a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.14712322,0.014675269999999997,-0.491883,-0.196673,4.092275800000001,4.362801140000001,0.6776469700000003,5.0
-0.02286,-0.017155,-0.005106496987951807,-0.041816000000000006,1.429408,1.689654,0.66951,8.0
0.057017999999999985,-0.198314,-0.4373,0.017773,1.292814,13.294967000000002,0.5986375089999999,6.452830188679246
-0.3072,0.306367,-0.227116,-0.023526,3.0585195584944045,3.952122,0.482592,5.0
0.072601,-0.349458,0.442116,0.47366,0.068797,3.989374,0.613536,8.0
0.212599,-0.117325,-0.306981,0.192302,0.5498770000000001,0.12928299999999998,0.4072,7.25
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,3.069019542713568,0.658517,6.452830188679246
0.065617,0.151738,0.162724,-0.224367,1.699065,6.085417,0.708597,5.0
-0.14658800000000002,-0.190692,-0.201564,0.489349,4.9074019999999985,1.6937380000000002,0.6764560000000001,5.0
-0.289184,-0.447904,0.12825225816425356,-0.028732,9.291819,1.8592456415820071,0.461976,5.0
0.00466712623274162,-0.467238,-0.006719,0.28535900000000003,2.650462,10.734552,0.76147,7.0
-0.043923,-0.499618,-0.401809,-0.043422,1.5565646418952668,6.681094,0.473204,6.484715210301873
-0.38805,-0.046177,0.174017,0.349221,2.114464,0.727562,0.654324,8.0
0.075891,0.160638,0.022576,-0.473714,3.1404428,4.043393,0.7443522,6.0
-0.244057,0.060812,-0.073757,0.45834,1.057145,1.486217,0.72748,6.0
0.018089,-0.246879,0.223347,-0.10497,3.04036,9.515694,0.866506,7.0
0.154548,-0.1102144,-0.08985239999999999,-0.03625559999999999,0.441776,1.9101058,0.576411,7.0
0.12864766820728693,-0.228440818940343,-0.046468,-0.054053,1.6603290156788852,6.374697,0.896544,8.0
-0.127332,0.22051,0.499765,-0.073871,4.8180000000000005,7.177737,0.740412,6.0
-0.02426,0.352759,-0.179574,0.05326,1.869354,0.065585,0.8508760000000001,5.0
0.256668,-0.277967,-0.121386,-0.24984975,4.393212,0.136852,0.6297590000000001,8.0
0.23640300000000006,0.4831220000000001,0.035599,-0.35452100000000003,1.397144,3.069019542713568,0.839801,8.0
0.431421,0.1171511285566869,-0.18822,-0.30531,1.7440669999999998,3.0029293121235536,0.168157,8.0
0.24831275,-0.226462,0.010166,-0.337216,15.733653750000006,0.217899,0.622422,5.0
0.022826513447070592,-0.313967,0.023764275193688355,0.039781,0.082077,1.431053,0.433351,6.310388704697803
0.389215,0.352468,-0.179354,-0.057917,0.4260600000000001,6.7706490000000015,0.748821,7.0
-0.373271,0.112672,-0.4324850000000001,0.439151,0.614771,1.654014,0.610213,8.0
0.10976500000000003,-0.476459,0.032632999999999995,0.270853,5.356794,3.114916,0.7759520000000001,8.0
0.340975,0.35990900000000003,-0.209564,-0.306107,5.540296,1.2873326985589642,0.717777,8.0
-0.417235,-0.012443067201604813,-0.005106496987951807,0.253888,1.7450169999999998,3.069019542713568,0.470879,5.0
-0.125743,0.0017305999999999821,-0.036576599999999994,0.253524,0.6794789999999999,1.436407,0.683335,8.0
0.029185000000000006,-0.199542,0.303602,-0.328886,3.512818,2.3188502,0.7541760000000001,7.2
0.091393,-0.28492199999999995,0.177253,-0.017756980165393687,2.2001048796604463,3.609776,0.730871,8.0
0.143121,0.056446,-0.28338379999999996,-0.113233,1.501144,1.029632,0.446703,6.4
-0.365009,0.299962,0.003147,0.327846,1.996793082363005,2.903239,0.925368,6.9771760791426445
-0.269769,-0.011038,0.071254,0.352889,4.716931,0.00333,0.731592,5.0
-0.400509,0.364435,-0.353445,-0.01331486217303823,3.0585195584944045,3.069019542713568,0.729286,6.0
0.305577,-0.467816,-0.016415,-0.033398000000000004,1.4194790000000002,0.517997,0.817134,8.0
0.092514,-0.437121,-0.35746300000000003,0.08556,2.0234332148239247,0.394887,0.51763,5.0
0.101288776,-0.101786,0.055932245,0.030062129999999992,4.373031,0.946036,0.810427,7.0
0.321437,0.450742,0.482251,0.08024485836729409,1.826632,4.319197,0.3935265685065434,5.0
-0.162422,-0.253231,0.452048,0.498363,1.190854,2.2646740000000003,0.5375909999999999,8.0
0.374864,0.464391,-0.479315,-0.326931,0.370981,3.680187,0.4731631098450645,5.0599006573869625
-0.181753,-0.074062,0.008226,-0.307845,9.960584,0.47889,0.409301,6.0
0.32612800000000003,0.034285,-0.225947,-0.056508,0.242079,2.3984650000000003,0.908495,7.0
-0.226923,-0.10187,0.061764,-0.286995,2.008918,2.141023,0.786597,8.0
0.136509,0.112686,-0.005106496987951807,0.204178,0.607684,4.334094,0.464713,6.0
-0.335439,-0.012443067201604813,-0.005106496987951807,-0.171675,3.0585195584944045,7.4222100000000015,0.5986375089999999,5.0
-0.208097,0.36338236188689776,0.27405300000000005,-0.18659646874475289,0.6762819326814875,3.348427,0.153194,6.0
-0.499783,0.008528,-0.252445,0.311736,3.309618,1.3531540000000002,0.233178,6.0
0.11166199999999997,-0.06400399999999999,0.128023,-0.32762,0.07460399999999999,0.892651,0.748821,7.0
0.209476,0.018806,-0.498887,0.171051,3.068805,4.476579,0.726426,8.0
0.307398,0.0842365562057144,0.2947678528481142,-0.473494,3.510967,1.191275,0.6520560000000001,6.0
-0.021013423304870868,-0.437625,-0.1947784454442616,0.045891,4.774593,0.86719,0.804707,8.0
0.197276,-0.438513,0.240888,0.20261,1.084595,0.224786,0.5566150006818741,5.0
-0.38003,0.223047,-0.145514,0.229973,1.012421,2.5322150000000003,0.967942,8.0
-0.29840340000000004,0.107095,-0.310525,-0.08277339999999997,1.105232,4.0827860000000005,0.741542,6.0
0.39197,-0.012443067201604813,0.416571,-0.30004699999999995,0.170009,6.544413,0.416492,7.0
-0.01757,-0.0258556,-0.115832,0.425825,1.150024,2.955654,0.400779,7.2
-0.15143199999999998,-0.34622600000000003,0.321093,0.044565,0.002283,1.984976,0.584146,8.0
0.366807,-0.341985,0.320992,-0.259174,9.167674,8.593205000000001,0.247677,7.0
-0.42921,0.143927,0.122993,0.388604,1.752804,3.657651,0.338541,6.0
0.428715,0.117991,-0.411892,0.245294,0.941877,0.191997,0.592331,5.0
0.111176,-0.15295699999999998,-0.103399,-0.189011,5.503671,2.3411984,0.614576,6.0
0.027916000000000003,-0.356733,-0.398832,-0.090183,0.035927,4.2805550000000006,0.902974,6.0
-0.033005,0.277774,0.005702137500000003,-0.365215,2.349377,1.785579,0.517402,5.99
0.30747800000000003,0.150911,0.14726561423822573,-0.154917,0.302634,2.095668,0.5341229999999999,5.7449688739519855
0.272713,0.404789,0.077274,-0.484889,1.633426,0.201979,0.5986375089999999,6.0
-0.499783,0.402184,0.354983,-0.153115,0.002283,7.185352000000001,0.894351,5.0
0.0222772,0.193696,-0.06630499999999999,0.421176,6.3201540000000005,2.8887652000000004,0.091458,8.0
-0.35491100000000003,-0.074088,-0.394955,-0.08769,3.0585195584944045,0.955817,0.110133,8.0
0.296294,0.23472,-0.011344739477488302,0.000643,0.424137,1.209638,0.565631,8.0
-0.495039,0.218281,-0.129719,0.34894200000000003,0.712517,13.021846,0.43253,6.452830188679246
-0.163326,-0.440621,-0.193583,-0.481891,2.163756105304773,3.36069,0.5868399999999999,7.0
-0.438149,0.058003999999999986,0.249925,-0.202612,4.471844,1.008029,0.7072510000000001,5.0
-0.180013,-0.030774,-0.207111,0.201941,6.536964,2.109004,0.624062,6.0
0.422946,0.104292,-0.039195,-0.3567,2.6372,2.19034779,0.6568579999999999,5.0
0.026299,0.398027,-0.264906,0.080835,1.6694189999999998,0.519443,0.5986375089999999,6.0
0.12997619967197568,0.33019,0.1836291757361292,-0.483296,1.6847,8.217046,0.90266,6.0
0.415526,0.221861,0.489809,-0.07978919999999999,3.609576,2.837988,0.78055,6.0
-0.16548000000000002,-0.173584,0.348103,-0.096516,2.53503,1.172107,0.6284791999999999,5.0
-0.16651300000000002,0.497137,0.429221,0.373061,1.604494,0.8286889999999999,0.642882,7.0
-0.499783,0.16037,-0.4349020000000001,-0.315666,6.261265,2.021831,0.8448610000000001,5.0
-0.051336,0.10969780000000001,0.004734,-0.191822,0.043594,2.000722,0.230385,8.0
-0.42507,-0.382375,0.327633,-0.24984975,0.361709,0.816376,0.413666,5.75
0.465822,0.014534,0.2046898,0.462283,0.029489,2.7978650000000003,0.4885322,5.0
0.016606,-0.296609,0.145336,0.093901,1.066585,5.257551,0.84106,7.0
0.111723,-0.308015,0.4270020000000001,-0.1349,4.511289,5.26005225,0.643404,5.0
0.366081,-0.010338,-0.311464,0.250927,3.636902,2.5320217975360557,0.6337983166438229,7.0
0.00466712623274162,-0.094364,0.239562,-0.01331486217303823,0.020294,1.865034,0.477758,6.0
-0.485157,0.182877,0.067312,-0.01331486217303823,3.0585195584944045,0.010872,0.75964,6.0
0.470657,-0.239881,-0.29891100000000004,0.179402,3.0585195584944045,1.3886,0.283073,6.0
0.207917,-0.003976,0.098189,-0.377858,2.261452,0.971181,0.748821,8.0
0.188514,0.392348,0.245874,-0.03167922333333332,4.375793,0.259799,0.5326182599999999,5.0
-0.164687,-0.13284035000000005,0.363184,-0.385888,8.082787,0.222373,0.395164,7.0
-0.287881,-0.345787,-0.404568,0.076434,7.491391,0.379805,0.502141,6.0
0.24831275,-0.302702,-0.4138600000000001,0.24895875,1.127345,2.569462,0.7921020000000001,5.0
0.283887,0.084105,-0.320536,0.483042,2.308469,2.515203,0.763519,6.0
0.406623,-0.290696,0.092506,-0.462679,3.0585195584944045,5.8563269999999985,0.5986375089999999,7.0
0.332401,0.038656,0.35675100000000004,-0.023819,0.436793,5.0345830000000005,0.796132,7.0
-0.371934,0.481388,0.376698,0.3653,0.62121,0.816524,0.310579,8.0
-0.207547,-0.089683,0.18097,0.060068,1.097194,2.220438,0.54101069,6.84
-0.499783,-0.16225,0.333803,-0.227288,0.002283,6.501896,0.747058,5.0
-0.031562,-0.061137,0.131798,-0.123875,3.0585195584944045,0.35477600000000004,0.497741,6.452830188679246
0.116689,0.212588,-0.267958,-0.17875800000000006,3.578962,0.828867,0.734445,8.0
0.446537,0.0026451999999999977,0.09463760000000004,-0.042472,1.156412,0.695915,0.45678240000000003,5.0
-0.311322,-0.077446,-0.08637,-0.01331486217303823,5.045351,8.810518,0.5986375089999999,7.0
-0.157949,-0.440832,-0.365498,-0.401358,1.057691,0.00333,0.110161,5.0
-0.29711,-0.486217,0.130246,0.31201100000000004,5.134221,4.414905,0.967942,7.0
0.48892,0.46292,0.442191,-0.230241,3.0585195584944045,0.528467,0.788858,6.0
-0.121074,-0.399575,-0.113634,-0.01331486217303823,3.0585195584944045,2.102213,0.5986375089999999,8.0
0.143181,-0.159753,0.35091300000000003,-0.075347,5.356592,0.00333,0.484117,6.0
-0.174557,-0.499618,-0.256681,0.374161,1.239082,1.203409,0.184548,5.0
-0.27425900000000003,0.156118,-0.499595,-0.476119,0.124184,3.049343,0.171235,8.0
0.14635399999999998,-0.162142,-0.441482,-0.174276,5.24676,3.069019542713568,0.5986375089999999,6.0
-0.324218,0.44778,0.249925,0.261413,0.6690550000000001,6.5244300000000015,0.753058,6.0
-0.276432,-0.091001,-0.048676,-0.108699,2.216917,5.117431,0.7181529999999999,8.0
-0.023721000000000003,0.002441718682094791,0.199426199710666,-0.244256,2.7982366222985777,2.044292051463951,0.7074063242556164,8.0
-0.233277,0.227831,-0.311492,-0.499254,3.519058,0.592823,0.769333,6.0
-0.095237,0.077788,0.205187,0.117156,12.026268,1.142649,0.7018479999999999,8.0
-0.045669,-0.280096,0.12578399999999998,0.368002,3.7328063400000007,1.083282,0.376696,6.0
0.449632,0.37577,-0.08571463999999998,-0.08088300000000001,2.088729130000001,5.1159089999999985,0.6558015574999999,6.1
-0.499783,0.151524,0.168191,0.288247,3.830753,0.25955100000000003,0.4078,8.0
0.319205,-0.028722190792922143,-0.318569,0.065694,1.4357356275722326,0.041491,0.460551,6.0
-0.216432,-0.383727,-0.123761,0.030868,3.508863,1.410518,0.536157,8.0
-0.39958,0.301766,-0.039722,-0.135783,2.392198596646652,1.500615,0.672222,5.0
-0.124921,-0.271847,0.048561,-0.129597535,2.39413328,0.8971620000000001,0.8281799999999999,6.0
0.010414,-0.326993,-0.188028,0.498363,0.621063,0.7981779999999999,0.43523,8.0
-0.471759,0.013769,-0.451592,-0.043792000000000005,1.6431619999999998,1.2147,0.52307,8.0
-0.047666,0.499557,0.196002,-0.137952,1.604494,1.70564,0.721192,7.0
-0.158066,0.334354,0.387228,-0.466241,2.074934,0.443991,0.8993690000000001,5.0
0.14271944711075985,-0.44462,0.468024,-0.196544,6.626103589762088,5.167021,0.852302,8.0
0.468824,-0.414361,-0.07866000000000001,-0.01331486217303823,3.0585195584944045,5.036963,0.564473,6.452830188679246
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,0.027165,0.091458,6.0
-0.216739,0.030429,-0.321889,0.093791,1.001857,0.529708,0.555954,8.0
0.233954,-0.24982425000000005,-0.014274,-0.198031,3.038319,4.391082,0.731637,7.0
-0.243281,-0.490888,0.270851,-0.074003,1.631478,0.710295,0.415682,5.0
0.213808,0.119237,-0.404345,0.042971,1.909828,0.940662,0.610355,7.0
-0.396386,-0.137493,-0.267174,0.27036,4.959637,1.6982669999999995,0.436896,5.0
-0.087185,-0.38386,-0.249755,-0.094821,2.698347,1.874603,0.7833100000000001,8.0
-0.008395,0.249858,0.013583,-0.258847,0.595698,2.169118,0.714916,5.0
0.24831275,-0.24670300000000006,-0.00123,-0.205288,4.384328,3.211126,0.889991,7.0
0.003002,-0.2369484596713385,0.06172383356668746,0.284578,1.478315,4.8044664194229085,0.529629,6.0
0.247813,-0.07063,-0.176402,0.498363,2.069684,7.3260960000000015,0.344469,5.0
-0.112223,-0.08514739834653402,0.219175,-0.351245,1.45616,1.521407,0.631141,7.0
0.00466712623274162,0.127038,0.42554,-0.01331486217303823,4.874974,1.046691,0.841693,8.0
0.410789,-0.10800176085970244,-0.299758,-0.366926,0.345302,1.233321,0.446468,5.0
-0.247025,0.385514,-0.385075,-0.336958,1.715338142321814,0.7937598256800111,0.5184631909792685,7.0
0.4005780000000001,0.318132,-0.005106496987951807,-0.455309,3.0585195584944045,1.208832,0.5986375089999999,6.452830188679246
0.196365,0.499557,-0.455244,0.468417,2.340939,0.089354,0.567427,8.0
-0.470858,0.027523625392945603,-0.475089,0.110852,0.898093,7.371312,0.26323,5.0
-0.452357,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,5.0
0.157906,-0.364999,0.360653,-0.007449,2.450902,2.389917,0.709878,5.0
0.108327,0.352115,-0.044804000000000004,-0.18006,2.940652,1.844559,0.5577479999999999,6.6
-0.322322,0.4904600000000001,-0.149801,0.103361,0.645493,1.7605990000000002,0.748821,7.25
-0.020647,-0.146018,-0.0017462378003998984,0.049451382058631005,6.758653999999999,6.393707,0.579098,6.165929490378313
-0.189278,-0.410648,0.248554,-0.014031,5.925828,4.572586,0.479652,7.0
-0.100176,-0.11818900000000003,0.195921,-0.0352,1.400209,2.165322,0.907627,7.0
0.363631,0.16736199999999998,0.460071,0.08809199999999999,1.840007,0.713268,0.445871,6.0
0.136275,0.496934,-0.397907,-0.122163,1.27752,3.069019542713568,0.745911,6.0
0.45424,-0.03296,0.192611,-0.422685,3.0585195584944045,6.258685,0.226649,6.452830188679246
-0.025755,-0.24982425000000005,0.334976,-0.24984975,1.7703400000000002,5.26005225,0.310579,6.0
-0.095035,-0.12008,-0.086465,-0.196052,6.180494,6.616074,0.646506,5.0
0.122272,-0.385694,-0.009081,0.16739600000000002,0.822851,7.670995,0.687898,5.0
0.471596,0.259388,-0.200834,-0.24984975,2.768326,5.26005225,0.6419699999999999,5.75
-0.06625421626250771,-0.021516180925427092,-0.05860001183424712,0.39901,0.084736,10.102091,0.6704757904920043,6.0
0.359827,-0.102175,0.215111,0.14341199999999998,3.0585195584944045,1.821952,0.8263010000000001,5.0
0.372775,-0.489863,-0.472284,0.375577,1.6890759999999998,4.269403,0.930785,5.0
-0.06366000000000001,-0.132225,0.177868,-0.354893,8.715411999999999,3.130478,0.875632,5.0
0.2599,0.01424,-0.21111,0.448438,3.806715,5.26005225,0.759073,6.0
0.229646,-0.3854,0.401645,-0.070792,5.0615440000000005,0.572566,0.87982,6.0
0.406381,0.203711,-0.489003,0.396713,3.361321,3.069019542713568,0.5986375089999999,6.0
0.008839,-0.445504,-0.247581,0.153282,1.396393,13.199674,0.504626,6.0
0.292761,-0.07737999999999999,0.039264,0.21333600000000005,2.533635,4.532786,0.5210121999999999,8.0
-0.309112,0.447444,-0.254114,0.29659,4.351683,1.254423,0.554673,7.0
-0.082312,-0.153584,0.274024,-0.181315,0.966921,2.084125,0.742694,7.0
0.113694,-0.430109,0.396452,0.14013599999999998,4.640467,2.965666,0.61637,6.0
-0.374315,-0.08666611833333332,0.4265100000000001,0.211329,2.28859,2.94762537,0.5866832233333331,7.0
-0.13875165053894864,0.2261957312418135,0.046410998597941296,-0.5450632744037903,1.72453,0.346233,0.5364966996948196,6.463535461483668
-0.006909,0.361255,0.083372,0.366808,2.799224,0.700298,0.7159439999999999,8.0
0.05841601903680237,0.314518,0.150988785465931,-0.35918,0.8568399999999999,1.793922423420789,0.355548,6.0
-0.057695,0.119237,-0.145679,0.037768,5.242854,0.545098,0.502141,6.0
-0.217213,-0.347806,-0.373409,0.30903,2.1196800818350745,1.265786,0.390977,8.0
0.24831275,0.366014,-0.017135,0.377646,4.091135,1.910066,0.591295,7.25
-0.296607,-0.275725,0.358487,-0.006562999999999999,10.952536,0.603985,0.625482,6.452830188679246
-0.022338,-0.012443067201604813,0.253793,-0.011125,9.43944,0.379475,0.521362,7.0
0.476689,0.13870302000000004,0.436878,-0.09550730999999997,0.442405,2.318310250000001,0.552416,6.0
0.427462,0.29872,0.326758,0.24895875,0.5058779999999999,0.081466,0.732197,7.0
-0.434592,0.190639,-0.005106496987951807,-0.252938,3.0585195584944045,3.48503,0.614548,6.0
-0.086964,-0.431297,0.36638,-0.29261,15.733653750000006,0.834259,0.356693,5.0
-0.202635,-0.451876,-0.268561,-0.311111,5.347092,1.10432,0.410299,5.93576232643158
-0.184726,-0.039632,-0.335274,-0.01331486217303823,0.341776,3.069019542713568,0.139699,6.452830188679246
-0.1382,-0.204773,-0.385774,-0.24984975,5.246073250000001,5.26005225,0.804726,7.0
0.3895050000000001,-0.231221,-0.478695,-0.093067,0.871157,1.308354,0.776792,5.0
0.22112,-0.285923,0.365517,0.388739,1.840007,0.4477350000000001,0.7270270000000001,6.0
-0.093835,0.404768,-0.186786,-0.01331486217303823,1.875519,3.069019542713568,0.315765,6.452830188679246
-0.25041775,0.34811,-0.4975020000000001,-0.243758,5.246073250000001,5.26005225,0.92568,5.0
0.41548,0.054813,-0.486796,0.20535100000000006,0.002283,2.8703540000000003,0.69213,8.0
0.230937,-0.012443067201604813,0.351664,0.297757,8.622643,7.0225050000000016,0.5986375089999999,8.0
0.05219,-0.236526,-0.495655,-0.327205,3.80128,3.724656,0.6728149999999999,8.0
-0.243562,0.13277,-0.279857,-0.234717,9.52072,3.069019542713568,0.5986375089999999,8.0
-0.253727,-0.1721,0.350392,0.4714060000000001,18.340456,3.759561,0.213214,7.0
0.241609,-0.093111,-0.051812,-0.256415,3.237395,0.711291,0.440567,6.85
0.142213,0.042727,0.233024,0.447067,1.1493790000000002,5.086266,0.26468400000000003,5.0
-0.391952,-0.24986,-0.478695,-0.13205699999999998,0.944119,1.974446,0.954338,6.0
0.247776,0.2901884402649189,0.330125,0.278833,3.986770352456411,3.100953775814401,0.667299,4.918675153663994
0.146472,-0.163724,-0.005106496987951807,-0.466453,3.0585195584944045,2.473673,0.5986375089999999,7.0
0.4969270000000001,0.06765247534447058,-0.180524,-0.195783,1.9741051922970096,0.874817,0.581534,6.0
-0.009249,-0.147871,0.17565445000000002,0.007276,11.845018,0.020119,0.56361914,5.0
0.093799,-0.012443067201604813,0.335062,-0.294985,0.189591,1.578569,0.65015,6.0
-0.214484,-0.408396,-0.055615,0.425937,0.254159,1.553084,0.925888,8.0
0.308989,-0.28903,-0.195217,-0.17769400000000002,0.642541,3.646568,0.63218988,6.0
-0.035087,-0.247657,0.363184,0.339884,5.198585,0.6336430000000001,0.8877649999999999,7.0
-0.189278,-0.200732,-0.156495,-0.015628,5.626323,1.048023,0.865933,5.0
0.00466712623274162,-0.034017,-0.005106496987951807,-0.11263800000000003,3.0585195584944045,7.7110949999999985,0.616241,8.0
-0.157602,-0.175027,0.023066600000000003,-0.416453,3.8751724,0.6479779999999999,0.6353260000000001,6.6
-0.15934600000000002,-0.13641720000000002,-0.07381599999999999,-0.1095132,0.44803,1.946923,0.687343,7.4
-0.070233,-0.006085,0.29549000000000003,-0.245596,0.367045,4.610722,0.541837,8.0
-0.13905399999999998,0.09753,-0.175757,0.243108,0.358013,0.220944,0.33273400000000003,5.0
0.35624,0.18588,0.059936,0.324803,0.9033032,0.742358,0.927964,5.0
-0.171509,-0.11741,0.144274,-0.307217,3.251458129326785,0.21115100000000006,0.5729543065697568,5.62577867130007
-0.31219,0.027166000000000003,-0.122567,-0.114133,2.853287,1.507899,0.537558,6.0
0.09079,0.420878,-0.251271,-0.243526,3.9594040299999977,3.44259,0.697561,6.68
-0.419765,-0.293617,0.326087,0.203508,1.061036,11.233506,0.7751979999999999,7.0
0.362744,-0.216386,0.086687,0.21124,0.580322,0.00333,0.763987,8.0
-0.166106,0.164284,-0.452617,0.456758,1.232268,3.069019542713568,0.719827,6.0
0.211551,0.205214,-0.165169,0.203828,7.337003,5.044418,0.655632,8.0
0.356005,-0.258216,0.378685,-0.0053100000000000005,0.118949,4.864442,0.567554,8.0
0.171246,-0.290159,-0.249755,0.15521,2.557441,5.26005225,0.260029,6.0
0.00466712623274162,0.372902,0.482477,0.405291,0.41892,0.388641,0.7915270000000001,8.0
-0.324739,0.021028,0.373015,-0.01331486217303823,3.0585195584944045,3.069019542713568,0.54172,5.0
0.246927,0.008413,0.035851,-0.058747,2.189213,3.753245,0.396433,8.0
0.050849,0.375048,-0.238605,0.386228,5.246073250000001,5.26005225,0.310579,8.0
-0.25041775,0.187803,0.35951700000000003,0.035826,7.418713,6.8819789999999985,0.26529,5.0
-0.368885,-0.012443067201604813,-0.190241,-0.01331486217303823,3.0585195584944045,4.483975,0.75805,6.452830188679246
0.3161608088904278,0.28559396896294764,0.448021,0.45775,5.078925026938494,3.916548,0.7349899999999999,7.0
0.250819,-0.282534,-0.457619,0.05861119999999999,1.37997,8.623692,0.677188,5.8
-0.129708,-0.012443067201604813,-0.382689,0.123519,4.015242,3.069019542713568,0.863985,8.0
0.00466712623274162,0.191056,0.10986300000000003,-0.457136,1.705448,1.205692,0.14211300000000002,6.452830188679246
-0.370332,0.08970620000000001,-0.196607,0.118338,3.0051778,1.7479445999999998,0.714244,6.6
0.30942,0.016318219592230614,-0.207388,-0.099854,2.540421176937743,1.393842,0.5792815951765499,7.0
0.09270444898307023,-0.1752313949447563,-0.276295,0.25106,1.835263839671453,4.4818419999999985,0.690843,6.0
0.286716,0.227639,-0.17376,-0.1546,4.0550510000000015,2.3757015799728523,0.621009,6.0477670691086445
0.281943,0.499557,0.351742,0.255449,2.078963,1.013912,0.6229439999999999,7.0
0.38233,0.499557,0.334414,0.39996,3.651716,1.823026,0.534698,5.0
0.00466712623274162,-0.422795,0.019861,-0.242167,0.428128,2.529576,0.361824,8.0
0.0459,-0.371338,-0.008159,-0.34086900000000003,5.246073250000001,5.26005225,0.34962,5.0
0.101064938922665,-0.394736,-0.291262,0.081367,6.834125,3.173278,0.7805489999999999,7.0
0.37879,-0.224788,-0.203157,-0.32253200000000004,2.91066037,2.566627,0.425142,6.6
-0.316363,0.284024,0.152852,0.040056,4.632317,0.7935180000000001,0.748821,5.0
0.384791,0.495746,0.229587,-0.294208,1.31411,0.168104,0.478201,7.0
-0.17906,-0.499618,0.188796,-0.499254,2.246923,0.828933,0.598314,6.0
-0.006912000000000001,0.368041,0.081535,-0.487231,3.568947,3.411392,0.8055979999999999,6.0
-0.134927,-0.291349,0.195921,-0.180162,3.332063,1.9753,0.5986375089999999,7.0
-0.075241,0.189145,0.008833,-0.173553,5.921422,3.245641,0.409301,7.0
-0.198306,-0.256182,-0.26284,-0.340336,3.0865298900000004,2.9607360000000003,0.662219105,7.0
0.356788,-0.012443067201604813,-0.239555,-0.253989,0.015289,2.64591,0.695242,7.0
0.275405,0.467101,0.440018,0.336464,7.983311,9.758921,0.544725,6.0
-0.399834,0.035818,0.3647510000000001,0.038923,9.316137,3.069019542713568,0.648929,6.452830188679246
0.0189322,-0.207295,-0.130798,0.343327,0.6881432000000001,4.5256984000000005,0.425475,6.0
-0.399228,-0.232707,-0.05456,-0.313529,5.246073250000001,6.869001,0.452268,7.0
0.375967,-0.012443067201604813,0.370847,-0.01331486217303823,0.836731,3.069019542713568,0.5986375089999999,7.0
-0.425688,-0.253932,0.049953,-0.01331486217303823,3.0585195584944045,3.069019542713568,0.4158520000000001,8.0
-0.275481,-0.24265100000000006,-0.037264,-0.17974,1.3994950000000002,10.657997,0.28046,7.0
0.016953,0.13429100000000002,0.156378,0.03907,2.3298932,0.7797569999999999,0.367237,5.0
0.247832,-0.026179,-0.499595,-0.101672,6.001651,0.00333,0.479652,7.0
0.258869,-0.309961,0.275296,0.0325,-1.8982314484955245,3.171768,0.72996,7.155199022575267
0.0435946,0.008921,-0.193135,-0.275907,2.7501984,9.830243,0.496575,7.0
0.042685,-0.135231,0.261104,0.04923575794527963,5.241798,1.986938,0.888963,5.642351985066263
-0.008314601999999994,-0.137506,0.030617,0.34166,4.713274,0.912912,0.662992,5.0
0.00466712623274162,0.022776,-0.005106496987951807,0.431018,1.219591,0.451207,0.377134,6.0
0.132919,-0.367309,0.4112520000000001,0.055448,5.4988790000000005,2.902191,0.387496,6.0
-0.024904919468395702,-0.026945,0.428569,0.273775,0.006322,2.4432560000000003,0.475589,5.0
-0.334702,0.06328615000000001,-0.08449240749999998,-0.410305,0.444262,1.588113,0.622099,5.0
0.359427,-0.192079,-0.4445711740252699,-0.236288,3.509185,1.0028290000000002,0.530659,6.295150906740652
-0.2083466,0.21687,-0.2047722,-0.287225,14.868687,2.418151,0.430689,7.0
0.0041,-0.260193,-0.481706,-0.340886,1.601202,3.62288,0.326991,8.0
0.2401361517311374,0.18983333188213386,-0.30301300000000003,-0.071687,5.1317,1.3992580722560248,0.5923381643479787,7.0
0.00466712623274162,0.360948,-0.499595,-0.01331486217303823,1.128221,3.155566,0.602152,6.0
-0.26574200000000003,-0.012443067201604813,-0.485634,0.354787,1.7987939999999998,0.727562,0.5986375089999999,8.0
0.35030100000000003,-0.134047,0.010369,0.25197,0.762205,11.719176,0.785561,7.0
-0.482437,-0.458205,-0.186993,-0.2878699267263785,7.637238000000001,0.044986,0.43430830922176944,8.0
-0.28894200000000003,0.219412,0.03855500383859821,-0.158297,6.213191,4.747654,0.5734426728180632,5.0
0.31304,0.122142,0.366436,0.467801,6.495325,3.069019542713568,0.718738,8.0
0.22467,0.415527,-0.005106496987951807,0.106617,0.516026,2.3846,0.598282,6.452830188679246
-0.499783,0.201039,-0.499595,-0.499254,0.002283,8.813315,0.891401,8.0
0.209753,0.11705940000000001,-0.009115,0.231124,2.837416,9.535234,0.855924,5.0
-0.34628000000000003,-0.08092060000000001,-0.2148626,-0.349063,4.136125,3.337514,0.358444,5.0
0.153712,-0.133117,-0.005106496987951807,-0.01331486217303823,13.605188,3.069019542713568,0.4723890000000001,6.452830188679246
-0.0915732,-0.431173,0.080585,0.1963056,2.112949,0.455434,0.79146,6.8
0.139517,0.203041,-0.032629000000000005,0.285202,5.289701999999999,3.069019542713568,0.798359,6.0
-0.207542,0.187791,0.202502,0.420668,2.090377,0.016151,0.769686,6.0
