a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.389719,0.178102,-0.208404,-0.30730599999999997,1.6232360000000001,5.720726000000001,0.41158999999999996,7
0.481133,0.11752699999999999,-0.491407,-0.11231500000000001,3.4822739999999994,3.668247,0.646122,7
0.142039,-0.455586,0.034314,0.318175,2.5340646,4.816927399999999,0.843699,8
-0.18506199999999998,0.453553,0.175803,0.202152,1.7288531999999996,3.5277380000000003,0.771696,5
0.176895,0.295952,0.388347,-0.49890200000000007,1.4437878000000002,5.570371,0.799632,6
0.26476,-0.24634299999999998,0.206035,-0.263905,4.109139,10.438111,0.484188,7
0.368506,0.247811,-0.142705,-0.287492,0.042878,3.2420712000000003,0.34229499999999996,8
-0.416246,-0.410307,-0.329356,-0.383167,4.4412526,2.8649158,0.640079,8
-0.369748,-0.277562,0.12843,0.163666,1.9384976000000003,3.3775242,0.8166140000000001,8
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,4.5792158,0.736911,7
0.263486,0.07105399999999999,0.1933,-0.306665,1.3227286,2.3530026000000004,0.650746,8
-0.335429,-0.115639,-0.42121400000000003,-0.19078,1.859163,3.5772475999999997,0.829435,6
0.033768,0.11588499999999999,-0.409329,-0.45135200000000003,4.049142399999999,3.0255054,0.7595850000000001,8
0.000851,0.276265,-0.491883,-0.19667300000000001,5.4645906,3.589468,0.9164959999999999,5
-0.02286,-0.017155,-0.44255,-0.041816000000000006,1.429408,4.9895522,0.66951,8
0.05701799999999999,-0.19831400000000002,-0.4373,0.017773,3.5641924000000005,1.5823135999999998,0.90194,5
-0.3072,0.306367,-0.22711599999999998,-0.023526,2.4126058,3.2947792000000007,0.482592,5
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,8
0.21259899999999998,-0.117325,-0.306981,0.192302,0.5498770000000001,3.7791156,0.4072,7
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,5.5876908,0.658517,7
0.065617,0.151738,0.162724,-0.224367,1.699065,3.1510717999999995,0.708597,5
-0.14658800000000002,-0.190692,-0.20156400000000002,0.489349,4.926155400000001,2.0507543999999998,0.6764560000000001,5
-0.289184,-0.44790399999999997,0.36592199999999997,-0.028732,9.291819,3.6890976,0.461976,5
-0.384921,-0.467238,-0.006719,0.28535900000000003,2.0294384,3.1265601999999997,0.76147,7
-0.043923000000000004,-0.499618,-0.401809,-0.043422,3.9121631999999997,6.681094,0.473204,7
-0.38805,-0.046176999999999996,0.174017,0.349221,3.7908912,3.405292,0.654324,8
0.075891,0.160638,0.022576,-0.473714,0.7870117999999999,5.570371,0.783066,6
-0.24405700000000002,0.060812,-0.073757,0.45833999999999997,1.057145,5.4938056,0.72748,6
0.018088999999999997,-0.246879,0.223347,-0.10497000000000001,1.9711159999999999,5.3751999999999995,0.866506,7
0.154548,0.155395,-0.27955100000000005,-0.341219,5.3140846,5.852542199999999,0.576411,7
0.198101,-0.298689,-0.046468,-0.054053,1.1416838,2.9245414,0.896544,8
-0.127332,0.22050999999999998,0.389891,-0.073871,2.2458882,7.5387803999999985,0.740412,6
-0.02426,0.352759,-0.179574,0.05326,1.8693540000000002,3.519883,0.8508760000000001,5
0.256668,-0.277967,-0.121386,-0.31349099999999996,1.3193078000000003,3.5640364000000004,0.6297590000000001,8
0.23640300000000003,0.48312200000000005,0.035599,-0.35452100000000003,2.4250582,1.8144715999999999,0.839801,8
0.431421,0.43331400000000003,-0.18822,-0.30530999999999997,4.4411116,3.2420712000000003,0.168157,8
0.053315999999999995,-0.226462,0.010166,-0.33721599999999996,4.762471400000001,2.2922436,0.622422,5
0.039051999999999996,-0.313967,0.397289,0.039781,2.0304848,1.6819432000000003,0.43335100000000004,5
0.38921500000000003,0.352468,-0.17935399999999999,-0.057916999999999996,0.42606000000000005,6.770649000000001,0.852103,7
-0.373271,0.11267200000000001,-0.43248500000000006,0.439151,1.9979315999999998,2.8767334,0.610213,8
0.10976500000000002,-0.476459,0.032632999999999995,0.270853,1.0113022,4.8169274,0.7759520000000001,8
0.340975,0.35990900000000003,-0.209564,-0.306107,5.3444284,4.112768000000001,0.717777,8
-0.417235,-0.353217,-0.13611900000000002,0.253888,1.7450169999999998,4.0579088,0.470879,5
-0.125743,0.077003,0.005186,0.25352399999999997,3.7561196000000003,2.6548052,0.683335,8
0.029185000000000003,-0.199542,0.303602,-0.328886,3.512818,6.110807599999999,0.7541760000000001,7
0.09139299999999999,-0.28492199999999995,0.177253,0.07760800000000001,1.2147679999999998,3.6134746,0.730871,8
0.143121,0.056446,-0.457408,-0.11323299999999999,2.888938,4.2990096,0.44670299999999996,7
-0.36500900000000003,0.299962,0.003147,0.327846,5.0380004,2.903239,0.9253680000000001,8
-0.269769,-0.011038,0.071254,0.352889,4.716931,2.1171024,0.731592,5
-0.400509,0.364435,-0.353445,0.161846,2.955771,6.1268720000000005,0.729286,6
0.305577,-0.467816,-0.016415,-0.033398000000000004,1.4194790000000002,4.1572322,0.817134,8
0.092514,-0.437121,-0.35746300000000003,0.08556,4.4755742,2.8302694,0.51763,5
-0.02198,-0.101786,0.141362,0.093182,4.373031,3.3987952,0.810427,7
0.321437,0.45074200000000003,0.48225100000000004,0.0415,1.826632,4.7923144,0.184849,5
-0.162422,-0.253231,0.45204799999999995,0.498363,0.5949148,4.448151999999999,0.5375909999999999,8
0.374864,0.464391,-0.479315,-0.32693099999999997,4.984395,4.5451126,0.614049,5
-0.181753,-0.074062,0.008226,-0.307845,2.4380547999999997,5.4652052,0.409301,6
0.32612800000000003,0.034285,-0.22594699999999998,-0.056508,4.710641799999999,3.668247,0.908495,7
-0.226923,-0.10187,0.061764,-0.286995,2.1813543999999996,2.141023,0.786597,8
0.136509,0.112686,0.114995,0.204178,0.607684,4.573084,0.464713,6
-0.335439,-0.454089,0.24703000000000003,-0.171675,5.574675399999999,1.5650596,0.915974,5
-0.20809699999999998,0.40160500000000005,0.27405300000000005,-0.16434,2.5908290000000003,6.3712228,0.153194,6
-0.482367,0.008528,-0.252445,0.311736,3.309618,6.029828,0.23317800000000002,6
0.11166199999999998,-0.06400399999999999,0.128023,-0.32761999999999997,2.1746236,5.8835864,0.82052,7
0.20947600000000002,0.018806,-0.49888699999999997,0.158252,3.6314696,5.219301799999999,0.837951,8
0.307398,0.067468,0.42654200000000003,-0.47349399999999997,3.510967,3.4956342,0.6520560000000001,6
-0.002468,-0.437625,-0.173255,0.045891,2.5143619999999998,4.489988200000001,0.804707,8
0.197276,-0.438513,0.24088800000000002,0.20260999999999998,1.084595,1.5702506000000003,0.56401,5
-0.38003000000000003,0.22304699999999997,-0.145514,0.229973,3.0396466,1.7520698,0.8651129999999999,8
-0.428291,0.10709500000000001,-0.310525,0.163702,1.105232,6.5674966,0.741542,6
0.39197,0.021924000000000003,0.416571,-0.30004699999999995,2.7221162,5.3752,0.41649200000000003,7
-0.01757,-0.411864,-0.11583199999999999,0.425825,2.3056676,5.3873644,0.400779,8
-0.15143199999999998,-0.34622600000000003,0.32109299999999996,0.044565,1.730871,3.5758567999999995,0.584146,8
0.366807,-0.341985,0.320992,-0.25917399999999996,3.1488582000000003,5.3752,0.247677,7
-0.42921000000000004,0.132428,0.122993,0.388604,1.752804,7.0451324,0.338541,6
0.42871499999999996,0.11799100000000001,-0.411892,0.245294,3.8632126000000007,3.061071,0.592331,5
0.111176,-0.15295699999999998,-0.103399,-0.18901099999999998,3.3118664000000004,5.707845000000001,0.480121,6
0.027916000000000003,-0.35673299999999997,-0.398832,-0.090183,3.1908862,3.5053484,0.9029739999999999,6
-0.033005,0.27777399999999997,0.10147,-0.365215,1.1752926000000001,5.570371,0.517402,6
0.30747800000000003,0.150911,0.361127,-0.154917,1.9663689999999998,1.3686886,0.5341229999999999,5
0.272713,0.404789,0.077274,-0.484889,1.4689552000000001,5.570371,0.741793,6
-0.498353,0.40218400000000004,0.354983,-0.153115,2.893061,3.463301,0.894351,5
0.10803800000000001,0.193696,-0.196679,0.421176,6.3201540000000005,4.701125599999999,0.091458,8
-0.35491100000000003,-0.074088,-0.394955,-0.08769,2.1805011999999997,2.1243476,0.110133,8
0.296294,0.23471999999999998,-0.029883,0.000643,5.2372537999999995,3.2420712000000003,0.565631,8
-0.495039,0.218281,-0.129719,0.34894200000000003,0.712517,3.2558911999999998,0.43253,8
-0.163326,-0.440621,-0.193583,-0.48189099999999996,3.3982582,5.2467828,0.5868399999999999,7
-0.43814899999999996,0.05800399999999999,0.322292,-0.202612,4.471844,3.5563966000000002,0.7072510000000001,5
-0.180013,-0.030774,-0.20711100000000002,0.201941,6.536964,6.5674966,0.624062,6
0.422946,0.10429200000000001,-0.039195,-0.3567,1.573109,2.1993434,0.6568579999999999,5
0.026299,0.398027,-0.264906,0.080835,1.6694189999999998,6.3712228,0.2693,6
0.169906,0.33019,0.16781,-0.483296,1.4689552,5.570371,0.90266,6
0.415526,0.221861,0.489809,-0.071313,1.1307662,3.2102435999999996,0.78055,6
-0.407063,-0.173584,0.348103,-0.09651599999999999,3.7300240000000002,1.7966604,0.835764,5
-0.16651300000000002,0.497137,0.429221,0.37306100000000003,1.604494,3.4369578000000005,0.642882,7
-0.478687,0.16037,-0.43490200000000007,-0.315666,6.261265,3.455446,0.8448610000000001,5
-0.051336,0.22957399999999997,0.004734,-0.191822,0.043594,2.7890563999999998,0.23038499999999998,8
-0.42507,-0.382375,0.327633,-0.34580500000000003,0.361709,5.897783199999999,0.413666,6
0.465822,0.014534,0.344071,0.462283,3.2244568,1.3047684,0.45541499999999996,5
0.016606,-0.296609,0.145336,0.093901,1.0665850000000001,3.5193288000000003,0.84106,7
0.111723,-0.308015,0.42700200000000005,-0.1349,2.9545702,1.3624012000000003,0.643404,5
0.366081,-0.010338,-0.31146399999999996,0.250927,3.6369019999999996,3.085122,0.701731,7
0.293657,-0.094364,0.239562,-0.29375500000000004,0.020294,5.6342236,0.477758,6
-0.48515699999999995,0.182877,0.067312,-0.080106,2.887671,6.692419199999999,0.75964,6
0.470657,-0.23988099999999998,-0.29891100000000004,0.179402,4.370521800000001,2.553381,0.283073,6
0.20791700000000002,-0.0039759999999999995,0.098189,-0.37785799999999997,1.1956294,2.5203386,0.741207,8
0.18851400000000001,0.392348,0.24587399999999998,-0.12353900000000001,1.757346,3.1229826,0.523658,5
-0.164687,-0.134426,0.363184,-0.385888,1.8203726000000002,7.3095783999999995,0.39516399999999996,7
-0.287881,-0.345787,-0.404568,0.076434,7.491391,0.379805,0.502141,6
0.435979,-0.30270199999999997,-0.41386000000000006,0.23208600000000001,1.127345,3.0280356,0.7921020000000001,5
0.283887,0.084105,-0.320536,0.483042,1.5286252,5.359599,0.763519,6
0.406623,-0.290696,0.09250599999999999,-0.462679,2.8606024,4.9194822,0.7755340000000001,7
0.332401,0.038656,0.35675100000000004,-0.023819,5.734,5.0345830000000005,0.796132,7
-0.371934,0.48138800000000004,0.376698,0.3653,0.62121,1.7255943999999999,0.259284,8
-0.20754699999999998,-0.089683,0.18097,0.060067999999999996,4.7457666000000005,5.2385582,0.26107199999999997,7
-0.432623,-0.16225,0.333803,-0.22728800000000002,3.6916518,3.7393777999999998,0.747058,5
-0.031562,-0.061137000000000004,0.131798,-0.123875,4.3435742,6.801191999999999,0.497741,7
0.11668900000000001,0.212588,-0.267958,-0.159687,5.3260936,4.1392434,0.734445,8
0.44653699999999996,0.2266,0.217069,-0.042472,1.6957035999999999,4.571941600000001,0.223279,5
-0.311322,-0.077446,-0.08637,-0.09334400000000001,5.045351,5.2123396,0.586763,7
-0.157949,-0.44083199999999995,-0.365498,-0.401358,3.9707451999999996,2.6849022000000007,0.110161,5
-0.29711,-0.486217,0.130246,0.31201100000000004,2.8144386000000003,3.5827110000000006,0.930809,7
0.48891999999999997,0.46292,0.442191,-0.23024099999999997,1.7307656000000002,3.2102435999999996,0.788858,6
-0.121074,-0.399575,-0.11363399999999999,0.322495,1.2343667999999999,5.3873644,0.302325,8
0.143181,-0.159753,0.35091300000000003,-0.075347,2.3932226,6.140423,0.484117,6
-0.174557,-0.4085,-0.256681,0.374161,2.7159854,3.9934718000000005,0.184548,5
-0.27425900000000003,0.156118,-0.468156,-0.47611899999999996,0.12418399999999999,1.2670365999999997,0.171235,8
0.14635399999999998,-0.162142,-0.441482,-0.174276,3.184001,3.4397735999999997,0.8725440000000001,6
-0.324218,0.44778,0.241231,0.261413,2.2691290000000004,6.524430000000001,0.753058,6
-0.276432,-0.091001,-0.048676,-0.169668,4.133359199999999,2.8649158,0.7181529999999999,8
-0.023721000000000003,-0.43630399999999997,0.296166,-0.244256,1.092003,3.1299648,0.8263379999999999,8
-0.23327699999999998,0.227831,-0.311492,-0.425716,1.9969937999999998,5.4652052,0.769333,6
-0.095237,0.077788,0.20518699999999998,0.117156,4.0056268,3.0061952,0.7018479999999999,8
-0.045669,-0.280096,0.12578399999999998,0.368002,4.8586414,5.6197254,0.37669600000000003,6
0.449632,0.37577,0.117185,-0.08088300000000001,2.0507814,3.0088622,0.6131989999999999,5
-0.383915,0.151524,0.168191,0.288247,3.830753,3.4643341999999997,0.4078,8
0.319205,0.000779,-0.318569,0.065694,2.1358886000000004,5.132595,0.46055100000000004,6
-0.216432,-0.383727,-0.123761,0.030868,3.508863,4.674708600000001,0.536157,8
-0.39958,0.301766,-0.039722,-0.135783,3.3591489999999995,3.2947792000000007,0.672222,5
-0.124921,-0.271847,0.048561,-0.204762,2.2894902,5.465205199999999,0.8281799999999999,6
0.010414,-0.326993,-0.188028,0.382469,0.621063,4.9642312,0.43523,8
-0.47175900000000004,0.013769,-0.451592,-0.077738,1.6431619999999998,1.2935120000000002,0.52307,8
-0.047666,0.41269700000000004,0.196002,-0.137952,4.0354746,4.3670102,0.721192,7
-0.158066,0.334354,0.41731599999999996,-0.478621,3.3632594000000005,3.4155286000000005,0.666136,5
0.380379,-0.44461999999999996,0.468024,-0.196544,1.2315302000000004,2.4997366000000003,0.852302,8
0.46882399999999996,-0.414361,-0.07866000000000001,-0.36873,2.1014914,2.0718652,0.564473,5
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,5.6197254,0.158943,6
-0.216739,0.030429,-0.321889,0.093791,3.121902,3.7939333999999993,0.555954,8
0.233954,-0.192139,-0.014274,-0.19803099999999998,3.038319,3.7646886000000004,0.731637,7
-0.243281,-0.490888,0.270851,-0.074003,4.520823000000001,1.5058136000000002,0.415682,5
0.213808,0.119237,-0.40434499999999995,0.042970999999999995,5.2886392,3.536328,0.610355,7
-0.396386,-0.137493,-0.26717399999999997,0.27036,3.8403382,2.1203394,0.436896,5
-0.087185,-0.38386,-0.365736,-0.094821,2.698347,4.1470026,0.7833100000000001,8
-0.008395,0.249858,0.013583000000000001,-0.258847,0.595698,2.9654439999999997,0.714916,5
0.24833000000000002,-0.24670300000000003,-0.00123,-0.205288,2.8026504,3.2111259999999997,0.889991,7
0.003002,-0.237448,0.476047,0.284578,3.4021938,5.6197254,0.529629,6
0.247813,-0.07063,-0.176402,0.462603,2.069684,5.2938266,0.344469,5
-0.112223,-0.065853,0.219175,-0.351245,3.2467622,7.3095783999999995,0.631141,7
-0.18758,0.127038,0.42554,0.228025,4.874974,3.405292,0.841693,8
0.410789,-0.08425099999999999,-0.29975799999999997,-0.36692600000000003,0.345302,4.299398000000001,0.44646800000000003,5
-0.247025,0.38551399999999997,-0.385075,-0.336958,4.1805395999999995,5.3333668,0.5370090000000001,7
0.40057800000000005,0.318132,-0.44250100000000003,-0.455309,2.7704612,2.992868,0.89239,6
0.196365,0.46949799999999997,-0.455244,0.46841700000000003,6.4526124,4.5796028,0.567427,8
-0.470858,0.026751,-0.47508900000000004,0.11085199999999999,3.169524,3.548671,0.26323,5
-0.45235699999999995,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,5
0.157906,-0.36499899999999996,0.360653,-0.007449,2.450902,3.0727470000000006,0.709878,5
0.10832699999999999,0.352115,-0.076787,-0.18006,2.940652,4.3505354,0.5577479999999999,7
-0.322322,0.49046000000000006,-0.149801,0.103361,0.645493,3.4007816000000006,0.823774,7
-0.020647,-0.146018,0.328963,0.182394,6.758653999999999,4.7693578,0.579098,6
-0.301307,-0.386994,0.073739,-0.014031,5.925828,3.9219408000000002,0.659659,7
-0.100176,-0.11818900000000002,0.17585399999999998,-0.0352,2.0802912,3.3333978,0.9076270000000001,7
0.363631,0.16736199999999998,0.460071,0.08809199999999999,2.3031324,1.9282951999999998,0.445871,6
0.136275,0.496934,-0.397907,-0.12216300000000001,2.0655292000000003,5.1314573999999995,0.745911,6
0.45424,-0.03296,0.19261099999999998,-0.42268500000000003,1.8590936000000002,6.195713400000001,0.226649,7
-0.025755,-0.067398,0.334976,-0.275145,1.7703400000000002,6.140423,0.159523,6
-0.09503500000000001,-0.12007999999999999,-0.086465,-0.196052,6.180494,4.4110906,0.646506,5
0.122272,-0.385694,-0.009081,0.16739600000000002,2.8880749999999997,1.5039026000000004,0.687898,5
0.471596,0.259388,-0.20083399999999998,-0.49129799999999996,2.7814286000000004,2.992868,0.6419699999999999,6
0.027111,0.272158,-0.303872,0.39901,0.084736,5.6702636,0.9129229999999999,6
0.359827,-0.102175,0.21511100000000002,0.14341199999999998,1.3675446,1.821952,0.8263010000000001,5
0.372775,-0.489863,-0.47228400000000004,0.375577,1.6890759999999998,3.2946142000000003,0.9307850000000001,5
-0.06366000000000001,-0.132225,0.177868,-0.35489299999999996,3.8194600000000003,1.0317079999999998,0.875632,5
0.2599,0.014240000000000001,-0.21111,0.448438,3.806715,5.2975318,0.759073,6
0.22964600000000002,-0.3854,0.401645,-0.070792,3.8536358000000006,5.1295382,0.87982,6
0.406381,0.203711,-0.48900299999999997,0.39671300000000004,2.4319822,4.4413386,0.5121560000000001,6
0.008839,-0.445504,-0.247581,0.440497,3.5253454,4.8882442,0.504626,6
0.292761,-0.07737999999999999,0.039264,0.21333600000000003,2.2957682000000004,3.9731180000000004,0.490149,8
-0.302307,0.44744399999999995,-0.254114,0.29659,3.4539768000000004,2.5082574000000006,0.554673,7
-0.082312,-0.153584,0.274024,-0.181315,0.9669209999999999,6.1547848,0.742694,7
0.113694,-0.430109,0.39645199999999997,0.14013599999999998,5.070727199999999,5.6197254,0.61637,6
-0.374315,-0.146048,0.42651000000000006,0.211329,4.9597444,4.0532542000000005,0.737266,7
0.224284,0.398956,0.35331399999999996,-0.419996,1.4249032000000001,2.5780538,0.345916,8
-0.006909,0.361255,0.083372,0.36680799999999997,4.6307154,2.6548052,0.7159439999999999,8
0.028408,0.31451799999999996,0.202514,-0.35918,1.0409354,5.570371,0.355548,6
-0.057695,0.14690599999999998,-0.15270699999999998,0.037768,1.0106305999999998,5.1422978,0.215835,6
-0.21721300000000002,-0.347806,-0.373409,0.30903,1.9725051999999998,4.0707808,0.390977,8
0.386425,0.366014,-0.017135,0.377646,4.0911349999999995,2.9162074000000002,0.591295,7
-0.296607,-0.275725,0.358487,-0.006562999999999999,1.6402348,3.973909,0.625482,8
-0.022338,0.094584,0.253793,-0.011125,9.43944,5.749958399999999,0.521362,7
0.47668900000000003,0.396346,0.436878,0.471026,0.442405,4.009310000000001,0.552416,6
0.427462,0.29872,0.326758,0.253899,3.5604126000000003,3.6314026,0.732197,7
-0.43459200000000003,0.190639,0.187681,-0.252938,2.99881,6.692419199999999,0.614548,6
-0.086964,-0.43129700000000004,0.36638000000000004,-0.29261,4.3817006,1.5058136000000002,0.356693,5
-0.20263499999999998,-0.451876,-0.268561,-0.311111,5.347092,5.897783199999999,0.41029899999999997,6
-0.184726,-0.039632,-0.33527399999999996,-0.36127,3.3485164,5.715837,0.139699,6
-0.1382,-0.204773,-0.385774,-0.09449,3.8084879999999997,4.048012,0.804726,7
0.38950500000000005,-0.231221,-0.46993999999999997,-0.138668,0.871157,2.7274028,0.776792,5
0.22111999999999998,-0.427191,0.365517,0.388739,7.1136472,5.6197254,0.7270270000000001,6
-0.093835,0.40476799999999996,-0.18678599999999998,-0.040476,1.875519,1.2852349999999997,0.315765,8
-0.353464,0.34811,-0.49750200000000006,-0.243758,4.073584800000001,3.1655311999999998,0.92568,5
0.41548,0.054813,-0.486796,0.20535100000000003,6.0756008,5.2193018,0.69213,8
0.23093699999999998,0.43378199999999995,0.351664,0.297757,4.0880716,3.5191316,0.718662,8
0.05219,-0.23652600000000001,-0.495655,-0.327205,3.80128,3.7625782,0.6728149999999999,8
-0.243562,0.13277,-0.279857,-0.234717,9.520719999999999,1.2670366,0.581263,8
-0.253727,-0.1721,0.350392,0.47140600000000005,3.4047932000000003,3.8565434000000005,0.213214,7
0.24160900000000002,-0.093111,-0.051812000000000004,-0.256415,2.5222664000000004,6.205988799999999,0.440567,7
0.142213,0.042727,0.23302399999999998,0.447067,4.671889599999999,3.2537726,0.26468400000000003,5
-0.391952,-0.24986,-0.478695,-0.13205699999999998,0.944119,5.3402826,0.9543379999999999,6
0.24777600000000002,0.492856,0.330125,0.278833,3.4767494,3.4236154,0.667299,5
0.146472,-0.163724,-0.020366,-0.46645299999999995,2.1153658,5.9489838,0.92366,7
0.49692700000000006,0.036847000000000005,-0.180524,-0.19578299999999998,2.3503180000000006,6.4207386,0.581534,6
-0.009249,-0.147871,0.41512,0.007276,3.0174802,1.6925378000000002,0.565738,5
0.09379900000000001,0.31405,0.33506199999999997,-0.294985,0.189591,4.220082,0.65015,6
-0.214484,-0.408396,-0.055615,0.425937,3.639671,5.8930476,0.9258879999999999,8
0.308989,-0.28903,-0.195217,-0.17769400000000002,0.642541,5.570371,0.647821,6
-0.035087,-0.24765700000000002,0.32246199999999997,0.14124,2.202255,3.8186228,0.8877649999999999,7
-0.189278,-0.200732,-0.156495,-0.015628,5.626323,1.2988034,0.865933,5
-0.12035699999999999,-0.034017,-0.0037770000000000004,-0.11263800000000002,2.9340988,4.1106368,0.616241,8
-0.157602,-0.175027,0.033931,-0.41645299999999996,1.297208,2.4046904000000002,0.6353260000000001,8
-0.15934600000000002,-0.304884,-0.07381599999999999,-0.064492,0.44803000000000004,5.8138768,0.687343,7
-0.070233,-0.006085,0.29549000000000003,-0.245596,0.36704499999999995,2.9594978000000003,0.541837,8
-0.13905399999999998,0.09752999999999999,-0.125021,0.243108,3.8436748,3.851417,0.33273400000000003,5
0.35624,0.18588,0.059936,0.324803,1.5851210000000002,1.9250386,0.9279639999999999,5
-0.171509,-0.11740999999999999,0.144274,-0.307217,5.4571452,1.031708,0.805591,5
-0.31219,0.027166000000000003,-0.12256700000000001,-0.114133,3.088864,5.4634942,0.537558,6
0.09079,0.420878,-0.251271,-0.24352600000000002,4.9767202,4.7718366,0.697561,7
-0.41976499999999994,-0.293617,0.326087,0.33171,4.2640706,3.8565434000000005,0.577404,7
0.362744,-0.21638600000000002,0.086687,0.21124,0.7617208,4.0382794,0.763987,8
-0.166106,0.16428399999999999,-0.452617,0.456758,2.066927,4.8261769999999995,0.719827,6
0.21155100000000002,0.20521399999999998,-0.13793,0.203828,5.4488612000000005,5.1765708,0.707878,8
0.356005,-0.258216,0.378685,-0.0053100000000000005,0.118949,5.3446334,0.567554,8
0.171246,-0.290159,-0.197295,0.15521,4.039733200000001,4.8882442,0.260029,6
-0.008449,0.372902,0.48247700000000004,0.405291,5.1006149999999995,3.4145588000000004,0.7915270000000001,8
-0.324739,0.021028,0.373015,-0.362183,4.0440993999999995,3.4633010000000004,0.54172,5
0.246927,0.008413,0.035851,-0.058747,2.189213,3.158538,0.43641499999999994,8
0.050849,0.375048,-0.238605,0.386228,6.4059854000000005,3.8327616,0.41355,8
-0.219748,0.187803,0.35951700000000003,0.035826,7.418713,3.3884648000000004,0.26529,5
-0.368885,-0.051599,-0.19024100000000002,0.433304,3.2886027999999996,2.0507543999999998,0.75805,5
0.316201,0.308216,0.448021,0.45775,3.5979597999999995,3.4047229999999997,0.7349899999999999,7
0.250819,-0.282534,-0.45761899999999994,0.026438999999999997,1.3799700000000001,2.9035324,0.677188,5
-0.129708,0.019657,-0.382689,0.123519,4.015242,5.1419954,0.863985,8
0.153396,0.191056,0.10986300000000002,-0.457136,0.3426524,0.9900418,0.14211300000000002,8
-0.370332,0.46460799999999997,-0.196607,0.11833800000000001,2.3523072000000003,3.5291173999999996,0.714244,7
0.30942,0.008216,-0.20738800000000002,-0.099854,6.8215174,3.668247,0.664296,7
0.48621000000000003,-0.456499,-0.27629499999999996,0.25106,1.0182516,2.553381,0.690843,6
0.28671599999999997,0.22763899999999998,-0.17376,-0.1546,4.055051000000001,5.570371,0.621009,6
0.281943,0.401053,0.351742,0.255449,2.078963,3.2101014,0.6229439999999999,7
0.38233,0.392415,0.334414,0.39996,5.436201799999999,3.4236154,0.534698,5
0.143514,-0.422795,0.019861,-0.24216700000000002,1.9958123999999997,1.7535900000000002,0.361824,8
0.0459,-0.371338,-0.008159,-0.34086900000000003,4.5702294000000006,2.6767044,0.34962,5
0.105327,-0.39473600000000003,-0.29126199999999997,0.081367,6.834125,4.0939908,0.7805489999999999,7
0.37879,-0.22478800000000002,-0.203157,-0.32253200000000004,1.5934484000000002,5.4106082,0.425142,7
-0.316363,0.284024,0.152852,0.040056,2.4715043999999997,3.463301,0.736657,5
0.384791,0.495746,0.22958699999999999,-0.29420799999999997,1.8604842000000001,6.2172336,0.47820100000000004,7
-0.17906,-0.323534,0.188796,-0.488343,2.246923,5.4652052,0.598314,6
-0.006912000000000001,0.368041,0.081535,-0.487231,1.211876,5.570371,0.8055979999999999,6
-0.134927,-0.29134899999999997,0.195921,-0.180162,3.3320629999999998,3.3987952,0.8584950000000001,7
0.21217399999999997,0.115471,0.008833,-0.17355299999999999,3.3120114000000003,5.418243800000001,0.41924399999999995,7
-0.19830599999999998,-0.256182,-0.26284,-0.340336,3.1754476,5.2467828,0.755738,7
0.356788,-0.016658000000000003,-0.23955500000000002,-0.25398899999999996,3.1505888,4.823040600000001,0.695242,7
0.275405,0.46710100000000004,0.440018,0.336464,7.9833110000000005,3.222795,0.544725,6
-0.399834,0.035818,0.36475100000000005,0.038923,4.313569599999999,3.2141554,0.648929,8
0.226465,-0.20729499999999998,-0.130798,0.343327,3.776461,4.9458158,0.425475,6
-0.399228,-0.23270700000000002,-0.054560000000000004,-0.313529,2.7670254,4.6452456,0.452268,7
0.375967,-0.010413,0.370847,0.279663,3.4278962000000006,4.0102016,0.7110810000000001,7
-0.425688,-0.253932,0.049953,0.251477,2.9025288,3.396034,0.41585200000000005,8
-0.275481,-0.24265100000000003,-0.037264,-0.17974,2.0805336,10.657997,0.28046,7
0.016953,0.13429100000000002,0.156378,0.03907,4.325703,3.1229826,0.367237,5
0.24783200000000002,-0.026179,-0.470987,-0.101672,6.001651,3.7791156,0.479652,7
0.258869,-0.309961,0.275296,0.0325,1.170629,3.6134746,0.72996,8
0.039325,0.008921,-0.193135,-0.275907,4.6112964,6.968670400000001,0.496575,7
0.042685,-0.135231,0.261104,0.017812,5.241798,6.8143326,0.888963,6
-0.028487000000000002,-0.137506,0.030617000000000002,0.34165999999999996,4.713274,2.1171024000000003,0.662992,5
0.217596,0.022775999999999998,-0.45585,0.431018,2.1364858,2.5533810000000003,0.377134,6
0.132919,-0.367309,0.41125200000000006,0.055448000000000004,2.374305,2.902191,0.387496,6
-0.13431500000000002,-0.026945,0.428569,0.273775,0.0063219999999999995,3.6890976,0.47558900000000004,5
-0.334702,0.167408,-0.15076099999999998,-0.41030500000000003,0.444262,2.965444,0.622099,5
0.359427,-0.192079,-0.4245,-0.236288,3.509185,3.2434998,0.530659,6
-0.068378,0.21686999999999998,-0.346488,-0.287225,14.868687,5.2770712,0.43068900000000004,7
0.0041,-0.260193,-0.481706,-0.340886,3.7982742000000003,1.913345,0.326991,8
0.079188,0.28020700000000004,-0.30301300000000003,-0.071687,5.1317,3.7553322000000002,0.700164,7
