theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
0.01852000652775172,0.504049,0.5630189999999999,0.185436,0.20130201633907524,-1.32438,-0.416268,-0.22088000000000002
1.563394,-0.32256399999999996,-0.194697,0.005546,0.5845524922035419,0.342036,-0.08528536189927396,-0.252253
-0.264262,-0.499566,-0.60953,0.2467169260581964,-0.380207,-0.2138814394626678,-0.397748,0.244272
-0.6672945153129531,0.9187420000000001,-0.263231,1.7534830000000001,1.393551,-1.046116,0.254875,0.3799522505427603
0.6399086254218549,-0.819096,1.171507,0.1564761669453257,-1.595572,-1.395286,-0.5471189999999999,0.170679
0.6714720000000001,-1.6860970000000002,0.18395899999999998,0.2386308714686814,0.6313840000000001,-0.630472,0.281588,-0.150473
-0.6042890000000001,-0.143745,-1.0289953080488663,0.22993931324482642,0.7276739999999999,0.432896,-0.075726,0.46666599999999997
-0.289742,1.037401,-0.24181799999999998,-0.275356,1.54775,0.646071,0.371012,0.406364
0.365266,1.602454,0.200043,-0.641787,-0.799187,0.265829,0.14202599999999999,0.22319099999999997
-0.89517,0.588971,-0.9454969999999999,-0.78622,-0.46065900000000004,1.09867,0.10140199999999999,0.258617
0.692144,-0.25383949787434607,1.507671,1.6447907463111984,-1.731484,-1.1115899999999999,0.376283,0.19556400000000002
1.365307,-0.737695,0.796376,1.508,-0.154809,-0.6411100000000001,-0.232558,-0.204859
-1.624372,0.873384,-1.0666120000000001,-0.626124,-1.441912,-1.221078,0.12516201249453499,-0.37589
1.8183229682287014,1.063449,0.27968353098471715,1.045384,-0.32601876672651564,1.001407,-0.058249347618747956,0.530898
-1.022291677817198,1.537388,-0.086214,-1.351484,-0.682381,0.505991646958719,0.38342600000000004,0.24204499999999998
0.9832719999999999,-1.441755,1.405196,-1.360275,0.08587182334999417,-1.041833458995817,0.156623,0.17736357051072493
-1.768873,-0.7142287905478266,1.311618,1.697698,0.08054648834398048,0.868674,-0.337658,-0.21797600000000003
0.8025954163609282,1.071831,1.6304379999999998,0.610172488061684,1.692839,0.0185,0.11926714822694505,0.03695390759823017
-1.1024610000000001,0.058976,-0.28374299999999997,0.064407,0.531884,0.909141,-0.356002329288109,-0.2515742666106278
-0.335572,-0.173342,0.779601,1.116959947883178,-1.601612,-1.1201969999999999,-0.067205,-0.0017699335485846027
0.364553,0.940649,-1.5248389999999998,-0.112042,1.873575,-0.88995,0.514202,-0.200444
0.6473677977228861,-1.597676,0.945875,-0.396221,-1.623306,-0.047719,0.311309,0.16935799999999998
-0.189898,1.49304,0.9885370000000001,0.3429,-1.075993,0.05231,0.250646,0.026944416259489665
0.322387,-0.4228470110170013,1.8069849999999998,-0.401673,0.989816,-0.7848,0.248577,-0.56225
-0.072109,-1.097446953210344,-0.028557,-1.176237,0.39702600000000005,0.16455720368770424,-0.032438,-0.381441
1.183458,0.331315,0.25758400000000004,1.3597780000000002,0.07217077051518925,-1.7635720000000001,-0.416387,0.188909
-0.443363,1.505097,2.018451362456123,1.250947,-0.08169682591907196,0.23338000000000003,0.542837,-0.137244
0.144137,-0.7258885044703233,-0.26200100000000004,-0.202651,-1.718329,1.334003,0.29494499999999996,-0.06567200000000001
-0.9488367977970495,1.2556,-1.09333,-1.0469469999999998,-1.867737,0.99592,0.005159,0.304114
0.16314700000000001,1.2832430000000001,-0.18770499999999998,0.661222,0.11617410336073536,-1.082744862902152,-0.069867,0.545933
1.3132489999999999,-1.3083293010303523,0.03159760046290944,0.341019,1.240408,-0.0669564477091318,-0.429587,0.335355
-0.5413859999999999,1.488538,0.721707,-1.837834,-1.596265,-1.2057066353261228,-0.121011,0.3216855173717827
1.317443,1.578901,0.17610599999999998,0.43531400000000003,-1.079136,0.009037,-0.032583036501385526,0.11614100000000001
1.8429119999999999,0.230642,0.939166,-0.060013,1.699021,1.0886384234847701,-0.24355488928747027,0.375827
0.80791,-0.672539,-1.174808,1.803368,-0.8747020000000001,1.542848,0.38299,0.11925899999999999
-0.09493099999999999,-0.8319479999999999,0.048132999999999995,-1.565779,1.697214,-1.847979,0.41726800000000003,0.228052
-0.338515,-0.618799,1.035735,-1.849938,-1.450715,1.623465,-0.33265,-0.056014999999999995
0.46989,-0.0550721570732476,0.9570299999999999,-1.4151200000000002,0.44292700000000007,-1.299735,-0.2989182727430132,-0.283736
0.5010809148822977,0.2581224028275042,1.488306,0.598619,-0.9083870000000001,0.8759030000000001,-0.061979,-0.08878
-0.597923,1.285649,-1.22609,-0.552658,0.53962,-1.015714,-0.30282800000000004,-0.436175
2.9310648222938234,-1.0708194994702283,0.613863,-0.06513839738371471,0.218298,0.807878,-0.38659099999999996,-0.01924763079339588
1.681026,1.3127531533853056,0.04587719669337846,-1.248625,1.463076,-1.210525,0.29180900000000004,0.042026
0.458321,0.08571066065685334,1.769095,0.42420341292667363,-1.177129,0.480368,-0.513074,0.2389723753543575
-0.9875229999999999,1.622212,0.525809,0.596909,0.5192680000000001,-0.010094,-0.003831,0.41381999999999997
-1.580463,-0.040704000000000004,-1.751989,1.09945,-1.653995,0.632988,-0.020208,-0.033
0.7088235111085255,-1.7856020000000001,1.655416,0.1972044128374652,1.2212040000000002,1.377542,0.422993,-0.1787438684573636
-1.573446,0.47160738736848634,-0.759462,0.642018,0.91484,0.5216432969268484,0.14281722828376678,-0.20900300000000002
1.7758770000000001,0.778263,-1.319245,-1.705583,0.663697,-0.4966161280345405,-0.19421806839867944,-0.460187
-0.4756299961273108,-1.151303,1.006159,0.3409678469520448,0.873828,-1.1481139999999999,0.578584,-0.089418883562698
0.43157299999999993,-0.12010668879968739,-1.3035219999999998,-1.33848,-0.776701,1.1912479999999999,-0.21880300000000003,0.570596
0.144049,0.7562989999999999,-1.016334,-0.056264,0.621985,-0.26824000000000003,-0.29473974824502214,-0.14288299999999998
0.664603655562055,-0.560198,0.014067946028512676,0.2911876799730784,-1.061496,0.8000366406623657,-0.051163,0.505538
1.3463969999999998,-1.874625,-1.670007,-0.813954,0.889415,0.706858,0.371823,-0.376054
0.11226400000000002,1.8671799999999998,0.9595790000000001,-0.029131999999999998,0.46751499999999996,1.03151,-0.392942,-0.575341
-1.631071,1.383434,-1.4363569999999999,1.659171,0.6847021896321779,-0.32903699999999997,0.104154,0.3209325949978295
-0.9798020000000001,-0.555233,-1.2701149999999999,0.3518652180842455,0.473591,1.356075,-0.42404899999999995,-0.185272
-0.557351,0.833621,0.7609435476782194,0.741798,0.30556500000000003,1.011825,-0.10266600000000001,0.08478
-0.490989,0.27719299999999997,-0.827727,-0.637947,-0.34165300000000004,-0.587041,-0.5776172253366633,-0.473106
-0.7348899999999999,-1.074288,-1.448782,0.174679,-0.9252959999999999,-0.564409,0.5013774773128621,0.45128304082967746
1.175671,-2.120514488386817,-0.037399,1.001971,-0.071173,0.6210010525367915,-0.07823200000000001,-0.13165034365958125
0.694864,-0.5984520000000001,-0.054209,1.225695,1.458374,1.7028526011032852,0.202004,0.274613
-0.159608,1.6435790000000001,1.496572,-1.236783732548106,0.9155399999999999,0.254664000839671,0.132223,-0.0029722158344741034
1.1288807459850756,-0.43994399999999995,-1.345256,-1.557541,0.6657810000000001,0.677832,-0.11122,0.327556
0.397583,-1.8793819999999999,1.31483,-0.8799680000000001,-0.257858,0.5487542807970376,-0.389536,0.276416
-0.38469899999999996,-0.244538,-0.753803,1.496852,0.973641,-1.200104,-0.358956,-0.5667409999999999
-0.046178,0.490435,1.716633,0.315616,0.293958,-1.8019330000000002,-0.44415,0.37508600000000003
0.797108,-1.2682069999999999,-0.2838218048863516,1.8611689999999999,1.7061240000000002,0.8841110000000001,-0.55324,0.498462
1.5478889999999998,-0.784175,-0.027516000000000002,-0.11200331115254453,-1.8422150000000002,0.17532799999999998,0.08662439578567799,0.025981
1.6273520000000001,0.04300906208221089,-1.374575,-0.46123100000000006,-0.980223,-0.089196,0.1406848514108428,0.536084
-0.257123,-0.7002703279323514,1.6865459999999999,-0.188277,-1.415723,1.627881,0.493117,-0.578666
-0.440035,-0.00578903636894779,0.516737,-1.080884,0.785936,-0.534854,-0.5828939999999999,0.3200758925587092
-0.600481,-0.1843960504917486,0.048407,-0.7189989999999999,-1.649245,0.48752126576956806,-0.348221,-0.146421
1.639586,-1.528167,0.504977,1.07467,0.334497,0.9544159999999999,-0.032987999999999996,-0.029467
0.8540002574609358,-0.21667899999999998,0.003909,0.22574304825721014,-1.049816,-1.0656459999999999,0.173296,0.190735
0.051252,1.857677,0.3677727867731379,0.47872299999999995,0.4965838131181479,0.9331960369537367,0.576444,-0.512651
-0.347053,-0.862318,-1.447498,-0.2650841597897612,0.9027379999999999,-1.580824,0.45546400000000004,0.19005999999999998
-0.37466900000000003,-1.314928,-0.7761020000000001,-0.060739999999999995,0.1450962266089516,1.0293090053214797,0.092861,-0.478702
-0.074633,-0.8661197286972232,-1.4506860000000001,-1.659619,0.363026,1.6630479999999999,0.228672,-0.307736
1.1141860000000001,0.9711,1.3277430000000001,1.265479,-0.934577,1.776704,-0.126375,0.019874
0.747819,-0.297174,0.532799,1.205732,1.468849,1.564476,-0.314371,-0.029241000000000003
-1.44174,1.0096324424851884,-0.61956,-0.45031400000000005,1.5535809999999999,-0.4188719095872799,0.347429,0.0368
-0.04209317595253867,1.5137241148643956,1.151641,-0.46244380538173396,-1.3706169903499132,-1.7703669999999998,0.429004,-0.525842
1.45133,1.179208,0.523456,-1.245935,0.1321315906218448,-1.651212051469514,0.26142600000000005,0.2751526575297804
-1.261491,0.104432,-1.59618,-0.6917031583703984,-1.361732,0.49485100000000004,-0.11281792795210957,-0.12296287241494809
-1.5019770000000001,-0.410872,0.959276,-1.35917,-1.6804150000000002,1.441857,-0.6108669607886699,-0.434366
-1.668395,0.5103086630092889,-0.9029443418470232,-0.19883499999999998,-0.9374016196719175,-0.03828335761829826,0.3065760169514228,0.09740499999999999
-1.7614290000000001,0.780831,0.362439,-0.656662,1.775522,-1.416558,-0.350721,-0.162679
1.835135,1.478011,0.979459,-1.441966,-0.6841099708909808,-0.818204,0.341988,-0.210004
-0.5432950928696963,0.633392,-0.8089310000000001,-0.4394388013922731,-1.0906846083083208,-0.101845,-0.0551,0.338341
-0.11755299999999999,-0.285549,-0.5608810483218417,-0.180126,-0.146993,-1.2123190000000001,0.29640500000000003,0.483633
0.264792,1.8559169999999998,0.154379,0.949916,-0.329187,1.577151,0.298129,-0.542416
0.6466270000000001,-0.786684,-0.711675,0.800431,1.797322,-0.7027909999999999,-0.21415599999999999,-0.52217
-1.189846,1.6395970000000002,-1.349988,-0.8524741332611181,1.4537,-0.464171,-0.43858400000000003,0.320443
0.081336,-1.4683540000000002,-0.786122,-0.9123351381676111,-1.635997,1.523307,0.24216,-0.422162
1.010526,0.46447299999999997,-1.088575,-0.306454,-0.8728090000000001,-0.569793,-0.29917,-0.148083
1.191435,-1.318915,0.06968099999999999,-1.315585,-0.510929,0.3467863734402939,-0.052025999999999996,0.39621
-0.149268,-1.758991,0.278016,-0.319603766197328,-0.53425,0.788261,0.265206,0.523751
-0.690358,1.6448663294189547,-1.799005,-1.187748,-0.80306,-0.749904,-0.262594,-0.05428231557184174
1.04197,1.146309,1.3924861351610112,-1.608906,0.34739716105620166,-0.35821,0.035528,-0.47476199999999996
1.7670439999999998,-0.643522,0.19598800000000002,0.4284942517902218,-1.86988,-1.0887799999999999,0.00843,0.075693
0.492291,-1.02443,-0.407515,0.8197030000000001,-0.14215850621897458,1.639101,0.521081,0.08425480813236892
0.08165599999999999,0.14787999999999998,-0.055875464328881345,-1.588072,0.2018975332632693,0.48554200000000003,-0.43298100000000006,-0.315627
-0.865131205070292,0.402586,0.5224247963774695,0.4488576840131578,-0.575321,0.40879699999999997,0.597159,-0.352514
0.076661,-0.861042,-0.22775574171129293,-1.741643,1.569496,0.2927060129194652,-0.159065,0.191641
-1.819163,-0.689733,0.3361760764329189,0.129236,0.60105,-1.52093,0.47429399999999994,-0.138446
1.256612,0.8429270000000001,-0.25488,2.09538649325599,0.192109,1.7338759999999998,-0.051061,-0.182121
-1.187702,-0.4495244629012908,1.454552,-1.2111319999999999,-1.7526830000000002,0.746559,0.36524,0.595378
-1.338339,1.595892,-0.770252,-0.7538869902679963,1.3843299999999998,-1.458417,0.11111900000000001,0.369683
-1.086876,-0.5939813396608634,1.8232529999999998,1.573339,0.9459790000000001,1.3560940000000001,-0.323783,-0.2899775260999212
-0.145921,1.7237639999999999,-0.459426,0.08051383373002557,1.56593082530694,-0.6227713400939731,-0.204189,0.202269
-1.0265336985699163,-0.555028,-1.594997,0.729693,0.9873402282877702,1.004356,-0.462239,-0.050255
-0.46555100000000005,-0.014339053243947956,-1.596542,1.144623,-0.17341600000000001,-0.465114,-0.6585065282476849,-0.17588199999999998
-1.827164,0.54693,1.215834,-1.3049542883567478,-1.695944,0.564789,-0.071164,0.34499
0.47861099999999995,-0.970634,-0.20446745743395386,-1.353098,-1.406627,-0.075365,0.009891,-0.19864128286200308
1.197775,-0.321412,0.2893246948561539,-0.8252010000000001,0.354213,0.2691665301878246,-0.42861099999999996,-0.073542
-0.22796999999999998,-1.259588,-1.838705,-1.158395,-1.321107,0.930442,0.11200999999999998,0.2147068408268379
1.075693223996827,-1.290964,2.3182317928125626,-0.5479731796973751,-1.734593,-0.58672,0.15908063883525028,-0.37058800000000003
-0.292756,-0.3330326143273527,0.88044,0.64731,-0.627107,0.8766229999999999,0.189609,-0.449716
0.913314,-1.006837,1.224445,-0.700048,0.18579500000000002,0.7445271864334022,-0.012958756915029427,-0.333882
1.652106,1.555864,1.309718,-0.079803,0.832256,1.3628959999999999,0.067585,-0.506926
0.7397519119520078,-1.881578,-1.6673740000000001,-0.09070354079375642,-0.064261,-1.84116,-0.303242,-0.187634
0.8814116377235401,-1.253,-0.44118199999999996,0.473563,1.1774633951844329,-0.158004,-0.5235849231436053,0.24185399999999999
1.783449,-0.132274,1.119499,0.9358114579863346,-0.5767315510022973,1.7928830000000002,0.028426,0.161154
0.8803290000000001,0.11351037901741275,0.999974,0.29891999999999996,-1.343569,-1.6815584372645018,0.3005414470976323,-0.45223800000000003
0.22917800000000002,-1.055205,-1.172717,-0.752764,0.12373699999999999,-1.350745,0.13841099999999998,-0.530925
1.6577445980715357,1.7333509999999999,-1.434859,0.44433900000000004,-0.191538,0.326547,-0.230332,0.013803999999999999
0.06447871415396353,1.342021,-0.2871561863615364,0.16148900000000002,0.16978632783142764,-0.6076402287626069,0.25444443779904846,0.5120680000000001
0.991036,0.6302357315755097,1.733182,-0.509321,1.315459,-1.607068,0.455161,-0.101638
-0.538126,-0.263911,1.638607,0.8598809999999999,1.832613459460676,0.8379844165741993,0.405509,0.2828363190588652
-1.449263,-0.366162,-1.5842889999999998,-0.258393,0.12132000000000001,-0.495378,-0.589879,0.303703
-1.42916,-1.78735,1.1793569151963093,-1.646193,-0.188716,1.1703447981957265,0.548469,-0.04366155599965515
-0.960965,-0.644903,-0.388854,1.561481,1.457825,0.912454442851506,0.423267,-0.6710720496635365
1.353549,1.8642394978029868,1.399566,-1.7450400000000001,1.025947,-0.6081668015902941,0.54827,-0.022289
-0.575701,1.56017,-1.729898,-0.848,1.690193,0.7854760000000001,-0.23331100000000002,0.338878
-0.2044799109226775,0.349146,-1.653864,-0.9388219999999999,-1.702579,-0.23926266082257505,0.293215,-0.334629
0.48473999999999995,0.241492,-1.441371,0.322098,-1.1279828530492833,0.111554,0.397714,0.377343
0.508387,1.8423669999999999,-1.3868850000000001,-0.8410407873339126,0.606616979640771,-1.252047,0.04957320299548079,0.049845
-0.401409,1.655644,0.689497,-0.334442,-0.029058999999999998,1.6856759999999997,0.08913099999999999,0.419383
-1.756056,0.596336,-1.569007,0.226739,-0.5818949999999999,-0.756996,0.195036,0.24801331460609632
0.28125170639422087,-0.11932100000000001,0.168804,-1.3357110050182512,0.347995,1.618386,0.09904500000000001,0.244365
-1.0468790000000001,-1.4193235639786657,-1.3642650043561024,-2.5418107356261705,1.0418969999999999,-0.06964,0.01794098834362076,0.10444337331692356
-0.184586,0.301962,0.7792600000000001,0.35480300000000004,-0.0887810599012737,1.137602,-0.41751800000000006,0.37280399999999997
-0.026639999999999997,-0.007031792620130772,-0.738805,0.985821,-0.061875,0.56903,-0.183293,-0.20311600000000002
1.497232,1.0106754824155995,0.272276,-0.524899,-0.389098,0.6600142366829803,0.386278,0.177536
0.025207,1.418988,0.474733,1.697744,-0.472096,1.149849,0.300838,0.587791
-0.900558,0.5207579999999999,-1.2418290051628051,-0.7632760000000001,0.621096,-0.131613,0.293128,-0.04956221241606507
-0.448508,1.745616,1.126678,1.2315846020338803,-1.246047,0.9242255027146064,-0.15218800000000002,0.569962
-1.41109,0.32216300000000003,1.0034020000000001,1.365293,-0.9649989999999999,-0.587633,0.259929,-0.578017
0.072426,-0.424839,0.25510873170556086,0.05604680027690322,-0.9006209999999999,-0.5379010000000001,0.3250098842563758,-0.092437
-0.10866700000000001,-0.850964277592778,0.172441,-0.8490059999999999,-0.43357909048760257,0.63619084227985,-0.383813,0.458149
-1.094215,-0.8508389999999999,0.45782688120354376,0.9393947649648318,0.6736130098484417,-0.18252100000000002,0.34266199999999997,0.322196
0.1841545764721772,0.19253599999999998,1.365441,1.510594,-1.8011139999999999,1.059971,0.8422755622251874,-0.022928979515408936
-1.778636,1.861264,0.4335887398453961,0.8385068896672928,-0.5160279999999999,1.69023,0.449851,-0.5578890000000001
-1.515926,0.48089140750523196,0.231041,0.094554,-1.738055,1.5471409999999999,0.012464396703287053,-0.327897
1.8167689999999999,-1.841545,0.12591695588006382,0.7032147125205924,1.42535,-0.10495831720755029,0.599011,-0.41748900000000005
-0.7702869999999999,-0.30377410862937526,-0.358431,0.16883,-1.21266,-1.04365,0.08713846181937368,-0.25388499999999997
0.1149738366905102,1.441562,-0.881217,1.366968,0.4166336249452614,1.16610891053694,0.017549000000000002,-0.253931
-1.5527567607218782,0.6017103153674906,0.21785700000000002,0.944642,-2.309489421214886,-0.815262,0.481133,0.14321119079801034
-0.9653139999999999,0.13632386970652685,1.1410049999999998,-0.282389910743554,-1.112666675866579,-1.057377,0.0074,-0.42786499999999994
-0.459066,1.479393,1.599529,0.052878999999999995,0.42344648886289843,-0.555592,0.076049,0.147484
-0.8810573603629821,-1.372817,-1.077595,-0.49172200000000005,-0.725982,1.623665,0.24916730253763578,0.06799426410547059
-1.0911440000000001,1.7626540000000002,0.9566479999999999,1.6584884060346108,-0.71565,1.8592380000000002,-0.183928,0.0037493841088723527
1.8512332013257156,0.3958181464162664,0.410232,1.7157667566471988,1.159148,-1.095585,0.09840885298710345,-0.45448900000000003
-0.7321856889073083,-1.082531,-0.498015,-0.934824,1.394918,-0.686483,-0.570168,0.384119
1.384354,-1.05134,-0.303622,1.487981,-1.092646,-0.858988,-0.0739254827637954,0.122619
-0.265946,1.367739,0.24341850984203148,-0.296608,0.005221036643327379,0.207788,0.43398100000000006,0.31464699999999995
0.357937,-0.923758,-1.098273,0.25460312817053465,0.39965900000000004,-0.9054760000000001,0.253675,-0.086685
1.642248,1.742937,1.330143,0.145868,1.155753,-1.604113,-0.5378390000000001,0.137067
1.622818,-0.6106689999999999,-1.8124799999999999,-1.476153,0.944700761397134,-1.232631,-0.370494,0.25754030010111195
1.15710726759198,-1.484733,-0.862057,-0.831149,-1.5989,-0.7785920000000001,-0.137717,-0.33763161803202374
1.3160120000000002,0.149132,-0.532788,-1.023305,-0.34487199999999996,0.5444095667758825,-0.049322379423092505,0.149036
-1.353365,-0.06441835890187052,1.123048,-0.8817889999999999,-0.708591,-0.135735,-0.160066,-0.29033646782765427
1.781561,-1.140715337823134,-0.238817,1.1501,1.395791,-1.1032870000000001,-0.1544009701102615,0.569579
1.634607,1.499102,1.0931739999999999,-1.574458,-0.913942,1.7709650000000001,0.36891599999999997,-0.029005
-0.98779,-0.35750571083132815,-1.3939030000000001,-1.102118,0.4063548159511862,-1.2085059999999999,0.291889,0.180767
-0.6429050000000001,-0.742542,-1.498514,1.247101,-0.68211,1.157202806450048,0.487996,0.11382470256524067
-1.273224,-1.064522,0.570395,-0.25349299999999997,-0.45451499999999995,-1.193426,0.571325,-0.137041
0.69491,0.165927,-0.998657,-0.783358,-1.372951,0.443171,-0.307228,-0.3606943408857173
-0.0077540000000000005,-0.1484839417101806,1.58699,0.419872,-0.486839,-1.596422,-0.191144,-0.160501
-1.223441,-1.278563,0.4142151128833098,-1.545528,-0.997433,1.291322163717137,0.308544,0.1288230257119472
-1.066785,0.24314899999999998,0.022736000000000003,1.361951,-0.586379,-0.7280409999999999,0.300478,0.539902
0.96631,7.6e-05,1.27515,-0.5055569999999999,0.48487600000000003,-1.2413319999999999,-0.26413422216050325,-0.49488699999999997
-1.038562,-0.421541,-1.174743,-0.885106,-0.1630524977242729,-1.466014,0.266933,0.10177008949285757
-1.26314,-1.215781,1.8811122629200698,0.514939,-1.137788,-1.816684,-0.156971,0.5916600000000001
0.129747,1.6555090000000001,-1.578914,-0.408957,-0.79807,0.184902,0.396914,0.132436
-1.8730689999999999,1.849434,0.512622,1.394037,-0.421009,0.222885,-0.400978,-0.042834
-1.811809,-1.502722,-1.6178059999999999,-1.867075,0.8145100000000001,0.9175620000000001,-0.397913,0.13932173753895155
-1.287124,-0.937225,-1.305960534843689,-1.468643,-1.8675529999999998,-0.6765814116649387,0.03109739521185046,-0.04685103717760058
1.554889,-0.005612,0.07578612887905938,-0.962976,-0.5022909999999999,-1.179206,-0.15646,-0.414742
-1.8416299999999999,-1.303847,0.730371,0.514712,-1.7634449319493823,-1.132287,0.053958000000000006,-0.331836
-0.387038,1.13845338704857,1.607682,1.353504,0.6925439999999999,1.877609,-0.300702,0.505197
0.3247309228115247,-1.0866496428833883,-1.4391301087747381,-0.648451,-1.1955755156327976,-0.792115,-0.48261499999999996,-0.5064069999999999
1.32185,0.6259257481536984,-1.1008719999999999,0.48206225428999955,1.0346030000000002,1.7481330000000002,-0.577742,0.282566
-0.2955724079118145,-0.504916,-0.061035,0.0656840756241953,-1.629818,-0.2514024954091504,0.291596,0.05789400000000001
-1.2923069999999999,-1.349646,0.057351,0.6714521729608891,1.0647280000000001,0.12632875874072336,0.31122,-0.132648
1.089048,0.704256,-1.089029,0.3176441152507444,1.6423599999999998,-0.14885199999999998,0.468883,0.11457200000000001
-0.45671999999999996,-0.5580510000000001,0.381712,-0.954262,-1.079893,-1.405935,0.08152999999999999,-0.119708
1.865113,0.49983442971208475,-0.067503,0.22211999999999998,0.960126,-0.8992602508007514,-0.16242965971276638,0.4400309031868321
-0.361852,-0.777311,-1.529077,0.294008,-0.5780259036673766,-0.302581,0.039418,0.09731000000000001
1.368619,-1.617689,0.101244,1.3759350000000001,0.699865,1.0739549717068186,-0.15827,0.6395736734676959
-0.7573489999999999,-1.5467799999999998,0.576703,0.204074,-0.740157,0.8901379999999999,0.48981099999999994,0.2421749130615747
1.788575,1.2723342250600924,-0.359883,-1.61467,1.823694,1.447816,-0.426256,-0.081192
-1.318959,-0.665547,-0.524442,-0.1345380715452127,0.3908959715568241,-1.4654599059374387,-0.5198678021287292,-0.06350599999999999
-1.2957049999999999,1.8557970000000001,-1.8694680000000001,-1.700482,-0.297032,-0.8625440000000001,0.032410080964076264,0.313872
0.32312199999999996,0.7067963280106401,0.576617,-1.238529,1.489318,-1.245982,-0.18943502937027173,0.3713273977988516
0.069675,-1.415872,-0.03238552582531268,1.5451187969211662,0.018271000000000003,1.7128029999999999,0.011514,0.319554
-0.6745092898016342,-1.78892,-1.344347,-0.13868544160470525,0.9061030000000001,-1.567326,-0.535197,0.143188
-1.6988029999999998,1.532432,-0.454412,0.22312480371183335,-1.872011,0.798952,-0.137846,0.41718900000000003
-1.1438629999999999,1.648165,-0.597187,-1.4208379999999998,-1.4149200000000002,1.177706744175504,-0.504285,0.077747
1.335948,-0.312234,-0.000225,-0.006265,-0.058077579686514225,1.7908439999999999,0.031882506806926676,0.022483000000000003
-1.114631,-0.919516,-1.4316229999999999,-1.716219,-0.898285,0.9775223233356783,-0.35791100000000003,0.184719
0.92085,1.2449459999999999,0.806836,0.12066099999999999,-0.26499,0.34392553045919194,0.171532,0.539721
1.0972281879672932,0.246031,-0.5575979999999999,0.44879600000000003,-0.680796,-0.46099300000000004,-0.23510799999999998,0.14051
0.931757,-0.17385499999999998,-0.29736999999999997,1.00479,-1.688834,-0.568764,0.405413,0.176754
-0.35845,-0.14418499999999998,0.7311270000000001,-1.861204,1.949025085856677,0.8871929561825059,0.2372,0.218177
0.6474217507656755,-2.0017651252524566,1.0724069999999999,0.00197,-0.824952,0.757714,0.045714,0.312051
0.7012298171233127,1.480797,-1.205961,-1.552932,-1.038575,-0.648521,-0.278177,0.018380408612292672
-0.2200135747923534,1.784957,1.6733011579530803,-1.3017020000000001,-0.911351,0.8429591579890725,-0.431393,-0.023131
-1.646,-0.06119169640476799,0.46957578411673595,1.732447,-1.561267,-1.631525,0.414067,0.429095
1.6060969999999999,1.1079709999999998,-1.6962279999999998,-0.5291853536312563,-1.20176,1.21278,-0.22945500000000002,0.342568
0.23608099999999999,1.8656419999999998,1.491466,0.9342239999999999,-0.17447000000000001,0.6701050000000001,0.5486270000000001,-0.031152999999999997
0.5742520000000001,0.481946,-1.479193,1.5358583998931452,-0.296129,-0.753603,0.351393,-0.543185
-1.121047,-0.5068239608951257,-1.0911487150054078,1.133409,-0.155641,0.1871102749613675,0.381279,0.151557
-0.701904,-0.8553860000000001,-1.8086419999999999,-1.0526389999999999,0.49822799999999995,0.749471,0.07596533208582958,0.513953
1.441781,-0.976434,-0.49777299999999997,-0.645241,1.4748219999999999,0.162012,0.20827708784742296,-0.37956783323813237
-1.7999900000000002,1.1126120000000002,-0.06999960355702954,-0.8449780000000001,-0.293391,-0.4112097623529782,0.180286,-0.2863165270479902
-1.3943416975918788,-1.3049600000000001,0.8877450000000001,1.601588357234696,-1.7457369999999999,0.6192979999999999,-0.058185,0.086685
-1.514361,-1.194302,-1.626776,-1.8280470000000002,0.782663,1.005366,0.143675,0.351379
1.282278,-1.337897,1.4892809999999999,-1.865109,-0.07660700000000001,1.775216,0.313879,0.164746
-0.7208968060726966,-0.45883100000000004,1.6709919999999998,-1.475962,-0.475681,1.213924,-0.106452,0.067733
-0.24839299999999997,-1.444572,-0.689638,1.7322330000000001,0.39747885269278516,2.04450808974268,0.446902,0.27619299999999997
0.7241380000000001,1.310505,1.8431810000000002,0.984158,-1.6191870000000002,1.3090540000000002,0.023646,0.21321500000000002
1.826972,-0.002416,0.8654430000000001,1.1809120000000002,-1.000001,-0.748985,-0.145233,-0.133017
-0.12087200000000001,0.2968465414098603,0.67505,-0.7251722468076102,-1.662545673741318,0.7723988748285882,0.336399,-0.544289
1.671102,0.379413,1.87022,-0.727275,-1.258448,-1.5403790000000002,-0.369766,0.149697
1.1632175875080015,1.6036,0.615592,0.10063474385109047,-1.3648184516448552,-1.228415,0.583227,-0.495953
-1.8314979999999998,-0.5152008140540435,-0.744011,0.19523900000000002,1.5566010000000001,-1.3920190000000001,0.127592,0.038814999999999995
-0.426814,0.685118,1.461875,1.226004,2.6238551815307565,-0.6988691697313658,-0.09417861422158853,0.45906800000000003
-1.383506,1.0321711885917109,-0.136663,0.39954780053643746,-0.896476,1.267787,0.048872000000000006,0.5933930000000001
-1.8785049999999999,0.974974,-1.189274347356217,0.9510322075842234,-0.8610192789506401,-3.02424759689985,-0.543723,0.09999931868781127
-1.065004,0.02026,1.2197639999999998,-0.207598,1.8339169999999998,-0.3617961250310566,0.034298,0.45109499999999997
0.364414725559451,-1.5455195328546667,-1.428442,-1.034789,-0.18841150089434616,-1.263729,0.05853,-0.279907
-1.369616,-0.064621,-0.343875,-0.226857,-1.397665,-0.241351,0.011505,0.17055499999999998
