a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.408055,0.190475,0.249925,0.24895875,7.206668,0.156453,0.303244,5.0
-0.14008800000000002,-0.206562,0.007379999999999999,0.24895875,1.439031,0.26572199999999996,0.6088210000000001,6.0
0.24831274999999997,-0.104405,-0.426147,0.045592,0.276188,2.1929119999999998,0.554952,6.0
-0.360908,0.24976324999999988,0.207071,0.377224,5.479198,0.669531,0.580576,6.0
-0.00974,0.456842,0.249925,-0.254202,1.7087900000000003,1.1249209999999998,0.748821,7.0
0.481915,0.24976324999999988,-0.333518,0.24915700000000002,15.733653750000004,2.111984,0.411576,7.25
0.185342,0.172428,0.45891899999999997,0.292873,2.0938,2.857039,0.37854099999999996,6.0
0.169456,-0.153429,0.249925,-0.41360600000000003,1.1467129999999999,2.67654,0.937449,5.0
0.263359,-0.44386099999999995,-0.032146,0.364975,0.308927,6.834766,0.647464,7.25
0.029697,0.499557,0.042001,0.24895875,1.7880169999999997,1.7282279999999999,0.6235890000000001,7.25
0.286384,0.227859,0.249925,0.326736,15.733653750000004,15.773496750000001,0.5107119999999999,8.0
0.154593,0.24976324999999988,0.426167,-0.473854,0.345702,15.773496750000001,0.748821,6.0
0.24831274999999997,-0.353642,0.317324,-0.37788499999999997,1.9305450000000002,4.0183919999999995,0.7131569999999999,7.25
0.28027399999999997,-0.046783,-0.47643,0.148105,1.6279299999999999,8.277364,0.26464899999999997,7.0
0.15471600000000002,-0.08339500000000001,0.40712600000000004,-0.14546099999999998,11.68389,1.831507,0.791146,7.25
-0.33792,0.101514,0.249925,0.24895875,15.733653750000004,2.3027029999999997,0.206327,7.0
0.466105,-0.356978,0.249925,0.457221,0.044081,1.959643,0.683487,7.0
-0.23152899999999998,0.469376,0.249925,0.47997700000000004,3.5522940000000003,6.070882,0.713172,8.0
-0.284121,0.24976324999999988,0.249925,-0.29534699999999997,0.945156,15.773496750000001,0.799895,6.0
-0.11166500000000001,0.24976324999999988,-0.33816599999999997,-0.18070899999999998,7.703342999999999,15.773496750000001,0.748821,8.0
-0.45214899999999997,-0.48784399999999994,0.33653099999999997,-0.070131,0.405035,1.984702,0.8321149999999999,7.0
0.221992,0.22470199999999999,-0.193859,-0.393419,15.733653750000004,0.9296,0.748821,5.0
-0.33575,0.24976324999999988,0.249925,-0.166328,15.733653750000004,15.773496750000001,0.748821,7.0
0.015119999999999998,-0.210492,0.249925,-0.482029,3.102363,5.005236,0.672301,7.0
-0.100941,-0.41464300000000004,-0.207193,0.27520100000000003,15.733653750000004,12.70866,0.747115,5.0
0.029968,0.42887299999999995,0.30825199999999997,-0.040798,3.761085,0.18878399999999998,0.567129,8.0
0.195652,0.24976324999999988,0.249925,-0.475609,0.730612,2.332611,0.717013,5.0
-0.270057,0.384276,-0.18225999999999998,0.423048,15.733653750000004,15.773496750000001,0.799297,8.0
-0.389719,0.178102,-0.208404,-0.30730599999999997,1.6232360000000001,4.5514779999999995,0.41158999999999996,7.0
0.481133,0.11752699999999999,-0.491407,-0.11231500000000001,1.620823,4.53111,0.646122,7.0
0.142039,-0.455586,0.034314,0.24895875,15.733653750000004,11.602149,0.843699,8.0
-0.18506199999999998,0.453553,0.175803,0.202152,1.11287,2.031101,0.771696,7.25
0.176895,0.24976324999999988,0.249925,-0.49890200000000007,0.42931800000000003,9.159548,0.799632,6.0
0.26476,-0.24634299999999998,0.206035,-0.263905,4.109139,10.438111,0.484188,7.0
0.24831274999999997,0.247811,0.249925,-0.287492,0.042878,0.19699,0.34229499999999996,8.0
-0.416246,-0.410307,-0.329356,-0.383167,15.733653750000004,2.168638,0.640079,8.0
-0.369748,0.24976324999999988,0.12843,0.163666,15.733653750000004,0.412749,0.8166140000000001,8.0
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,0.377338,0.736911,7.25
0.263486,0.07105399999999999,0.1933,-0.306665,1.429422,2.7225189999999997,0.650746,8.0
-0.335429,0.24976324999999988,-0.42121400000000003,-0.19078,3.4911449999999995,0.5981609999999999,0.829435,6.0
0.033768,0.11588499999999999,0.249925,0.24895875,1.182217,0.9694290000000001,0.7595850000000001,8.0
0.24831274999999997,0.24976324999999988,-0.491883,-0.19667300000000001,15.733653750000004,15.773496750000001,0.748821,5.0
-0.02286,-0.017155,0.249925,-0.041816000000000006,1.429408,1.689654,0.66951,8.0
0.05701799999999999,-0.19831400000000002,-0.4373,0.017773,1.292814,13.294967000000002,0.748821,7.25
-0.3072,0.306367,-0.22711599999999998,-0.023526,15.733653750000004,3.952122,0.482592,5.0
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,7.25
0.21259899999999998,-0.117325,-0.306981,0.192302,0.5498770000000001,0.12928299999999998,0.4072,7.25
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,15.773496750000001,0.658517,7.25
0.065617,0.151738,0.162724,-0.224367,1.699065,6.085417,0.708597,7.25
-0.14658800000000002,-0.190692,-0.20156400000000002,0.489349,4.907401999999999,1.6937380000000002,0.6764560000000001,5.0
-0.289184,-0.44790399999999997,0.249925,-0.028732,9.291819,15.773496750000001,0.461976,5.0
0.24831274999999997,-0.467238,-0.006719,0.28535900000000003,2.650462,10.734552,0.76147,7.0
-0.043923000000000004,-0.499618,-0.401809,-0.043422,15.733653750000004,6.681094,0.473204,7.25
-0.38805,-0.046176999999999996,0.174017,0.349221,2.114464,15.773496750000001,0.654324,8.0
0.075891,0.160638,0.022576,-0.473714,15.733653750000004,4.043393,0.748821,6.0
-0.24405700000000002,0.060812,-0.073757,0.45833999999999997,1.057145,1.486217,0.72748,6.0
0.018088999999999997,-0.246879,0.223347,-0.10497000000000001,3.0403599999999997,9.515694,0.866506,7.0
0.154548,0.24976324999999988,0.249925,0.24895875,0.441776,15.773496750000001,0.576411,7.0
0.24831274999999997,0.24976324999999988,-0.046468,-0.054053,15.733653750000004,6.374697,0.896544,8.0
-0.127332,0.22050999999999998,0.249925,-0.073871,4.8180000000000005,7.177737,0.740412,6.0
-0.02426,0.352759,-0.179574,0.05326,1.8693540000000002,0.065585,0.8508760000000001,5.0
0.256668,-0.277967,-0.121386,0.24895875,4.393212,0.136852,0.6297590000000001,8.0
0.23640300000000003,0.48312200000000005,0.035599,-0.35452100000000003,1.397144,15.773496750000001,0.839801,8.0
0.431421,0.24976324999999988,-0.18822,-0.30530999999999997,1.7440669999999998,15.773496750000001,0.168157,8.0
0.24831274999999997,-0.226462,0.010166,-0.33721599999999996,15.733653750000004,0.21789899999999998,0.622422,5.0
0.24831274999999997,-0.313967,0.249925,0.039781,0.082077,1.4310530000000001,0.43335100000000004,7.25
0.38921500000000003,0.352468,-0.17935399999999999,-0.057916999999999996,0.42606000000000005,6.770649000000001,0.748821,7.0
-0.373271,0.11267200000000001,-0.43248500000000006,0.439151,0.614771,1.6540139999999999,0.610213,8.0
0.10976500000000002,-0.476459,0.032632999999999995,0.270853,5.356794,3.114916,0.7759520000000001,8.0
0.340975,0.35990900000000003,-0.209564,-0.306107,5.540296,15.773496750000001,0.717777,8.0
-0.417235,0.24976324999999988,0.249925,0.253888,1.7450169999999998,15.773496750000001,0.470879,5.0
-0.125743,0.24976324999999988,0.249925,0.25352399999999997,0.6794789999999999,1.436407,0.683335,8.0
0.029185000000000003,-0.199542,0.303602,-0.328886,3.512818,15.773496750000001,0.7541760000000001,7.25
0.09139299999999999,-0.28492199999999995,0.177253,0.24895875,15.733653750000004,3.609776,0.730871,8.0
0.143121,0.056446,0.249925,-0.11323299999999999,1.501144,1.0296319999999999,0.44670299999999996,7.25
-0.36500900000000003,0.299962,0.003147,0.327846,15.733653750000004,2.903239,0.9253680000000001,7.25
-0.269769,-0.011038,0.071254,0.352889,4.716931,15.773496750000001,0.731592,5.0
-0.400509,0.364435,-0.353445,0.24895875,15.733653750000004,15.773496750000001,0.729286,6.0
0.305577,-0.467816,-0.016415,-0.033398000000000004,1.4194790000000002,0.517997,0.817134,8.0
0.092514,-0.437121,-0.35746300000000003,0.08556,15.733653750000004,0.394887,0.51763,5.0
0.24831274999999997,-0.101786,0.249925,0.24895875,4.373031,0.9460360000000001,0.810427,7.0
0.321437,0.45074200000000003,0.48225100000000004,0.24895875,1.826632,4.319197,0.748821,5.0
-0.162422,-0.253231,0.45204799999999995,0.498363,1.190854,2.2646740000000003,0.5375909999999999,8.0
0.374864,0.464391,-0.479315,-0.32693099999999997,0.370981,3.680187,0.748821,7.25
-0.181753,-0.074062,0.008226,-0.307845,9.960583999999999,0.47889,0.409301,6.0
0.32612800000000003,0.034285,-0.22594699999999998,-0.056508,0.242079,2.3984650000000003,0.908495,7.0
-0.226923,-0.10187,0.061764,-0.286995,2.008918,2.141023,0.786597,8.0
0.136509,0.112686,0.249925,0.204178,0.607684,4.334094,0.464713,6.0
-0.335439,0.24976324999999988,0.249925,-0.171675,15.733653750000004,7.422210000000001,0.748821,5.0
-0.20809699999999998,0.24976324999999988,0.27405300000000005,0.24895875,15.733653750000004,3.3484269999999996,0.153194,6.0
0.24831274999999997,0.008528,-0.252445,0.311736,3.309618,1.3531540000000002,0.23317800000000002,6.0
0.11166199999999998,-0.06400399999999999,0.128023,-0.32761999999999997,0.07460399999999999,0.892651,0.748821,7.0
0.20947600000000002,0.018806,-0.49888699999999997,0.24895875,3.068805,15.773496750000001,0.748821,8.0
0.307398,0.24976324999999988,0.249925,-0.47349399999999997,3.510967,1.191275,0.6520560000000001,6.0
0.24831274999999997,-0.437625,0.249925,0.045891,4.774593,0.86719,0.804707,8.0
0.197276,-0.438513,0.24088800000000002,0.20260999999999998,1.084595,0.224786,0.748821,5.0
-0.38003000000000003,0.22304699999999997,-0.145514,0.229973,1.012421,2.5322150000000003,0.748821,8.0
0.24831274999999997,0.10709500000000001,-0.310525,0.24895875,1.105232,4.0827860000000005,0.741542,6.0
0.39197,0.24976324999999988,0.416571,-0.30004699999999995,0.170009,6.544413,0.41649200000000003,7.0
-0.01757,0.24976324999999988,-0.11583199999999999,0.425825,1.150024,2.955654,0.400779,7.25
-0.15143199999999998,-0.34622600000000003,0.32109299999999996,0.044565,15.733653750000004,1.9849759999999999,0.584146,8.0
0.366807,-0.341985,0.320992,-0.25917399999999996,9.167674,8.593205000000001,0.247677,7.0
-0.42921000000000004,0.24976324999999988,0.122993,0.388604,1.752804,3.657651,0.338541,6.0
0.42871499999999996,0.11799100000000001,-0.411892,0.245294,0.9418770000000001,0.191997,0.592331,7.25
0.111176,-0.15295699999999998,-0.103399,-0.18901099999999998,5.503671,15.773496750000001,0.748821,6.0
0.027916000000000003,-0.35673299999999997,-0.398832,-0.090183,0.035927,4.2805550000000006,0.9029739999999999,6.0
-0.033005,0.27777399999999997,0.249925,-0.365215,2.349377,1.785579,0.517402,7.25
0.30747800000000003,0.150911,0.249925,-0.154917,0.302634,2.095668,0.5341229999999999,7.25
0.272713,0.404789,0.077274,-0.484889,1.633426,0.201979,0.748821,6.0
0.24831274999999997,0.40218400000000004,0.354983,-0.153115,15.733653750000004,7.185352000000001,0.894351,5.0
0.24831274999999997,0.193696,0.249925,0.421176,6.3201540000000005,15.773496750000001,0.091458,8.0
-0.35491100000000003,-0.074088,-0.394955,-0.08769,15.733653750000004,0.955817,0.110133,8.0
0.296294,0.23471999999999998,0.249925,0.000643,0.424137,1.209638,0.565631,8.0
-0.495039,0.218281,-0.129719,0.34894200000000003,0.712517,13.021846,0.43253,7.25
-0.163326,-0.440621,-0.193583,-0.48189099999999996,15.733653750000004,3.36069,0.5868399999999999,7.0
-0.43814899999999996,0.05800399999999999,0.249925,-0.202612,4.471844,1.008029,0.7072510000000001,5.0
-0.180013,-0.030774,-0.20711100000000002,0.201941,6.536964,2.109004,0.624062,6.0
0.422946,0.10429200000000001,-0.039195,-0.3567,2.6372,15.773496750000001,0.6568579999999999,5.0
0.026299,0.398027,-0.264906,0.080835,1.6694189999999998,0.519443,0.748821,6.0
0.24831274999999997,0.33019,0.249925,-0.483296,1.6847,8.217046,0.90266,6.0
0.415526,0.221861,0.489809,0.24895875,3.609576,2.837988,0.78055,6.0
0.24831274999999997,-0.173584,0.348103,-0.09651599999999999,2.53503,1.172107,0.748821,5.0
-0.16651300000000002,0.497137,0.429221,0.37306100000000003,1.604494,15.773496750000001,0.642882,7.0
0.24831274999999997,0.16037,-0.43490200000000007,-0.315666,6.261265,2.021831,0.8448610000000001,5.0
-0.051336,0.24976324999999988,0.004734,-0.191822,0.043594,15.773496750000001,0.23038499999999998,8.0
-0.42507,-0.382375,0.327633,0.24895875,0.361709,0.816376,0.413666,7.25
0.465822,0.014534,0.249925,0.462283,0.029488999999999998,2.7978650000000003,0.748821,5.0
0.016606,-0.296609,0.145336,0.093901,1.0665850000000001,5.257551,0.84106,7.0
0.111723,-0.308015,0.42700200000000005,-0.1349,4.511289,15.773496750000001,0.643404,5.0
0.366081,-0.010338,-0.31146399999999996,0.250927,3.6369019999999996,15.773496750000001,0.748821,7.0
0.24831274999999997,-0.094364,0.239562,0.24895875,0.020294,1.865034,0.477758,6.0
-0.48515699999999995,0.182877,0.067312,0.24895875,15.733653750000004,0.010872,0.75964,6.0
0.470657,-0.23988099999999998,-0.29891100000000004,0.179402,15.733653750000004,1.3886,0.283073,6.0
0.20791700000000002,-0.0039759999999999995,0.098189,-0.37785799999999997,2.2614520000000002,0.971181,0.748821,8.0
0.18851400000000001,0.392348,0.24587399999999998,0.24895875,4.375793,0.259799,0.748821,5.0
-0.164687,0.24976324999999988,0.363184,-0.385888,8.082787,0.22237300000000002,0.39516399999999996,7.0
-0.287881,-0.345787,-0.404568,0.076434,7.491391,0.379805,0.502141,6.0
0.24831274999999997,-0.30270199999999997,-0.41386000000000006,0.24895875,1.127345,2.5694619999999997,0.7921020000000001,5.0
0.283887,0.084105,-0.320536,0.483042,2.3084689999999997,2.515203,0.763519,6.0
0.406623,-0.290696,0.09250599999999999,-0.462679,15.733653750000004,5.856326999999999,0.748821,7.0
0.332401,0.038656,0.35675100000000004,-0.023819,0.43679300000000004,5.0345830000000005,0.796132,7.0
-0.371934,0.48138800000000004,0.376698,0.3653,0.62121,0.816524,0.748821,8.0
-0.20754699999999998,-0.089683,0.18097,0.060067999999999996,1.097194,2.220438,0.748821,7.25
0.24831274999999997,-0.16225,0.333803,-0.22728800000000002,15.733653750000004,6.501896,0.747058,7.25
-0.031562,-0.061137000000000004,0.131798,-0.123875,15.733653750000004,0.35477600000000004,0.497741,7.25
0.11668900000000001,0.212588,-0.267958,0.24895875,3.578962,0.828867,0.734445,8.0
0.44653699999999996,0.24976324999999988,0.249925,-0.042472,15.733653750000004,0.695915,0.748821,5.0
-0.311322,-0.077446,-0.08637,0.24895875,5.045351,8.810518,0.748821,7.0
-0.157949,-0.44083199999999995,-0.365498,-0.401358,1.057691,15.773496750000001,0.110161,7.25
-0.29711,-0.486217,0.130246,0.31201100000000004,5.134221,4.414905,0.748821,7.0
0.48891999999999997,0.46292,0.442191,-0.23024099999999997,15.733653750000004,0.528467,0.788858,6.0
-0.121074,-0.399575,-0.11363399999999999,0.24895875,15.733653750000004,2.102213,0.748821,8.0
0.143181,-0.159753,0.35091300000000003,-0.075347,5.356592,15.773496750000001,0.484117,6.0
-0.174557,0.24976324999999988,-0.256681,0.374161,1.239082,1.203409,0.184548,5.0
-0.27425900000000003,0.156118,0.249925,-0.47611899999999996,0.12418399999999999,3.049343,0.171235,8.0
0.14635399999999998,-0.162142,-0.441482,-0.174276,5.24676,15.773496750000001,0.748821,6.0
-0.324218,0.44778,0.249925,0.261413,0.6690550000000001,6.524430000000001,0.753058,6.0
-0.276432,-0.091001,-0.048676,0.24895875,2.216917,5.117431,0.7181529999999999,8.0
-0.023721000000000003,0.24976324999999988,0.249925,-0.244256,15.733653750000004,15.773496750000001,0.748821,8.0
-0.23327699999999998,0.227831,-0.311492,0.24895875,3.5190580000000002,0.592823,0.769333,6.0
-0.095237,0.077788,0.20518699999999998,0.117156,12.026268,1.142649,0.7018479999999999,8.0
-0.045669,-0.280096,0.12578399999999998,0.368002,15.733653750000004,1.083282,0.37669600000000003,6.0
0.449632,0.37577,0.249925,-0.08088300000000001,15.733653750000004,5.115908999999999,0.748821,7.25
0.24831274999999997,0.151524,0.168191,0.288247,3.830753,0.25955100000000003,0.4078,8.0
0.319205,0.24976324999999988,-0.318569,0.065694,15.733653750000004,0.041491,0.46055100000000004,6.0
-0.216432,-0.383727,-0.123761,0.030868,3.508863,1.410518,0.536157,8.0
-0.39958,0.301766,-0.039722,-0.135783,15.733653750000004,1.500615,0.672222,5.0
-0.124921,-0.271847,0.048561,0.24895875,15.733653750000004,0.8971620000000001,0.8281799999999999,6.0
0.010414,-0.326993,-0.188028,0.24895875,0.621063,0.7981779999999999,0.43523,8.0
-0.47175900000000004,0.013769,-0.451592,0.24895875,1.6431619999999998,1.2147,0.52307,8.0
-0.047666,0.24976324999999988,0.196002,-0.137952,15.733653750000004,1.70564,0.721192,7.0
-0.158066,0.334354,0.249925,0.24895875,2.074934,0.44399099999999997,0.748821,5.0
0.24831274999999997,-0.44461999999999996,0.468024,-0.196544,15.733653750000004,5.167021,0.852302,8.0
0.46882399999999996,-0.414361,-0.07866000000000001,0.24895875,15.733653750000004,5.036963,0.564473,7.25
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,0.027164999999999998,0.748821,6.0
-0.216739,0.030429,-0.321889,0.093791,1.001857,0.529708,0.555954,8.0
0.233954,0.24976324999999988,-0.014274,-0.19803099999999998,3.038319,4.391082,0.731637,7.0
-0.243281,-0.490888,0.270851,-0.074003,1.631478,0.710295,0.415682,5.0
0.213808,0.119237,-0.40434499999999995,0.042970999999999995,1.9098279999999999,0.9406620000000001,0.610355,7.0
-0.396386,-0.137493,-0.26717399999999997,0.27036,4.959637,1.6982669999999997,0.436896,7.25
-0.087185,-0.38386,0.249925,-0.094821,2.698347,1.8746029999999998,0.7833100000000001,8.0
-0.008395,0.249858,0.013583000000000001,-0.258847,0.595698,2.169118,0.714916,5.0
0.24831274999999997,-0.24670300000000003,-0.00123,-0.205288,4.384328,3.2111259999999997,0.889991,7.0
0.003002,0.24976324999999988,0.249925,0.284578,1.478315,15.773496750000001,0.529629,6.0
0.247813,-0.07063,-0.176402,0.24895875,2.069684,7.326096000000001,0.344469,5.0
-0.112223,0.24976324999999988,0.219175,-0.351245,1.4561600000000001,1.521407,0.631141,7.0
0.24831274999999997,0.127038,0.42554,0.24895875,4.874974,1.046691,0.841693,8.0
0.410789,0.24976324999999988,-0.29975799999999997,-0.36692600000000003,0.345302,1.233321,0.44646800000000003,5.0
-0.247025,0.38551399999999997,-0.385075,-0.336958,15.733653750000004,15.773496750000001,0.748821,7.0
0.40057800000000005,0.318132,0.249925,-0.455309,15.733653750000004,1.208832,0.748821,7.25
0.196365,0.24976324999999988,-0.455244,0.46841700000000003,2.340939,0.089354,0.567427,8.0
-0.470858,0.24976324999999988,-0.47508900000000004,0.11085199999999999,0.898093,7.371312,0.26323,5.0
-0.45235699999999995,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,7.25
0.157906,-0.36499899999999996,0.360653,-0.007449,2.450902,2.3899169999999996,0.709878,5.0
0.10832699999999999,0.352115,0.249925,-0.18006,2.940652,1.844559,0.5577479999999999,7.25
-0.322322,0.49046000000000006,-0.149801,0.103361,0.645493,1.7605990000000002,0.748821,7.25
-0.020647,-0.146018,0.249925,0.24895875,6.758653999999999,6.393707,0.579098,7.25
0.24831274999999997,0.24976324999999988,0.249925,-0.014031,5.925828,4.572586,0.748821,7.0
-0.100176,-0.11818900000000002,0.249925,-0.0352,1.400209,2.165322,0.9076270000000001,7.0
0.363631,0.16736199999999998,0.460071,0.08809199999999999,1.840007,0.713268,0.445871,6.0
0.136275,0.496934,-0.397907,-0.12216300000000001,1.27752,15.773496750000001,0.745911,6.0
0.45424,-0.03296,0.19261099999999998,-0.42268500000000003,15.733653750000004,6.258685,0.226649,7.25
-0.025755,0.24976324999999988,0.334976,0.24895875,1.7703400000000002,15.773496750000001,0.748821,6.0
-0.09503500000000001,-0.12007999999999999,-0.086465,-0.196052,6.180494,6.616074,0.646506,5.0
0.122272,-0.385694,-0.009081,0.16739600000000002,0.822851,7.670995,0.687898,5.0
0.471596,0.259388,-0.20083399999999998,0.24895875,2.7683259999999996,15.773496750000001,0.6419699999999999,7.25
0.24831274999999997,0.24976324999999988,0.249925,0.39901,0.084736,10.102091,0.748821,6.0
0.359827,-0.102175,0.21511100000000002,0.14341199999999998,15.733653750000004,1.821952,0.8263010000000001,5.0
0.372775,-0.489863,-0.47228400000000004,0.375577,1.6890759999999998,4.269403,0.9307850000000001,5.0
-0.06366000000000001,-0.132225,0.177868,-0.35489299999999996,8.715411999999999,3.130478,0.875632,7.25
0.2599,0.014240000000000001,-0.21111,0.448438,3.806715,15.773496750000001,0.759073,6.0
0.22964600000000002,-0.3854,0.401645,-0.070792,5.0615440000000005,0.572566,0.87982,7.25
0.406381,0.203711,-0.48900299999999997,0.39671300000000004,3.361321,15.773496750000001,0.748821,6.0
0.008839,-0.445504,-0.247581,0.24895875,1.396393,15.773496750000001,0.504626,6.0
0.292761,-0.07737999999999999,0.039264,0.21333600000000003,2.533635,4.532786,0.748821,8.0
0.24831274999999997,0.44744399999999995,-0.254114,0.29659,4.351683,1.254423,0.554673,7.25
-0.082312,-0.153584,0.274024,-0.181315,0.9669209999999999,2.084125,0.742694,7.0
0.113694,-0.430109,0.39645199999999997,0.14013599999999998,4.640467,2.965666,0.61637,6.0
-0.374315,0.24976324999999988,0.42651000000000006,0.211329,2.28859,15.773496750000001,0.748821,7.0
0.24831274999999997,0.24976324999999988,0.249925,0.24895875,1.72453,0.346233,0.748821,7.25
-0.006909,0.361255,0.083372,0.36680799999999997,2.799224,0.700298,0.7159439999999999,7.25
0.24831274999999997,0.31451799999999996,0.249925,-0.35918,0.8568399999999999,15.773496750000001,0.355548,6.0
-0.057695,0.24976324999999988,0.249925,0.037768,15.733653750000004,0.545098,0.748821,6.0
-0.21721300000000002,-0.347806,-0.373409,0.30903,15.733653750000004,1.265786,0.390977,8.0
0.24831274999999997,0.366014,-0.017135,0.377646,4.0911349999999995,1.910066,0.591295,7.25
-0.296607,-0.275725,0.358487,-0.006562999999999999,10.952536,0.603985,0.625482,7.25
-0.022338,0.24976324999999988,0.253793,-0.011125,9.43944,0.379475,0.521362,7.0
0.47668900000000003,0.24976324999999988,0.436878,0.24895875,0.442405,15.773496750000001,0.552416,6.0
0.427462,0.29872,0.326758,0.24895875,0.5058779999999999,0.081466,0.732197,7.0
-0.43459200000000003,0.190639,0.249925,-0.252938,15.733653750000004,3.48503,0.614548,6.0
-0.086964,-0.43129700000000004,0.36638000000000004,-0.29261,15.733653750000004,0.834259,0.356693,5.0
-0.20263499999999998,-0.451876,-0.268561,-0.311111,5.347092,1.10432,0.41029899999999997,7.25
-0.184726,-0.039632,-0.33527399999999996,0.24895875,0.341776,15.773496750000001,0.139699,7.25
-0.1382,-0.204773,-0.385774,0.24895875,15.733653750000004,15.773496750000001,0.804726,7.0
0.38950500000000005,-0.231221,0.249925,0.24895875,0.871157,1.308354,0.776792,5.0
0.22111999999999998,0.24976324999999988,0.365517,0.388739,15.733653750000004,0.44773500000000005,0.7270270000000001,6.0
-0.093835,0.40476799999999996,-0.18678599999999998,0.24895875,1.875519,15.773496750000001,0.315765,7.25
0.24831274999999997,0.34811,-0.49750200000000006,-0.243758,15.733653750000004,15.773496750000001,0.92568,5.0
0.41548,0.054813,-0.486796,0.20535100000000003,15.733653750000004,2.8703540000000003,0.69213,8.0
0.23093699999999998,0.24976324999999988,0.351664,0.297757,8.622643,7.022505000000001,0.748821,8.0
0.05219,-0.23652600000000001,-0.495655,-0.327205,3.80128,3.724656,0.6728149999999999,8.0
-0.243562,0.13277,-0.279857,-0.234717,9.520719999999999,15.773496750000001,0.748821,8.0
-0.253727,-0.1721,0.350392,0.47140600000000005,18.340456,3.759561,0.213214,7.0
0.24160900000000002,-0.093111,-0.051812000000000004,-0.256415,3.2373950000000002,0.711291,0.440567,7.25
0.142213,0.042727,0.23302399999999998,0.447067,1.1493790000000002,5.086266,0.26468400000000003,5.0
-0.391952,-0.24986,-0.478695,-0.13205699999999998,0.944119,1.974446,0.9543379999999999,6.0
0.24777600000000002,0.24976324999999988,0.330125,0.278833,15.733653750000004,15.773496750000001,0.667299,7.25
0.146472,-0.163724,0.249925,-0.46645299999999995,15.733653750000004,2.473673,0.748821,7.0
0.49692700000000006,0.24976324999999988,-0.180524,-0.19578299999999998,15.733653750000004,0.874817,0.581534,6.0
-0.009249,-0.147871,0.249925,0.007276,11.845018,0.020119,0.748821,5.0
0.09379900000000001,0.24976324999999988,0.33506199999999997,-0.294985,0.189591,1.578569,0.65015,6.0
-0.214484,-0.408396,-0.055615,0.425937,0.254159,1.553084,0.9258879999999999,8.0
0.308989,-0.28903,-0.195217,-0.17769400000000002,0.642541,3.646568,0.748821,6.0
-0.035087,-0.24765700000000002,0.249925,0.24895875,15.733653750000004,0.6336430000000001,0.8877649999999999,7.0
-0.189278,-0.200732,-0.156495,-0.015628,5.626323,1.048023,0.865933,5.0
0.24831274999999997,-0.034017,0.249925,-0.11263800000000002,15.733653750000004,7.711094999999999,0.616241,8.0
-0.157602,-0.175027,0.249925,-0.41645299999999996,15.733653750000004,0.6479779999999999,0.6353260000000001,7.25
-0.15934600000000002,0.24976324999999988,-0.07381599999999999,0.24895875,0.44803000000000004,1.946923,0.687343,7.25
-0.070233,-0.006085,0.29549000000000003,-0.245596,0.36704499999999995,4.610722,0.541837,8.0
-0.13905399999999998,0.09752999999999999,0.249925,0.243108,0.358013,0.220944,0.33273400000000003,7.25
0.35624,0.18588,0.059936,0.324803,15.733653750000004,0.742358,0.9279639999999999,5.0
-0.171509,-0.11740999999999999,0.144274,-0.307217,15.733653750000004,0.21115100000000003,0.748821,7.25
-0.31219,0.027166000000000003,-0.12256700000000001,-0.114133,2.853287,1.5078989999999999,0.537558,6.0
0.09079,0.420878,-0.251271,-0.24352600000000002,15.733653750000004,3.44259,0.697561,7.25
-0.41976499999999994,-0.293617,0.326087,0.24895875,1.061036,15.773496750000001,0.748821,7.0
0.362744,-0.21638600000000002,0.086687,0.21124,0.580322,15.773496750000001,0.763987,8.0
-0.166106,0.16428399999999999,-0.452617,0.456758,1.232268,15.773496750000001,0.719827,6.0
0.21155100000000002,0.20521399999999998,0.249925,0.203828,7.337003,5.044418,0.748821,8.0
0.356005,-0.258216,0.378685,-0.0053100000000000005,0.118949,4.8644419999999995,0.567554,8.0
0.171246,-0.290159,0.249925,0.15521,2.557441,15.773496750000001,0.260029,6.0
0.24831274999999997,0.372902,0.48247700000000004,0.405291,0.41891999999999996,0.38864099999999996,0.7915270000000001,8.0
-0.324739,0.021028,0.373015,0.24895875,15.733653750000004,15.773496750000001,0.54172,5.0
0.246927,0.008413,0.035851,-0.058747,2.189213,3.7532449999999997,0.748821,8.0
0.050849,0.375048,-0.238605,0.386228,15.733653750000004,15.773496750000001,0.748821,8.0
0.24831274999999997,0.187803,0.35951700000000003,0.035826,7.418713,6.881978999999999,0.26529,5.0
-0.368885,0.24976324999999988,-0.19024100000000002,0.24895875,15.733653750000004,4.483975,0.75805,7.25
0.24831274999999997,0.24976324999999988,0.448021,0.45775,15.733653750000004,3.916548,0.7349899999999999,7.0
0.250819,-0.282534,-0.45761899999999994,0.24895875,1.3799700000000001,8.623692,0.677188,7.25
-0.129708,0.24976324999999988,-0.382689,0.123519,4.015242,15.773496750000001,0.863985,8.0
0.24831274999999997,0.191056,0.10986300000000002,-0.457136,1.7054479999999999,1.205692,0.14211300000000002,7.25
-0.370332,0.24976324999999988,-0.196607,0.11833800000000001,15.733653750000004,15.773496750000001,0.714244,7.25
