a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.158599,-0.152273,0.37231,0.42942600000000003,1.812087,3.67813199,0.680619,7
0.10363699999999999,0.111826,-0.488159,-0.038616000000000004,4.5650362300000005,5.328172690000003,0.7661279999999999,6
0.19713,-0.149331,0.185427,0.337213,2.8866077000000008,4.347787570000003,0.735529,7
0.196496,0.30145700000000003,0.468778,-0.11479600000000001,2.14809681,3.8268850099999985,0.788608,5
0.25135100000000005,0.188088,-0.44495500000000004,0.260213,2.752241,4.019929400000002,0.407148,7
-0.408055,0.190475,-0.025450999999999998,0.21261799999999997,3.1618642599999998,3.1391935300000013,0.303244,5
-0.14008800000000002,-0.206562,0.007379999999999999,0.331,1.439031,3.6382209200000015,0.6088210000000001,6
0.125538,-0.104405,-0.426147,0.045592,0.276188,3.8912323700000013,0.554952,6
-0.360908,-0.32545599999999997,0.207071,0.377224,1.6941013862857142,4.105673610000003,0.580576,6
-0.00974,0.456842,0.28271999999999997,-0.254202,1.7087900000000003,3.6377826699999973,0.757309,7
0.481915,-0.159834,-0.333518,0.24915700000000002,3.5716637299999996,4.667811780000001,0.411576,8
0.185342,0.172428,0.45891899999999997,0.292873,3.791397270000001,4.120273600000002,0.37854099999999996,6
0.169456,-0.153429,0.374102,-0.41360600000000003,1.1467129999999999,2.966387159999999,0.937449,5
0.263359,-0.44386099999999995,-0.032146,0.364975,0.308927,6.834766,0.647464,6
0.029697,0.499557,0.042001,0.042402999999999996,3.0803390599999987,4.168517210000001,0.6235890000000001,7
0.286384,0.227859,-0.352172,0.326736,4.826557910000002,4.255998500000005,0.5107119999999999,8
0.154593,-0.33902,0.426167,-0.473854,1.995702149999999,4.00837606,0.470976,6
0.011072,-0.353642,0.317324,-0.37788499999999997,1.9305450000000002,3.25784388,0.7131569999999999,8
0.28027399999999997,-0.046783,-0.47643,0.148105,1.6279299999999999,3.3866246000000024,0.26464899999999997,7
0.15471600000000002,-0.08339500000000001,0.40712600000000004,-0.14546099999999998,2.00957032,1.831507,0.791146,5
-0.33792,0.101514,-0.004573,-0.122879,2.834967940000002,5.387709450000002,0.206327,7
0.466105,-0.356978,-0.254757,0.457221,0.044081,3.9530180300000017,0.683487,7
-0.23152899999999998,0.469376,0.091692,0.47997700000000004,3.5522940000000003,3.3854039900000004,0.713172,8
-0.284121,-0.371864,0.381218,-0.29534699999999997,2.1734059400000003,3.377104999999999,0.799895,6
-0.11166500000000001,0.497275,-0.33816599999999997,-0.18070899999999998,4.737396920000002,3.88934562,0.808199,8
-0.45214899999999997,-0.48784399999999994,0.33653099999999997,-0.070131,3.7641479250000005,4.021066329999997,0.8321149999999999,7
0.221992,0.22470199999999999,-0.193859,-0.393419,3.310417520000001,1.5366047600000003,0.793892,5
-0.33575,-0.465451,-0.41337299999999993,-0.166328,3.4359495200000003,3.695631399999998,0.6918270000000001,7
0.015119999999999998,-0.210492,-0.32900300000000005,-0.482029,3.1932159199999988,2.294372390000002,0.672301,7
-0.100941,-0.41464300000000004,-0.207193,0.27520100000000003,4.613889379999998,2.7501651199999992,0.747115,5
0.029968,0.42887299999999995,0.30825199999999997,-0.040798,3.761085,6.345469650000002,0.567129,8
0.195652,-0.415396,-0.007611,-0.475609,0.730612,2.2377747500000003,0.717013,5
-0.270057,0.384276,-0.18225999999999998,0.423048,3.040229439999999,3.4058137499999996,0.799297,8
-0.389719,0.178102,-0.208404,-0.30730599999999997,1.6232360000000001,2.487368930000001,0.41158999999999996,7
0.481133,0.11752699999999999,-0.491407,-0.11231500000000001,4.181173279999999,4.669608760000001,0.646122,7
0.142039,-0.455586,0.034314,0.318175,3.0958429900000017,4.02045204,0.843699,8
-0.18506199999999998,0.453553,0.175803,0.202152,2.5492001399999986,3.3467027199999984,0.771696,5
0.176895,0.295952,0.388347,-0.49890200000000007,2.5182634,3.8374447300000014,0.799632,6
0.26476,-0.24634299999999998,0.206035,-0.263905,4.109139,10.438111,0.484188,7
0.368506,0.247811,-0.142705,-0.287492,0.042878,3.2767098399999997,0.34229499999999996,8
-0.416246,-0.410307,-0.329356,-0.383167,3.1111378300000023,1.57443289,0.640079,8
-0.369748,-0.277562,0.12843,0.163666,1.963936145,2.5971530600000006,0.8166140000000001,8
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,3.8862842499999988,0.736911,7
0.263486,0.07105399999999999,0.1933,-0.306665,1.9932586899999996,3.2671216499999995,0.650746,8
-0.335429,-0.115639,-0.42121400000000003,-0.19078,3.295084250000001,4.3930826399999985,0.829435,6
0.033768,0.11588499999999999,-0.409329,-0.45135200000000003,4.7724883300000025,2.592558450000001,0.7595850000000001,8
0.000851,0.276265,-0.491883,-0.19667300000000001,3.97727122,5.5420991799999975,0.9164959999999999,5
-0.02286,-0.017155,-0.44255,-0.041816000000000006,1.429408,4.379755150000001,0.66951,8
0.05701799999999999,-0.19831400000000002,-0.4373,0.017773,2.9981033799999977,4.25428676,0.90194,5
-0.3072,0.306367,-0.22711599999999998,-0.023526,3.1487758199999996,4.95630113,0.482592,5
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,8
0.21259899999999998,-0.117325,-0.306981,0.192302,0.5498770000000001,3.6466392500000007,0.4072,7
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,4.496525020000002,0.658517,7
0.065617,0.151738,0.162724,-0.224367,1.699065,2.27348141,0.708597,5
-0.14658800000000002,-0.190692,-0.20156400000000002,0.489349,5.467116050000002,2.407591809999999,0.6764560000000001,5
-0.289184,-0.44790399999999997,0.36592199999999997,-0.028732,9.291819,4.25256211,0.461976,5
-0.384921,-0.467238,-0.006719,0.28535900000000003,2.898055679999999,2.8486896099999997,0.76147,7
-0.043923000000000004,-0.499618,-0.401809,-0.043422,4.8175994200000005,6.681094,0.473204,7
-0.38805,-0.046176999999999996,0.174017,0.349221,3.0226805499999996,2.381607050000001,0.654324,8
0.075891,0.160638,0.022576,-0.473714,1.4925328599999999,2.1970864899999993,0.783066,6
-0.24405700000000002,0.060812,-0.073757,0.45833999999999997,1.057145,3.647375540000001,0.72748,6
0.018088999999999997,-0.246879,0.223347,-0.10497000000000001,3.4644622200000015,3.5335109799999986,0.866506,7
0.154548,0.155395,-0.27955100000000005,-0.341219,5.832874490000002,2.301964250000001,0.576411,7
0.198101,-0.298689,-0.046468,-0.054053,1.7875006300000011,4.425436219999998,0.896544,8
-0.127332,0.22050999999999998,0.389891,-0.073871,3.53089797,4.587795129999999,0.740412,6
-0.02426,0.352759,-0.179574,0.05326,1.8693540000000002,4.140260340000002,0.8508760000000001,5
0.256668,-0.277967,-0.121386,-0.31349099999999996,2.2919962399999996,3.02367775,0.6297590000000001,8
0.23640300000000003,0.48312200000000005,0.035599,-0.35452100000000003,2.9216364600000007,2.053634889999999,0.839801,8
0.431421,0.43331400000000003,-0.18822,-0.30530999999999997,2.14279986,3.14144319,0.168157,8
0.053315999999999995,-0.226462,0.010166,-0.33721599999999996,4.020706860000001,2.61834363,0.622422,5
0.039051999999999996,-0.313967,0.397289,0.039781,1.783710190000001,2.452208609999999,0.43335100000000004,5
0.38921500000000003,0.352468,-0.17935399999999999,-0.057916999999999996,0.42606000000000005,6.770649000000001,0.852103,7
-0.373271,0.11267200000000001,-0.43248500000000006,0.439151,3.06114316,2.336416510000001,0.610213,8
0.10976500000000002,-0.476459,0.032632999999999995,0.270853,2.630942119999999,4.313444260000001,0.7759520000000001,8
0.340975,0.35990900000000003,-0.209564,-0.306107,3.13732456,2.9712401900000005,0.717777,8
-0.417235,-0.353217,-0.13611900000000002,0.253888,1.7450169999999998,2.07711602,0.470879,5
-0.125743,0.077003,0.005186,0.25352399999999997,2.9265294399999995,3.41048804,0.683335,8
0.029185000000000003,-0.199542,0.303602,-0.328886,3.512818,3.9215790999999967,0.7541760000000001,7
0.09139299999999999,-0.28492199999999995,0.177253,0.07760800000000001,1.6572562700000004,3.4224592700000023,0.730871,8
0.143121,0.056446,-0.457408,-0.11323299999999999,3.3962628575,4.106800470000002,0.44670299999999996,7
-0.36500900000000003,0.299962,0.003147,0.327846,4.560959440000001,2.903239,0.9253680000000001,8
-0.269769,-0.011038,0.071254,0.352889,4.716931,2.5851100299999983,0.731592,5
-0.400509,0.364435,-0.353445,0.161846,2.37913086,2.964479850000001,0.729286,6
0.305577,-0.467816,-0.016415,-0.033398000000000004,1.4194790000000002,4.524361970000001,0.817134,8
0.092514,-0.437121,-0.35746300000000003,0.08556,3.800695859999998,3.8541504400000006,0.51763,5
-0.02198,-0.101786,0.141362,0.093182,4.373031,3.3423621800000034,0.810427,7
0.321437,0.45074200000000003,0.48225100000000004,0.0415,1.826632,3.3738063800000004,0.184849,5
-0.162422,-0.253231,0.45204799999999995,0.498363,3.0006098199999993,3.750837060000001,0.5375909999999999,8
0.374864,0.464391,-0.479315,-0.32693099999999997,3.8454226700000014,2.797979490000001,0.614049,5
-0.181753,-0.074062,0.008226,-0.307845,2.503950380000001,2.68355654,0.409301,6
0.32612800000000003,0.034285,-0.22594699999999998,-0.056508,3.082162190000001,5.08938929,0.908495,7
-0.226923,-0.10187,0.061764,-0.286995,3.025752179999999,2.141023,0.786597,8
0.136509,0.112686,0.114995,0.204178,0.607684,2.40565702,0.464713,6
-0.335439,-0.454089,0.24703000000000003,-0.171675,4.74122184,3.1058051699999982,0.915974,5
-0.20809699999999998,0.40160500000000005,0.27405300000000005,-0.16434,1.68546262,3.71410837,0.153194,6
-0.482367,0.008528,-0.252445,0.311736,3.309618,2.2522815400000002,0.23317800000000002,6
0.11166199999999998,-0.06400399999999999,0.128023,-0.32761999999999997,1.9320438800000013,2.2325826899999996,0.82052,7
0.20947600000000002,0.018806,-0.49888699999999997,0.158252,3.316010050000001,4.815013240000005,0.837951,8
0.307398,0.067468,0.42654200000000003,-0.47349399999999997,3.510967,3.9171669800000024,0.6520560000000001,6
-0.002468,-0.437625,-0.173255,0.045891,2.9420414099999994,4.069447370000001,0.804707,8
0.197276,-0.438513,0.24088800000000002,0.20260999999999998,1.084595,3.55392452,0.56401,5
-0.38003000000000003,0.22304699999999997,-0.145514,0.229973,2.943357339999999,2.703994210000001,0.8651129999999999,8
-0.428291,0.10709500000000001,-0.310525,0.163702,1.105232,2.3632490699999997,0.741542,6
0.39197,0.021924000000000003,0.416571,-0.30004699999999995,1.7874197700000005,3.6020411999999995,0.41649200000000003,7
-0.01757,-0.411864,-0.11583199999999999,0.425825,1.7273852437857136,4.081628120000001,0.400779,8
-0.15143199999999998,-0.34622600000000003,0.32109299999999996,0.044565,2.066849439999999,4.535295090000002,0.584146,8
0.366807,-0.341985,0.320992,-0.25917399999999996,2.3224591200000004,5.032819839999999,0.247677,7
-0.42921000000000004,0.132428,0.122993,0.388604,1.752804,2.030802209999999,0.338541,6
0.42871499999999996,0.11799100000000001,-0.411892,0.245294,4.8258315700000045,4.390885660000004,0.592331,5
0.111176,-0.15295699999999998,-0.103399,-0.18901099999999998,2.9620086849999994,5.965301229999997,0.480121,6
0.027916000000000003,-0.35673299999999997,-0.398832,-0.090183,2.962536039999999,4.063815149999999,0.9029739999999999,6
-0.033005,0.27777399999999997,0.10147,-0.365215,2.1466462200000005,2.426061510000002,0.517402,6
0.30747800000000003,0.150911,0.361127,-0.154917,1.6216145700000002,2.270559660000001,0.5341229999999999,5
0.272713,0.404789,0.077274,-0.484889,1.90701167,2.79945416,0.741793,6
-0.498353,0.40218400000000004,0.354983,-0.153115,2.6686278500000005,3.128736069999998,0.894351,5
0.10803800000000001,0.193696,-0.196679,0.421176,6.3201540000000005,3.9419108100000035,0.091458,8
-0.35491100000000003,-0.074088,-0.394955,-0.08769,3.570073410000002,5.402346660000002,0.110133,8
0.296294,0.23471999999999998,-0.029883,0.000643,3.88231646,6.5666701900000035,0.565631,8
-0.495039,0.218281,-0.129719,0.34894200000000003,0.712517,2.5484793900000016,0.43253,8
-0.163326,-0.440621,-0.193583,-0.48189099999999996,3.1706940200000004,2.301094280000001,0.5868399999999999,7
-0.43814899999999996,0.05800399999999999,0.322292,-0.202612,4.471844,3.929850869999998,0.7072510000000001,5
-0.180013,-0.030774,-0.20711100000000002,0.201941,6.536964,2.8520706299999996,0.624062,6
0.422946,0.10429200000000001,-0.039195,-0.3567,1.4724366600000005,2.304867060000001,0.6568579999999999,5
0.026299,0.398027,-0.264906,0.080835,1.6694189999999998,3.6221172500000005,0.2693,6
0.169906,0.33019,0.16781,-0.483296,2.79573863,3.2071190600000006,0.90266,6
0.415526,0.221861,0.489809,-0.071313,3.241501069999998,4.286879340000001,0.78055,6
-0.407063,-0.173584,0.348103,-0.09651599999999999,3.2283323449999983,3.6809413300000005,0.835764,5
-0.16651300000000002,0.497137,0.429221,0.37306100000000003,1.604494,4.151134430000001,0.642882,7
-0.478687,0.16037,-0.43490200000000007,-0.315666,6.261265,1.8334876600000012,0.8448610000000001,5
-0.051336,0.22957399999999997,0.004734,-0.191822,0.043594,3.902194379999999,0.23038499999999998,8
-0.42507,-0.382375,0.327633,-0.34580500000000003,0.361709,3.63367776,0.413666,6
0.465822,0.014534,0.344071,0.462283,3.1593190899999994,3.293448320000002,0.45541499999999996,5
0.016606,-0.296609,0.145336,0.093901,1.0665850000000001,2.9168209600000012,0.84106,7
0.111723,-0.308015,0.42700200000000005,-0.1349,1.9578752800000003,2.5364508299999993,0.643404,5
0.366081,-0.010338,-0.31146399999999996,0.250927,3.6369019999999996,4.158568050000004,0.701731,7
0.293657,-0.094364,0.239562,-0.29375500000000004,0.020294,3.64627817,0.477758,6
-0.48515699999999995,0.182877,0.067312,-0.080106,3.167872094999997,2.90427439,0.75964,6
0.470657,-0.23988099999999998,-0.29891100000000004,0.179402,2.1642359575000003,3.737936850000001,0.283073,6
0.20791700000000002,-0.0039759999999999995,0.098189,-0.37785799999999997,2.2089699800000004,2.19829095,0.741207,8
0.18851400000000001,0.392348,0.24587399999999998,-0.12353900000000001,1.8445831000000001,2.55901787,0.523658,5
-0.164687,-0.134426,0.363184,-0.385888,2.1219893299999995,4.800974680000001,0.39516399999999996,7
-0.287881,-0.345787,-0.404568,0.076434,7.491391,0.379805,0.502141,6
0.435979,-0.30270199999999997,-0.41386000000000006,0.23208600000000001,1.127345,3.179126600000001,0.7921020000000001,5
0.283887,0.084105,-0.320536,0.483042,4.220509210000002,3.607835070000003,0.763519,6
0.406623,-0.290696,0.09250599999999999,-0.462679,1.5156395800000002,2.4610144999999997,0.7755340000000001,7
0.332401,0.038656,0.35675100000000004,-0.023819,2.8707525799999996,5.0345830000000005,0.796132,7
-0.371934,0.48138800000000004,0.376698,0.3653,0.62121,3.6424794099999995,0.259284,8
-0.20754699999999998,-0.089683,0.18097,0.060067999999999996,3.3960736799999993,3.268540830000002,0.26107199999999997,7
-0.432623,-0.16225,0.333803,-0.22728800000000002,2.7429852,3.971414879999998,0.747058,5
-0.031562,-0.061137000000000004,0.131798,-0.123875,2.5562386233333347,2.5108337600000015,0.497741,7
0.11668900000000001,0.212588,-0.267958,-0.159687,5.003174720000002,3.9828098400000016,0.734445,8
0.44653699999999996,0.2266,0.217069,-0.042472,2.6438918,3.9707957300000003,0.223279,5
-0.311322,-0.077446,-0.08637,-0.09334400000000001,5.045351,5.725359980000002,0.586763,7
-0.157949,-0.44083199999999995,-0.365498,-0.401358,4.603277739999996,2.904531110000002,0.110161,5
-0.29711,-0.486217,0.130246,0.31201100000000004,3.6803225200000007,3.4535298799999974,0.930809,7
0.48891999999999997,0.46292,0.442191,-0.23024099999999997,3.243992419999999,4.71855984,0.788858,6
-0.121074,-0.399575,-0.11363399999999999,0.322495,2.231503753785713,3.972179760000001,0.302325,8
0.143181,-0.159753,0.35091300000000003,-0.075347,2.6212775500000007,4.950168519999998,0.484117,6
-0.174557,-0.4085,-0.256681,0.374161,3.630787409999998,3.523005930000002,0.184548,5
-0.27425900000000003,0.156118,-0.468156,-0.47611899999999996,0.12418399999999999,3.7912929999999982,0.171235,8
0.14635399999999998,-0.162142,-0.441482,-0.174276,3.8225219499999987,4.297303069999998,0.8725440000000001,6
-0.324218,0.44778,0.241231,0.261413,2.4354575300000003,6.524430000000001,0.753058,6
-0.276432,-0.091001,-0.048676,-0.169668,3.16635187,5.0500035400000005,0.7181529999999999,8
-0.023721000000000003,-0.43630399999999997,0.296166,-0.244256,2.9193547900000016,3.338442119999999,0.8263379999999999,8
-0.23327699999999998,0.227831,-0.311492,-0.425716,2.9224461499999985,2.187426120000001,0.769333,6
-0.095237,0.077788,0.20518699999999998,0.117156,4.572735920000002,3.069631419999999,0.7018479999999999,8
-0.045669,-0.280096,0.12578399999999998,0.368002,2.176177171285714,2.8307453299999996,0.37669600000000003,6
0.449632,0.37577,0.117185,-0.08088300000000001,2.1278826900000003,3.321830220000001,0.6131989999999999,5
-0.383915,0.151524,0.168191,0.288247,3.830753,2.1366245900000003,0.4078,8
0.319205,0.000779,-0.318569,0.065694,2.4343429599999986,3.347459640000001,0.46055100000000004,6
-0.216432,-0.383727,-0.123761,0.030868,3.508863,5.147820670000002,0.536157,8
-0.39958,0.301766,-0.039722,-0.135783,3.131844800000002,3.769721520000002,0.672222,5
-0.124921,-0.271847,0.048561,-0.204762,3.1799053,2.6870902199999995,0.8281799999999999,6
0.010414,-0.326993,-0.188028,0.382469,0.621063,3.3588134000000007,0.43523,8
-0.47175900000000004,0.013769,-0.451592,-0.077738,1.6431619999999998,2.3467971700000008,0.52307,8
-0.047666,0.41269700000000004,0.196002,-0.137952,2.34549355,3.402145149999998,0.721192,7
-0.158066,0.334354,0.41731599999999996,-0.478621,2.4629918899999996,3.5975463000000008,0.666136,5
0.380379,-0.44461999999999996,0.468024,-0.196544,3.4504299199999995,3.5123131200000013,0.852302,8
0.46882399999999996,-0.414361,-0.07866000000000001,-0.36873,1.42696471,2.6335471900000003,0.564473,5
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,3.635016340000001,0.158943,6
-0.216739,0.030429,-0.321889,0.093791,4.322416170000001,4.893499810000002,0.555954,8
0.233954,-0.192139,-0.014274,-0.19803099999999998,3.038319,4.172949980000001,0.731637,7
-0.243281,-0.490888,0.270851,-0.074003,6.267124460000002,4.724797239999997,0.415682,5
0.213808,0.119237,-0.40434499999999995,0.042970999999999995,5.121091570000002,4.816128840000002,0.610355,7
-0.396386,-0.137493,-0.26717399999999997,0.27036,2.6802492700000022,2.495687130000001,0.436896,5
-0.087185,-0.38386,-0.365736,-0.094821,2.698347,3.4788060799999987,0.7833100000000001,8
-0.008395,0.249858,0.013583000000000001,-0.258847,0.595698,2.4225567300000015,0.714916,5
0.24833000000000002,-0.24670300000000003,-0.00123,-0.205288,3.741613619999999,3.2111259999999997,0.889991,7
0.003002,-0.237448,0.476047,0.284578,2.9168334575000006,4.8705448700000025,0.529629,6
0.247813,-0.07063,-0.176402,0.462603,2.069684,3.126789940000001,0.344469,5
-0.112223,-0.065853,0.219175,-0.351245,2.7656766499999996,3.2569011999999993,0.631141,7
-0.18758,0.127038,0.42554,0.228025,4.874974,3.4758422,0.841693,8
0.410789,-0.08425099999999999,-0.29975799999999997,-0.36692600000000003,0.345302,2.341632320000001,0.44646800000000003,5
-0.247025,0.38551399999999997,-0.385075,-0.336958,3.4257094199999996,3.5718797699999993,0.5370090000000001,7
0.40057800000000005,0.318132,-0.44250100000000003,-0.455309,2.681560909999999,3.0751435799999998,0.89239,6
0.196365,0.46949799999999997,-0.455244,0.46841700000000003,6.318926460000001,4.562760090000003,0.567427,8
-0.470858,0.026751,-0.47508900000000004,0.11085199999999999,3.108347579999999,2.5934081200000003,0.26323,5
-0.45235699999999995,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,5
0.157906,-0.36499899999999996,0.360653,-0.007449,2.450902,3.8825708700000003,0.709878,5
0.10832699999999999,0.352115,-0.076787,-0.18006,2.940652,6.234818299999998,0.5577479999999999,7
-0.322322,0.49046000000000006,-0.149801,0.103361,0.645493,3.8259223799999984,0.823774,7
-0.020647,-0.146018,0.328963,0.182394,6.758653999999999,4.942638660000002,0.579098,6
-0.301307,-0.386994,0.073739,-0.014031,5.925828,3.3879148000000003,0.659659,7
-0.100176,-0.11818900000000002,0.17585399999999998,-0.0352,3.72264028,4.440366269999998,0.9076270000000001,7
0.363631,0.16736199999999998,0.460071,0.08809199999999999,2.960413369999998,3.4219442700000013,0.445871,6
0.136275,0.496934,-0.397907,-0.12216300000000001,4.462584420000001,4.38992221,0.745911,6
0.45424,-0.03296,0.19261099999999998,-0.42268500000000003,2.05301332,3.784781970000001,0.226649,7
-0.025755,-0.067398,0.334976,-0.275145,1.7703400000000002,4.395936569999998,0.159523,6
-0.09503500000000001,-0.12007999999999999,-0.086465,-0.196052,6.180494,5.15572947,0.646506,5
0.122272,-0.385694,-0.009081,0.16739600000000002,2.928989209999998,3.0760599400000013,0.687898,5
0.471596,0.259388,-0.20083399999999998,-0.49129799999999996,3.11728014,3.40262966,0.6419699999999999,6
0.027111,0.272158,-0.303872,0.39901,0.084736,4.98023418,0.9129229999999999,6
0.359827,-0.102175,0.21511100000000002,0.14341199999999998,2.3121698599999996,1.821952,0.8263010000000001,5
0.372775,-0.489863,-0.47228400000000004,0.375577,1.6890759999999998,4.106241380000001,0.9307850000000001,5
-0.06366000000000001,-0.132225,0.177868,-0.35489299999999996,2.9986671400000007,2.193473310000001,0.875632,5
0.2599,0.014240000000000001,-0.21111,0.448438,3.806715,2.8837576700000005,0.759073,6
0.22964600000000002,-0.3854,0.401645,-0.070792,2.5213227999999996,4.531322079999999,0.87982,6
0.406381,0.203711,-0.48900299999999997,0.39671300000000004,5.725687809999998,3.234426390000002,0.5121560000000001,6
0.008839,-0.445504,-0.247581,0.440497,3.4449774200000003,3.9103608800000003,0.504626,6
0.292761,-0.07737999999999999,0.039264,0.21333600000000003,1.9687801999999985,3.305214360000002,0.490149,8
-0.302307,0.44744399999999995,-0.254114,0.29659,3.241604469999999,4.474030920000001,0.554673,7
-0.082312,-0.153584,0.274024,-0.181315,0.9669209999999999,3.37169376,0.742694,7
0.113694,-0.430109,0.39645199999999997,0.14013599999999998,2.013575707500001,4.268412280000002,0.61637,6
-0.374315,-0.146048,0.42651000000000006,0.211329,2.6515028899999993,3.5601420100000007,0.737266,7
0.224284,0.398956,0.35331399999999996,-0.419996,1.1762582600000007,3.6837944000000005,0.345916,8
-0.006909,0.361255,0.083372,0.36680799999999997,2.81333085,4.0459977300000025,0.7159439999999999,8
0.028408,0.31451799999999996,0.202514,-0.35918,1.3416407399999999,4.1105285999999985,0.355548,6
-0.057695,0.14690599999999998,-0.15270699999999998,0.037768,3.204597980000001,3.5504455900000016,0.215835,6
-0.21721300000000002,-0.347806,-0.373409,0.30903,2.9915441599999992,3.6344316000000014,0.390977,8
0.386425,0.366014,-0.017135,0.377646,4.0911349999999995,5.5500135500000045,0.591295,7
-0.296607,-0.275725,0.358487,-0.006562999999999999,2.7317261299999998,5.822152270000004,0.625482,8
-0.022338,0.094584,0.253793,-0.011125,9.43944,4.0364788900000015,0.521362,7
0.47668900000000003,0.396346,0.436878,0.471026,0.442405,4.051941260000001,0.552416,6
0.427462,0.29872,0.326758,0.253899,3.5592346499999974,4.506925310000002,0.732197,7
-0.43459200000000003,0.190639,0.187681,-0.252938,2.8646085800000014,3.6186615799999995,0.614548,6
-0.086964,-0.43129700000000004,0.36638000000000004,-0.29261,3.4666873000000025,4.286594329999999,0.356693,5
-0.20263499999999998,-0.451876,-0.268561,-0.311111,5.347092,3.2101735600000008,0.41029899999999997,6
-0.184726,-0.039632,-0.33527399999999996,-0.36127,3.160270759999999,3.122764250000001,0.139699,6
-0.1382,-0.204773,-0.385774,-0.09449,4.102596330000002,3.60214417,0.804726,7
0.38950500000000005,-0.231221,-0.46993999999999997,-0.138668,0.871157,2.3413855900000002,0.776792,5
0.22111999999999998,-0.427191,0.365517,0.388739,2.44005421,4.553776240000001,0.7270270000000001,6
-0.093835,0.40476799999999996,-0.18678599999999998,-0.040476,1.875519,3.64134372,0.315765,8
-0.353464,0.34811,-0.49750200000000006,-0.243758,3.3416431700000016,4.666167219999999,0.92568,5
0.41548,0.054813,-0.486796,0.20535100000000003,4.072295020000001,5.046947550000007,0.69213,8
0.23093699999999998,0.43378199999999995,0.351664,0.297757,2.7562766400000003,4.94273266,0.718662,8
0.05219,-0.23652600000000001,-0.495655,-0.327205,3.80128,2.511191770000001,0.6728149999999999,8
-0.243562,0.13277,-0.279857,-0.234717,9.520719999999999,4.803397749999999,0.581263,8
-0.253727,-0.1721,0.350392,0.47140600000000005,4.5155770833333335,4.808195040000003,0.213214,7
0.24160900000000002,-0.093111,-0.051812000000000004,-0.256415,2.8656309199999996,5.993488770000003,0.440567,7
0.142213,0.042727,0.23302399999999998,0.447067,4.059714860000003,3.6258809200000024,0.26468400000000003,5
-0.391952,-0.24986,-0.478695,-0.13205699999999998,0.944119,2.1182697200000002,0.9543379999999999,6
0.24777600000000002,0.492856,0.330125,0.278833,3.990541990000001,4.670126590000001,0.667299,5
0.146472,-0.163724,-0.020366,-0.46645299999999995,3.6159581100000007,2.9479437999999987,0.92366,7
0.49692700000000006,0.036847000000000005,-0.180524,-0.19578299999999998,3.6582676299999988,5.10863085,0.581534,6
-0.009249,-0.147871,0.41512,0.007276,3.2783135699999972,5.296205330000003,0.565738,5
0.09379900000000001,0.31405,0.33506199999999997,-0.294985,0.189591,4.07331536,0.65015,6
-0.214484,-0.408396,-0.055615,0.425937,2.8715191399999993,4.103572920000001,0.9258879999999999,8
0.308989,-0.28903,-0.195217,-0.17769400000000002,0.642541,2.6981781400000013,0.647821,6
-0.035087,-0.24765700000000002,0.32246199999999997,0.14124,2.9032333699999997,3.7557659700000006,0.8877649999999999,7
-0.189278,-0.200732,-0.156495,-0.015628,5.626323,3.605719889999999,0.865933,5
-0.12035699999999999,-0.034017,-0.0037770000000000004,-0.11263800000000002,3.3413054450000006,4.23592957,0.616241,8
-0.157602,-0.175027,0.033931,-0.41645299999999996,2.2283999800000003,2.7180745000000006,0.6353260000000001,8
-0.15934600000000002,-0.304884,-0.07381599999999999,-0.064492,0.44803000000000004,4.4363860499999985,0.687343,7
-0.070233,-0.006085,0.29549000000000003,-0.245596,0.36704499999999995,3.3239266699999983,0.541837,8
-0.13905399999999998,0.09752999999999999,-0.125021,0.243108,3.6799160700000004,3.3361292400000018,0.33273400000000003,5
0.35624,0.18588,0.059936,0.324803,3.2431973000000016,2.5688969600000013,0.9279639999999999,5
-0.171509,-0.11740999999999999,0.144274,-0.307217,3.6275657400000005,2.7842280399999986,0.805591,5
-0.31219,0.027166000000000003,-0.12256700000000001,-0.114133,2.8558608100000016,5.395991860000001,0.537558,6
0.09079,0.420878,-0.251271,-0.24352600000000002,4.921697480000003,4.504439599999998,0.697561,7
-0.41976499999999994,-0.293617,0.326087,0.33171,1.3903331720000005,3.1672685800000004,0.577404,7
0.362744,-0.21638600000000002,0.086687,0.21124,2.4414003199999996,3.9673840900000013,0.763987,8
-0.166106,0.16428399999999999,-0.452617,0.456758,5.06622727,2.3656207499999993,0.719827,6
0.21155100000000002,0.20521399999999998,-0.13793,0.203828,2.5545095899999986,4.639581310000004,0.707878,8
0.356005,-0.258216,0.378685,-0.0053100000000000005,0.118949,3.9836027199999995,0.567554,8
0.171246,-0.290159,-0.197295,0.15521,4.333391240000001,4.350640110000002,0.260029,6
-0.008449,0.372902,0.48247700000000004,0.405291,3.9576202800000004,4.123882800000001,0.7915270000000001,8
-0.324739,0.021028,0.373015,-0.362183,2.9277306700000008,3.7406407000000006,0.54172,5
0.246927,0.008413,0.035851,-0.058747,2.189213,3.36668718,0.43641499999999994,8
0.050849,0.375048,-0.238605,0.386228,4.289203430000001,4.949260030000002,0.41355,8
