a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.08582520635699917,-0.008197,0.22071,0.206209,5.185974981326399,5.539243,0.618837,5.0
0.170467,-0.2450309973659851,-0.40508299999999997,0.13073800000000002,15.513123,3.029087,0.30483499999999997,6.848388189577166
-0.13191572705106386,-0.355657,0.47329399999999994,-0.33524499999999996,2.8780360000000003,0.84754,0.393865,8.0
0.14156,0.138559,-0.427688,-0.019669028940564406,1.6872639999999999,4.220368371716788,0.5549890000000001,5.0
0.21579099999999998,-0.06073211857860061,-0.228368,0.065809,2.2660331327043854,3.2400849999999997,0.407406,5.0
0.030570999999999997,0.222085,0.22993899999999998,-0.082179,4.95835,2.7477618065042053,0.609022735201411,5.0
0.05370181432794642,0.398052,0.250365,-0.36427,1.277666,1.986791,0.5651357369551832,6.0
0.403845,-0.24277600000000002,-0.460743,0.025137,17.56377,3.3615199999999996,0.53208,7.0
0.006469017341866527,-0.036778802624850664,0.088659,0.392952,1.4478469999999999,4.725902,0.8714459999999999,5.0
0.05503214418999457,0.08955199999999999,-0.089746,-0.150553,3.640969,2.5636240000000003,0.6596189405456615,6.0
-0.34371599999999997,-0.11279983460443446,-0.007951,0.306616,0.9212870000000001,1.645493,0.656979,5.0
0.375472,-0.314128,-0.13348762415516024,0.39597899999999997,5.160093,0.617959,0.281364,5.0
-0.0516205488723428,-0.463971,0.17941700000000002,0.18769,4.514476479692181,2.274197,0.687221,5.0
-0.028535,-0.10414964190449534,-0.374693,-0.012164,2.832836,4.770129,0.5774116195571748,7.0
0.08938099999999999,-0.08734600000000001,0.29649699999999996,0.441907,5.547907,3.252167,0.9441200000000001,6.259395878139114
-0.37888299999999997,0.12933284190006167,0.36343600000000004,0.41419399999999995,4.623568,0.376452,0.5513218591951118,8.0
0.048167,0.19335,-0.259972,0.015362,2.137445,7.400567999999999,0.681375,6.0
0.19727,-0.35489699999999996,0.097485,0.237639,0.073503,5.03477,0.648807,5.0
-0.21810100000000002,-0.23383,-0.277163,-0.33309099999999997,1.6707169999999998,2.156196,0.9038370000000001,7.0
0.023417615532995723,-0.17431,-0.094721,-0.015987,0.080151,1.4576799999999999,0.535158,5.0
-0.045957,0.24572399999999997,0.295821,-0.46624099999999996,1.5576205235056848,0.49904899999999996,0.876976,7.0
0.035852999999999996,-0.140869,0.436517,0.2595,6.849984,0.9992629999999999,0.8638370000000001,5.969083172504773
0.055075,-0.15980899999999998,-0.212721,-0.30614,1.6496119999999999,4.352591,0.732921,6.0
-0.200506,0.09933132848563171,0.017129339062875556,0.275479,2.380998,0.261331,0.726687,6.552979064199709
0.06387999999999999,0.45901800000000004,0.000354,0.22195399999999998,0.709439,2.638639,0.5837348286645876,5.0
-0.02433646594921546,-0.062325,-0.105717,-0.100616,2.615692947589702,6.285064,0.429591,6.0
0.015375895848424356,-0.036025,0.292631,-0.061817,2.52247,2.460316,0.6513379151781145,8.0
0.004273619442313992,-0.11377504340500161,-0.488397,-0.176651,0.477842,1.828673,0.5690149999999999,6.0601127212139225
-0.383259,-0.080992,-0.43824300000000005,-0.096485,0.287918,3.3689807748334477,0.78773,5.0
-0.02569822021127671,0.0026592523461680794,0.084586,-0.38413600000000003,0.235668,3.515227,0.682071,6.0
0.32207199999999997,0.07760327572609585,-0.00955876355242204,0.01093294414947997,3.8475580000000003,0.037262,0.732504,7.0
0.229713,-0.04185416557377443,-0.45515200000000006,-0.302673,0.783341,3.8811760000000004,0.405276,6.0
0.462837,0.400507,-0.42807399999999995,0.28771399999999997,0.118203,0.45544399999999996,0.24397199999999997,6.0
0.23391399999999998,-0.11775,-0.117529,0.061029999999999994,2.805086,1.054859,0.44812799999999997,7.0
-0.433079,-0.232825,-0.0420799248422472,-0.29122,1.498126,0.536443,0.43615699999999996,7.0
-0.44516999999999995,-0.014447611185047213,-0.295613,0.000614,2.300735,3.196036,0.455771,6.344112896649807
0.44328100000000004,0.08161199375937025,-0.347407,0.028552978773862737,3.2592999607455346,5.787591,0.699631,8.0
0.002718,0.003668,0.08386530204613418,-0.007579000000000001,5.44559,2.7781935622813236,0.434356,5.0
0.33871,0.06555492115936204,-0.31656999999999996,0.173298,5.61771,2.607871,0.418608,8.0
0.222259,-0.12353900000000001,0.387415,0.17845999999999998,1.57674,3.5280370000000003,0.779365,7.0
-0.343856,-0.055853999999999994,-0.38674899999999995,-0.477706,3.446076,2.099955451470909,0.6726479999999999,5.0
-0.010156,-0.243477,0.40618000000000004,0.045417,1.836383,1.497571,0.290136,6.52730977181711
-0.46591099999999996,0.349194,-0.142671,0.033961,0.317605,1.2863071328932765,0.5942810000000001,7.0
0.308773,0.02461,-0.12601329885230855,0.183919,2.4055299999999997,3.200284499396429,0.6960890000000001,6.0
-0.21592399999999998,-0.2192213168430477,-0.323468,0.277065,2.3314293154422323,1.36904,0.5634150184515007,5.0
-0.260863,0.42148199999999997,-0.011714475318209069,0.34613299999999997,2.10035,2.232296090440957,0.5963138149347673,7.0
0.40355,-0.377784,0.43272700000000003,-0.381977,2.477776,0.648274,0.4942667483794484,7.0
0.166865,-0.239377,0.149045,0.007452638227299548,3.093229386927622,2.0082139999999997,0.403943,6.370088350026582
-0.493816,0.399021,0.048854,0.1063,1.319318,5.486502,0.234665,6.0
-0.18884,-0.48635500000000004,-0.4112,-0.298584,5.336192,2.900341,0.653513,7.0
-0.09870861377862652,-0.393585,0.391206,-0.24666300000000002,0.008423,0.397875,0.9265639999999999,5.0
0.174307,0.395946,-0.35921,-0.41693,6.807084,4.333486,0.496562,8.0
0.23198000000000002,-0.010933,-0.08292100000000001,-0.008705340823883693,2.428528,2.902430922266232,0.396433,6.416931074163458
-0.20531508457037098,0.37703200000000003,0.45227799999999996,0.19478,3.9193954356197644,2.559945,0.474811,5.0
-0.325878,0.31311500000000003,0.218964,0.03629600937560573,3.168156,2.768072,0.603016,7.0
0.03740620730110078,-0.152273,0.37231,0.42942600000000003,1.812087,2.7753958454242995,0.680619,7.0
0.15579788292697427,0.111826,-0.488159,-0.038616000000000004,3.018136,6.261716000000001,0.7661279999999999,6.0
0.19713,-0.149331,-0.0643725678825609,0.337213,0.14795,1.201069,0.735529,6.112980563203474
0.03320385414838043,0.30145700000000003,-0.06843342330302671,-0.11479600000000001,2.66034,12.218936,0.788608,5.0
0.25135100000000005,0.188088,-0.09390964024628772,0.260213,2.752241,2.0126020000000002,0.407148,6.301098360390848
-0.408055,0.190475,0.30041650829309896,-0.144193866634843,7.206668,0.156453,0.303244,5.0
-0.14008800000000002,-0.206562,0.007379999999999999,-0.06042272154127991,1.439031,0.26572199999999996,0.6088210000000001,6.0
0.07652307477311078,-0.104405,-0.426147,0.045592,0.276188,2.1929119999999998,0.554952,6.0
-0.360908,-0.02754029755178058,0.207071,0.377224,5.479198,0.669531,0.580576,6.0
-0.00974,0.456842,-0.03988115379182671,-0.254202,1.7087900000000003,1.1249209999999998,0.5051456742111649,7.0
0.481915,0.12250936115503679,-0.333518,0.24915700000000002,1.0552860725859872,2.111984,0.411576,6.461917456222089
0.185342,0.172428,0.45891899999999997,0.292873,2.0938,2.857039,0.37854099999999996,6.0
0.169456,-0.153429,0.06951946392508201,-0.41360600000000003,1.1467129999999999,2.67654,0.937449,5.0
0.263359,-0.44386099999999995,-0.032146,0.364975,0.308927,6.834766,0.647464,5.830242177660783
0.029697,0.499557,0.042001,-0.06426366282875944,1.7880169999999997,1.7282279999999999,0.6235890000000001,5.600362498220073
0.286384,0.227859,-0.22555593479536748,0.326736,3.1787049060946044,3.3175297029004995,0.5107119999999999,8.0
0.154593,0.04915679583612943,0.426167,-0.473854,0.345702,0.8021170259454151,0.49437325735888055,6.0
-0.010913599842757533,-0.353642,0.317324,-0.37788499999999997,1.9305450000000002,4.0183919999999995,0.7131569999999999,7.082230033181099
0.28027399999999997,-0.046783,-0.47643,0.148105,1.6279299999999999,8.277364,0.26464899999999997,7.0
0.15471600000000002,-0.08339500000000001,0.40712600000000004,-0.14546099999999998,11.68389,1.831507,0.791146,6.539788415393172
-0.33792,0.101514,-0.07668866080185435,0.002438456908289144,2.471856577923423,2.3027029999999997,0.206327,7.0
0.466105,-0.356978,-0.009827575640051496,0.457221,0.044081,1.959643,0.683487,7.0
-0.23152899999999998,0.469376,-0.051953468684319055,0.47997700000000004,3.5522940000000003,6.070882,0.713172,8.0
-0.284121,-0.18698221819539237,-0.14285643548036317,-0.29534699999999997,0.945156,2.946642278930294,0.799895,6.0
-0.11166500000000001,-0.20636856362552886,-0.33816599999999997,-0.18070899999999998,7.703342999999999,1.9732502008863102,0.505424298643228,8.0
-0.45214899999999997,-0.48784399999999994,0.33653099999999997,-0.070131,0.405035,1.984702,0.8321149999999999,7.0
0.221992,0.22470199999999999,-0.193859,-0.393419,2.0874393894128676,0.9296,0.6214663125540147,5.0
-0.33575,-0.02989928346471614,-0.020922739650025557,-0.166328,1.802943461495941,2.270982534720779,0.5317364723558471,7.0
0.015119999999999998,-0.210492,-0.005559272643871402,-0.482029,3.102363,5.005236,0.672301,7.0
-0.100941,-0.41464300000000004,-0.207193,0.27520100000000003,2.676039703709258,12.70866,0.747115,5.0
0.029968,0.42887299999999995,0.30825199999999997,-0.040798,3.761085,0.18878399999999998,0.567129,8.0
0.195652,0.11296085541696795,0.13000528993027796,-0.475609,0.730612,2.332611,0.717013,5.0
-0.270057,0.384276,-0.18225999999999998,0.423048,1.0782366586368717,2.0187761018337813,0.799297,8.0
-0.389719,0.178102,-0.208404,-0.30730599999999997,1.6232360000000001,4.5514779999999995,0.41158999999999996,7.0
0.481133,0.11752699999999999,-0.491407,-0.11231500000000001,1.620823,4.53111,0.646122,7.0
0.142039,-0.455586,0.034314,0.20272814376842402,2.025671495060827,11.602149,0.843699,8.0
-0.18506199999999998,0.453553,0.175803,0.202152,1.11287,2.031101,0.771696,6.404900147641727
0.176895,0.08833876989443327,0.14257004343699547,-0.49890200000000007,0.42931800000000003,9.159548,0.799632,6.0
0.26476,-0.24634299999999998,0.206035,-0.263905,4.109139,10.438111,0.484188,7.0
-0.028489665789492708,0.247811,-0.013510811371908946,-0.287492,0.042878,0.19699,0.34229499999999996,8.0
-0.416246,-0.410307,-0.329356,-0.383167,2.036140097453404,2.168638,0.640079,8.0
-0.369748,-0.0919065090023921,0.12843,0.163666,1.129011549363312,0.412749,0.8166140000000001,8.0
0.4157,-0.497957,-0.31062399999999996,0.42678699999999997,3.157131,0.377338,0.736911,7.048615589006705
0.263486,0.07105399999999999,0.1933,-0.306665,1.429422,2.7225189999999997,0.650746,8.0
-0.335429,-0.10829069621047026,-0.42121400000000003,-0.19078,3.4911449999999995,0.5981609999999999,0.829435,6.0
0.033768,0.11588499999999999,0.12382953325073731,-0.04183306377737503,1.182217,0.9694290000000001,0.7595850000000001,8.0
-0.008027007804246013,0.10139555597451144,-0.491883,-0.19667300000000001,1.9779091432973053,3.915983718573141,0.6292370540700686,5.0
-0.02286,-0.017155,0.11305613698590168,-0.041816000000000006,1.429408,1.689654,0.66951,8.0
0.05701799999999999,-0.19831400000000002,-0.4373,0.017773,1.292814,13.294967000000002,0.7787426160532251,5.150597197974451
-0.3072,0.306367,-0.22711599999999998,-0.023526,0.6368634426439619,3.952122,0.482592,5.0
0.072601,-0.349458,0.442116,0.47366,0.068797,3.9893739999999998,0.613536,6.617453850558711
0.21259899999999998,-0.117325,-0.306981,0.192302,0.5498770000000001,0.12928299999999998,0.4072,5.850164637015116
-0.359537,0.16530999999999998,0.32157600000000003,-0.457928,0.609466,-0.15637044690612534,0.658517,5.8969591216577335
0.065617,0.151738,0.162724,-0.224367,1.699065,6.085417,0.708597,6.234866890097135
-0.14658800000000002,-0.190692,-0.20156400000000002,0.489349,4.907401999999999,1.6937380000000002,0.6764560000000001,5.0
-0.289184,-0.44790399999999997,0.12825225816425356,-0.028732,9.291819,1.8592456415820071,0.461976,5.0
0.028693888585791964,-0.467238,-0.006719,0.28535900000000003,2.650462,10.734552,0.76147,7.0
-0.043923000000000004,-0.499618,-0.401809,-0.043422,1.556564641895267,6.681094,0.473204,6.484715210301874
-0.38805,-0.046176999999999996,0.174017,0.349221,2.114464,2.5774027404440836,0.654324,8.0
0.075891,0.160638,0.022576,-0.473714,0.9242391301877193,4.043393,0.5699472078287862,6.0
-0.24405700000000002,0.060812,-0.073757,0.45833999999999997,1.057145,1.486217,0.72748,6.0
0.018088999999999997,-0.246879,0.223347,-0.10497000000000001,3.0403599999999997,9.515694,0.866506,7.0
0.154548,-0.009868569915763792,-0.029775854572229584,-0.010486074427149524,0.441776,3.804270457339815,0.576411,7.0
0.12864766820728693,-0.228440818940343,-0.046468,-0.054053,1.6603290156788852,6.374697,0.896544,8.0
-0.127332,0.22050999999999998,-0.1036245358685487,-0.073871,4.8180000000000005,7.177737,0.740412,6.0
-0.02426,0.352759,-0.179574,0.05326,1.8693540000000002,0.065585,0.8508760000000001,5.0
0.256668,-0.277967,-0.121386,0.06964333589404623,4.393212,0.136852,0.6297590000000001,8.0
0.23640300000000003,0.48312200000000005,0.035599,-0.35452100000000003,1.397144,1.1622823157427513,0.839801,8.0
0.431421,0.1171511285566869,-0.18822,-0.30530999999999997,1.7440669999999998,3.002929312123554,0.168157,8.0
-0.07027425688291936,-0.226462,0.010166,-0.33721599999999996,3.5041385899646382,0.21789899999999998,0.622422,5.0
0.022826513447070592,-0.313967,0.023764275193688355,0.039781,0.082077,1.4310530000000001,0.43335100000000004,6.310388704697804
0.38921500000000003,0.352468,-0.17935399999999999,-0.057916999999999996,0.42606000000000005,6.770649000000001,0.5982227160262689,7.0
-0.373271,0.11267200000000001,-0.43248500000000006,0.439151,0.614771,1.6540139999999999,0.610213,8.0
0.10976500000000002,-0.476459,0.032632999999999995,0.270853,5.356794,3.114916,0.7759520000000001,8.0
0.340975,0.35990900000000003,-0.209564,-0.306107,5.540296,3.4452051223156874,0.717777,8.0
-0.417235,-0.028259507759865313,-0.08414045895000397,0.253888,1.7450169999999998,3.2011535134993707,0.470879,5.0
-0.125743,-0.07223311292154753,0.042493935245228875,0.25352399999999997,0.6794789999999999,1.436407,0.683335,8.0
0.029185000000000003,-0.199542,0.303602,-0.328886,3.512818,2.385369733417105,0.7541760000000001,6.522663763043891
0.09139299999999999,-0.28492199999999995,0.177253,-0.017756980165393687,2.2001048796604463,3.609776,0.730871,8.0
0.143121,0.056446,0.15407995384655118,-0.11323299999999999,1.501144,1.0296319999999999,0.44670299999999996,6.170717699408889
-0.36500900000000003,0.299962,0.003147,0.327846,2.0383720246120243,2.903239,0.9253680000000001,6.755945422801725
-0.269769,-0.011038,0.071254,0.352889,4.716931,3.2418990248842787,0.731592,5.0
-0.400509,0.364435,-0.353445,0.004140234954686104,2.369321615545574,1.5642405477677064,0.729286,6.0
0.305577,-0.467816,-0.016415,-0.033398000000000004,1.4194790000000002,0.517997,0.817134,8.0
0.092514,-0.437121,-0.35746300000000003,0.08556,2.0234332148239247,0.394887,0.51763,5.0
0.01860702796565966,-0.101786,0.03981711075919276,-0.05551671358276847,4.373031,0.9460360000000001,0.810427,7.0
0.321437,0.45074200000000003,0.48225100000000004,-0.18984927756080877,1.826632,4.319197,0.5183689204979777,5.0
-0.162422,-0.253231,0.45204799999999995,0.498363,1.190854,2.2646740000000003,0.5375909999999999,8.0
0.374864,0.464391,-0.479315,-0.32693099999999997,0.370981,3.680187,0.4731631098450645,5.059900657386962
-0.181753,-0.074062,0.008226,-0.307845,9.960583999999999,0.47889,0.409301,6.0
0.32612800000000003,0.034285,-0.22594699999999998,-0.056508,0.242079,2.3984650000000003,0.908495,7.0
-0.226923,-0.10187,0.061764,-0.286995,2.008918,2.141023,0.786597,8.0
0.136509,0.112686,-0.16311207947885292,0.204178,0.607684,4.334094,0.464713,6.0
-0.335439,-0.05261488439440567,-0.1097548444837963,-0.171675,2.6024766388402916,7.422210000000001,0.5688837396802654,5.0
-0.20809699999999998,-0.211372905877029,0.27405300000000005,-0.04216317256428179,4.205361012059769,3.3484269999999996,0.153194,6.0
-0.05224830195060676,0.008528,-0.252445,0.311736,3.309618,1.3531540000000002,0.23317800000000002,6.0
0.11166199999999998,-0.06400399999999999,0.128023,-0.32761999999999997,0.07460399999999999,0.892651,0.5250435548840108,7.0
0.20947600000000002,0.018806,-0.49888699999999997,-0.03523535555374971,3.068805,3.290121732672367,0.5532326238353786,8.0
0.307398,0.15778845067054734,0.22113555392349363,-0.47349399999999997,3.510967,1.191275,0.6520560000000001,6.0
0.041113348396330476,-0.437625,0.14933854997624757,0.045891,4.774593,0.86719,0.804707,8.0
0.197276,-0.438513,0.24088800000000002,0.20260999999999998,1.084595,0.224786,0.5566150006818741,5.0
-0.38003000000000003,0.22304699999999997,-0.145514,0.229973,1.012421,2.5322150000000003,0.5672380409602117,8.0
0.16257083759756275,0.10709500000000001,-0.310525,0.013576018016080018,1.105232,4.0827860000000005,0.741542,6.0
0.39197,0.09019868723154946,0.416571,-0.30004699999999995,0.170009,6.544413,0.41649200000000003,7.0
-0.01757,0.1992369130289697,-0.11583199999999999,0.425825,1.150024,2.955654,0.400779,6.1668832368829145
-0.15143199999999998,-0.34622600000000003,0.32109299999999996,0.044565,2.444547598654774,1.9849759999999999,0.584146,8.0
0.366807,-0.341985,0.320992,-0.25917399999999996,9.167674,8.593205000000001,0.247677,7.0
-0.42921000000000004,0.07095457383258807,0.122993,0.388604,1.752804,3.657651,0.338541,6.0
0.42871499999999996,0.11799100000000001,-0.411892,0.245294,0.9418770000000001,0.191997,0.592331,5.840853795524509
0.111176,-0.15295699999999998,-0.103399,-0.18901099999999998,5.503671,3.6054539657795086,0.5933135029158627,6.0
0.027916000000000003,-0.35673299999999997,-0.398832,-0.090183,0.035927,4.2805550000000006,0.9029739999999999,6.0
-0.033005,0.27777399999999997,-0.009928149388797075,-0.365215,2.349377,1.785579,0.517402,6.542270431910832
0.30747800000000003,0.150911,0.14726561423822573,-0.154917,0.302634,2.095668,0.5341229999999999,5.744968873951985
0.272713,0.404789,0.077274,-0.484889,1.633426,0.201979,0.485793705814123,6.0
-0.09193085185355813,0.40218400000000004,0.354983,-0.153115,2.545899708614832,7.185352000000001,0.894351,5.0
-0.1396980149473307,0.193696,-0.015560576822243434,0.421176,6.3201540000000005,2.5979718324129504,0.091458,8.0
-0.35491100000000003,-0.074088,-0.394955,-0.08769,2.616681894982509,0.955817,0.110133,8.0
0.296294,0.23471999999999998,-0.011344739477488302,0.000643,0.424137,1.209638,0.565631,8.0
-0.495039,0.218281,-0.129719,0.34894200000000003,0.712517,13.021846,0.43253,6.22945483045818
-0.163326,-0.440621,-0.193583,-0.48189099999999996,2.163756105304773,3.36069,0.5868399999999999,7.0
-0.43814899999999996,0.05800399999999999,-0.08006357770555805,-0.202612,4.471844,1.008029,0.7072510000000001,5.0
-0.180013,-0.030774,-0.20711100000000002,0.201941,6.536964,2.109004,0.624062,6.0
0.422946,0.10429200000000001,-0.039195,-0.3567,2.6372,3.3381841768453304,0.6568579999999999,5.0
0.026299,0.398027,-0.264906,0.080835,1.6694189999999998,0.519443,0.5637459924770045,6.0
0.12997619967197568,0.33019,0.18362917573612916,-0.483296,1.6847,8.217046,0.90266,6.0
0.415526,0.221861,0.489809,-0.14088679333127785,3.609576,2.837988,0.78055,6.0
-0.074556707887262,-0.173584,0.348103,-0.09651599999999999,2.53503,1.172107,0.5260575225184533,5.0
-0.16651300000000002,0.497137,0.429221,0.37306100000000003,1.604494,2.5814589849572434,0.642882,7.0
-0.11592401459339143,0.16037,-0.43490200000000007,-0.315666,6.261265,2.021831,0.8448610000000001,5.0
-0.051336,-0.11939992423433238,0.004734,-0.191822,0.043594,2.3597780989913626,0.23038499999999998,8.0
-0.42507,-0.382375,0.327633,-0.03334061516309973,0.361709,0.816376,0.413666,6.519944297111374
0.465822,0.014534,-0.23949104281670522,0.462283,0.029488999999999998,2.7978650000000003,0.5968931994133942,5.0
0.016606,-0.296609,0.145336,0.093901,1.0665850000000001,5.257551,0.84106,7.0
0.111723,-0.308015,0.42700200000000005,-0.1349,4.511289,0.9601559934414454,0.643404,5.0
0.366081,-0.010338,-0.31146399999999996,0.250927,3.6369019999999996,2.5320217975360553,0.6337983166438229,7.0
0.010765760417531677,-0.094364,0.239562,-0.05907357959433691,0.020294,1.865034,0.477758,6.0
-0.48515699999999995,0.182877,0.067312,-0.1782447792535685,2.7434835970251217,0.010872,0.75964,6.0
0.470657,-0.23988099999999998,-0.29891100000000004,0.179402,1.792073344555961,1.3886,0.283073,6.0
0.20791700000000002,-0.0039759999999999995,0.098189,-0.37785799999999997,2.2614520000000002,0.971181,0.5312259675065837,8.0
0.18851400000000001,0.392348,0.24587399999999998,-0.19057977655496958,4.375793,0.259799,0.6310276616253625,5.0
-0.164687,-0.17312488085223735,0.363184,-0.385888,8.082787,0.22237300000000002,0.39516399999999996,7.0
-0.287881,-0.345787,-0.404568,0.076434,7.491391,0.379805,0.502141,6.0
-0.049899741983635906,-0.30270199999999997,-0.41386000000000006,0.012169721206866605,1.127345,2.5694619999999997,0.7921020000000001,5.0
0.283887,0.084105,-0.320536,0.483042,2.3084689999999997,2.515203,0.763519,6.0
0.406623,-0.290696,0.09250599999999999,-0.462679,1.320164965384696,5.856326999999999,0.5116479124176696,7.0
0.332401,0.038656,0.35675100000000004,-0.023819,0.43679300000000004,5.0345830000000005,0.796132,7.0
-0.371934,0.48138800000000004,0.376698,0.3653,0.62121,0.816524,0.530011142763553,8.0
-0.20754699999999998,-0.089683,0.18097,0.060067999999999996,1.097194,2.220438,0.5591917391163145,6.624946934873521
0.1536171186213197,-0.16225,0.333803,-0.22728800000000002,2.0432404792575483,6.501896,0.747058,6.592934450178961
-0.031562,-0.061137000000000004,0.131798,-0.123875,3.0829751328583566,0.35477600000000004,0.497741,5.9149394184808015
0.11668900000000001,0.212588,-0.267958,0.005422851470797234,3.578962,0.828867,0.734445,8.0
0.44653699999999996,0.1276065259676401,0.24259442536151743,-0.042472,2.4071134462538035,0.695915,0.5820064110764228,5.0
-0.311322,-0.077446,-0.08637,0.06455293084291784,5.045351,8.810518,0.566775988378846,7.0
-0.157949,-0.44083199999999995,-0.365498,-0.401358,1.057691,1.8906743064542033,0.110161,6.354086006327294
-0.29711,-0.486217,0.130246,0.31201100000000004,5.134221,4.414905,0.5496820318482513,7.0
0.48891999999999997,0.46292,0.442191,-0.23024099999999997,1.8579388836414337,0.528467,0.788858,6.0
-0.121074,-0.399575,-0.11363399999999999,-0.048393794262659565,1.8820195915603704,2.102213,0.5892119201839002,8.0
0.143181,-0.159753,0.35091300000000003,-0.075347,5.356592,2.5035384771374805,0.484117,6.0
-0.174557,-0.06699876794045795,-0.256681,0.374161,1.239082,1.203409,0.184548,5.0
-0.27425900000000003,0.156118,0.13523470485983327,-0.47611899999999996,0.12418399999999999,3.049343,0.171235,8.0
0.14635399999999998,-0.162142,-0.441482,-0.174276,5.24676,3.5188068772021817,0.5764792986530121,6.0
-0.324218,0.44778,0.1740773471385439,0.261413,0.6690550000000001,6.524430000000001,0.753058,6.0
-0.276432,-0.091001,-0.048676,0.03999968671100065,2.216917,5.117431,0.7181529999999999,8.0
-0.023721000000000003,0.08415369592729291,-0.065756073810472,-0.244256,2.71919409972637,2.8682431159268815,0.5836207251266455,8.0
-0.23327699999999998,0.227831,-0.311492,-0.08130237506437987,3.5190580000000002,0.592823,0.769333,6.0
-0.095237,0.077788,0.20518699999999998,0.117156,12.026268,1.142649,0.7018479999999999,8.0
-0.045669,-0.280096,0.12578399999999998,0.368002,4.8976014974593705,1.083282,0.37669600000000003,6.0
0.449632,0.37577,-0.1039788627679487,-0.08088300000000001,0.9217808519257482,5.115908999999999,0.6302408020508654,6.024598246678413
-0.11040729235518755,0.151524,0.168191,0.288247,3.830753,0.25955100000000003,0.4078,8.0
0.319205,-0.028722190792922146,-0.318569,0.065694,1.4357356275722326,0.041491,0.46055100000000004,6.0
-0.216432,-0.383727,-0.123761,0.030868,3.508863,1.410518,0.536157,8.0
-0.39958,0.301766,-0.039722,-0.135783,2.3921985966466517,1.500615,0.672222,5.0
-0.124921,-0.271847,0.048561,-0.08282473669312007,2.477272441021176,0.8971620000000001,0.8281799999999999,6.0
0.010414,-0.326993,-0.188028,-0.014509864701349276,0.621063,0.7981779999999999,0.43523,8.0
-0.47175900000000004,0.013769,-0.451592,0.04949657467645158,1.6431619999999998,1.2147,0.52307,8.0
-0.047666,-0.09630433311144858,0.196002,-0.137952,3.133729434222392,1.70564,0.721192,7.0
-0.158066,0.334354,-0.07867108979112468,-0.04545299677707571,2.074934,0.44399099999999997,0.6114579170978693,5.0
0.05097285441182825,-0.44461999999999996,0.468024,-0.196544,0.8007298428958989,5.167021,0.852302,8.0
0.46882399999999996,-0.414361,-0.07866000000000001,0.02493787983185068,1.9865103037081087,5.036963,0.564473,6.505546941455384
0.192366,-0.243792,0.08296100000000001,0.320809,0.740159,0.027164999999999998,0.5736003457677631,6.0
-0.216739,0.030429,-0.321889,0.093791,1.001857,0.529708,0.555954,8.0
0.233954,0.055734225738872295,-0.014274,-0.19803099999999998,3.038319,4.391082,0.731637,7.0
-0.243281,-0.490888,0.270851,-0.074003,1.631478,0.710295,0.415682,5.0
0.213808,0.119237,-0.40434499999999995,0.042970999999999995,1.9098279999999999,0.9406620000000001,0.610355,7.0
-0.396386,-0.137493,-0.26717399999999997,0.27036,4.959637,1.6982669999999997,0.436896,6.169196323142495
-0.087185,-0.38386,0.23614064272994598,-0.094821,2.698347,1.8746029999999998,0.7833100000000001,8.0
-0.008395,0.249858,0.013583000000000001,-0.258847,0.595698,2.169118,0.714916,5.0
0.06108811760564138,-0.24670300000000003,-0.00123,-0.205288,4.384328,3.2111259999999997,0.889991,7.0
0.003002,0.03694888732824616,-0.11308440082429336,0.284578,1.478315,3.204296962844269,0.529629,6.0
0.247813,-0.07063,-0.176402,-0.07801464230384195,2.069684,7.326096000000001,0.344469,5.0
-0.112223,-0.08514739834653402,0.219175,-0.351245,1.4561600000000001,1.521407,0.631141,7.0
0.0011314669251982924,0.127038,0.42554,-0.11405373687212962,4.874974,1.046691,0.841693,8.0
0.410789,-0.10800176085970245,-0.29975799999999997,-0.36692600000000003,0.345302,1.233321,0.44646800000000003,5.0
-0.247025,0.38551399999999997,-0.385075,-0.336958,1.7153381423218141,0.7937598256800111,0.5184631909792685,7.0
0.40057800000000005,0.318132,0.43331725341771044,-0.455309,0.5246771560153451,1.208832,0.5207240041417762,6.078866355860669
0.196365,0.17433682774865755,-0.455244,0.46841700000000003,2.340939,0.089354,0.567427,8.0
-0.470858,-0.09304991103587679,-0.47508900000000004,0.11085199999999999,0.898093,7.371312,0.26323,5.0
-0.45235699999999995,0.492451,-0.03884,-0.300187,9.840016,1.555879,0.686455,6.172246839506477
0.157906,-0.36499899999999996,0.360653,-0.007449,2.450902,2.3899169999999996,0.709878,5.0
0.10832699999999999,0.352115,-0.0579285897477242,-0.18006,2.940652,1.844559,0.5577479999999999,5.842226119617866
-0.322322,0.49046000000000006,-0.149801,0.103361,0.645493,1.7605990000000002,0.5099173147163659,6.126081961416055
-0.020647,-0.146018,-0.0017462378003998986,0.049451382058631005,6.758653999999999,6.393707,0.579098,6.165929490378312
0.03897198887897132,-0.1050405027952624,0.0091341241675452,-0.014031,5.925828,4.572586,0.611573752780497,7.0
-0.100176,-0.11818900000000002,-0.03947243621710024,-0.0352,1.400209,2.165322,0.9076270000000001,7.0
0.363631,0.16736199999999998,0.460071,0.08809199999999999,1.840007,0.713268,0.445871,6.0
0.136275,0.496934,-0.397907,-0.12216300000000001,1.27752,3.2580128595414206,0.745911,6.0
0.45424,-0.03296,0.19261099999999998,-0.42268500000000003,1.0026624360795737,6.258685,0.226649,6.6122814490107285
