a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.309069,-0.376841,-0.182345,0.132188,4.1530059999999995,6.102692,0.674692,8
-0.131043,-0.008856999999999999,-0.40829099999999996,0.175055,2.644095,0.859083,0.763065,6
0.081249,0.248354,-0.356063,0.430001,3.8984989999999997,0.392967,0.704583,5
-0.159598,-0.164717,0.175494,0.197407,1.585283,3.7203209999999998,0.330189,8
0.460451,-0.20789899999999997,-0.45786000000000004,0.075654,1.588394,11.179413,0.506316,6
-0.499503,0.24985100000000002,-0.445346,-0.335431,2.92968,1.112113,0.560037,8
-0.23093699999999998,0.417092,-0.16034,0.15350999999999998,0.633793,2.366167,0.37535100000000005,5
0.43246999999999997,-0.433512,0.279681,-0.062446,1.709857,0.345147,0.49044899999999997,5
-0.361408,0.43818900000000005,-0.078538,0.326117,12.086418,0.794229,0.7111270000000001,5
-0.282375,-0.42623500000000003,-0.21026999999999998,-0.480475,2.468225,2.768136,0.597865,7
-0.309112,0.292563,-0.167698,0.374176,4.525462999999999,3.877237,0.727575,8
-0.41834499999999997,0.392565,-0.31095,0.43756300000000004,0.654688,7.076051,0.858237,5
-0.380576,-0.088126,0.12118499999999999,-0.345132,0.729984,3.541035,0.323957,6
0.160106,-0.305562,-0.138522,-0.301007,4.393855,2.8354619999999997,0.746841,6
0.01281,0.054094,0.018758,0.48946300000000004,3.3171470000000003,2.28162,0.73765,7
0.10777300000000001,-0.118533,-0.053035,0.214256,0.27118200000000003,3.867699,0.921851,6
0.485012,0.271454,-0.26415500000000003,0.379229,0.535087,2.185659,0.7813439999999999,5
0.098105,0.327017,-0.206321,-0.063789,3.4057989999999996,6.671583999999999,0.531932,7
-0.23438299999999998,-0.37809699999999996,-0.41547,-0.177547,3.3905,0.349554,0.346522,5
-0.378449,-0.14962999999999999,0.426967,-0.392885,5.3881760000000005,0.868708,0.8239920000000001,8
-0.040671,0.074518,0.129333,0.084191,0.10554200000000001,5.35153,0.7280989999999999,8
-0.390446,-0.439824,0.012899,0.073046,0.2951,0.285222,0.564046,5
-0.236567,0.248664,0.028862,0.0040490000000000005,1.415936,11.206924,0.5020399999999999,6
0.280559,0.015749000000000003,0.293484,0.059629999999999996,0.547434,0.9040440000000001,0.7291,6
0.458725,0.370866,0.137579,-0.20115,0.730309,0.312958,0.548955,6
0.236258,-0.33166599999999996,-0.40515100000000004,-0.08566499999999999,9.793958,2.141994,0.889833,5
0.019337,-0.343008,0.034279000000000004,-0.49749399999999994,0.0764,2.692533,0.578055,8
-0.350142,0.272654,-0.14820899999999998,-0.06717100000000001,1.412958,1.8608770000000001,0.7107140000000001,7
0.371241,-0.380885,-0.247594,-0.460726,0.667211,3.586739,0.41024399999999994,8
-0.491389,0.312372,0.12196800000000001,-0.118921,5.346487000000001,0.722383,0.796862,5
0.386234,-0.49882,0.21269200000000002,0.36099000000000003,0.030211000000000002,0.937752,0.750387,7
-0.284894,-0.01324,-0.271813,0.384475,0.645899,0.025315999999999998,0.696954,6
-0.42973900000000004,0.480239,-0.43277,-0.227433,0.722788,8.136475,0.839834,5
0.291012,-0.377542,-0.155523,0.291707,1.787525,2.674553,0.8058489999999999,7
0.346616,-0.036358,0.178808,-0.47248,16.043139,9.879828,0.817828,5
0.408447,-0.040389999999999995,-0.405645,-0.49655699999999997,0.9378780000000001,2.463922,0.420681,8
0.45906800000000003,-0.122031,0.007503,0.312825,0.683766,8.286586,0.35320300000000004,5
-0.12158900000000002,0.023738,0.12723800000000002,0.164918,1.0633860000000002,1.6588439999999998,0.801297,8
-0.175733,-0.30298,0.378472,0.460761,15.952766,3.2871300000000003,0.246457,5
-0.211623,-0.185172,-0.11466900000000001,0.10326099999999999,0.256844,0.604934,0.760616,6
0.177594,-0.418695,0.29219,-0.35484499999999997,1.365118,4.187734,0.46508299999999997,5
-0.265676,0.11064700000000001,-0.41901700000000003,0.025501,0.362672,4.176101,0.8708379999999999,5
-0.089992,-0.46904300000000004,0.011646,-0.175176,8.686308,1.344993,0.852857,6
-0.281992,-0.46053900000000003,0.15521400000000002,0.148107,1.105116,2.961999,0.906741,5
-0.20085,-0.242979,0.147176,0.183031,3.43117,1.1491200000000001,0.7951090000000001,6
-0.264644,0.098663,0.291736,-0.22976999999999997,3.594115,8.759822,0.575566,8
0.217092,-0.298617,0.459978,-0.47291000000000005,5.7339709999999995,2.989786,0.8445950000000001,6
0.21488600000000002,0.383029,-0.375947,0.46695200000000003,0.48566099999999995,2.049826,0.776856,7
0.055419,0.165179,-0.3377,-0.29425999999999997,7.796183,3.787357,0.445679,6
0.39059,-0.425975,-0.45883500000000005,-0.147351,8.068878999999999,0.702595,0.764451,6
0.079734,-0.33408899999999997,-0.072256,0.075308,7.286301,2.725863,0.7009449999999999,7
0.041941,-0.040918,0.063787,-0.065934,7.391095,1.089774,0.551628,5
-0.45361899999999994,0.258008,0.46683199999999997,-0.277897,2.714804,3.2832230000000004,0.459978,7
-0.32218600000000003,-0.375297,0.126893,-0.31293499999999996,1.29585,1.825708,0.6956140000000001,6
-0.430356,-0.21546500000000002,-0.016819,-0.41946400000000006,0.298479,2.387783,0.723068,8
0.455714,-0.306742,0.138285,0.026148,0.069846,5.124321,0.562227,7
0.355517,-0.030402999999999996,-0.074164,0.188548,1.515285,0.588074,0.427666,8
-0.11168499999999999,-0.268737,0.121923,-0.063286,10.188400999999999,2.475555,0.464713,7
-0.166331,0.023318000000000002,0.453538,-0.357626,9.506815,0.65271,0.530831,7
-0.490595,0.41140200000000005,-0.039854,-0.245035,4.554996,2.787758,0.348652,7
-0.403531,0.45187700000000003,-0.25917199999999996,0.125779,4.4130199999999995,3.294524,0.38313400000000003,8
0.004096,0.330706,0.050363,-0.10385899999999999,3.238458,0.083351,0.184462,8
0.25174,0.28423000000000004,0.405996,0.211835,2.010139,3.6867330000000003,0.314944,5
-0.125204,0.014516999999999999,-0.32261599999999996,-0.02947,3.576336,1.7098099999999998,0.376053,7
0.396959,0.37347199999999997,-0.137822,-0.07799,4.021427,3.926718,0.493961,7
-0.293838,-0.332003,0.308261,-0.067437,13.999279000000001,2.333802,0.8929549999999999,7
-0.0009279999999999999,0.017124,0.138709,0.21387399999999998,2.158593,9.674802,0.580773,6
0.252884,0.174793,0.392489,0.32761,1.7400830000000003,5.939825,0.7016859999999999,6
0.26578,0.12320199999999999,-0.156498,0.376081,0.880655,0.195352,0.243746,6
0.125123,-0.0054600000000000004,0.284584,-0.23626599999999998,1.0845479999999998,2.301446,0.368203,6
-0.392742,0.22659200000000002,-0.033832999999999995,-0.11273299999999999,6.261111,5.342792,0.306987,6
-0.09610199999999999,0.084483,-0.065613,-0.023180000000000003,0.539812,0.833361,0.50685,6
0.335608,0.345327,0.123673,0.260504,4.168715,0.851707,0.525543,6
-0.22607199999999997,0.188298,-0.282878,-0.405564,1.309962,3.031576,0.819125,6
0.109526,-0.237767,0.439414,0.37207199999999996,0.170174,2.051539,0.7909999999999999,6
-0.195709,-0.075382,0.276961,-0.088531,5.863169,9.84677,0.777536,7
-0.393909,0.355121,-0.200562,0.084437,3.324124,2.373193,0.44642299999999996,5
0.291446,0.418917,0.005608,-0.028207,0.5564819999999999,6.626674,0.708399,6
0.39237,-0.45469799999999994,0.04475,0.20780900000000002,6.116421,1.7926970000000002,0.936916,7
-0.051336,0.22957399999999997,0.004734,-0.191822,0.043594,0.139688,0.23038499999999998,8
-0.383259,-0.080992,-0.43824300000000005,-0.096485,0.287918,0.708869,0.78773,5
-0.112926,0.395673,0.309514,0.158021,2.043917,1.410606,0.651569,7
-0.21347199999999997,0.15114,-0.46029200000000003,0.434016,1.8037720000000002,2.894221,0.30580999999999997,6
-0.437417,-0.327448,-0.118203,0.12387999999999999,1.16045,4.1634839999999995,0.431012,6
0.47216899999999995,-0.393585,0.391206,-0.24666300000000002,0.008423,0.397875,0.9265639999999999,5
0.229066,-0.037696,-0.129553,-0.076405,2.826791,2.362345,0.6541359999999999,6
-0.101714,0.312841,0.040298,-0.095532,0.536612,4.279131,0.741287,6
-0.369657,0.41807700000000003,0.048987,-0.355131,3.156134,0.370015,0.5169229999999999,6
-0.270961,-0.41453199999999996,-0.44119899999999995,-0.08277799999999999,2.859161,0.456741,0.511314,8
-0.36478,0.215196,-0.245525,0.232069,0.7415619999999999,3.071729,0.132961,8
0.269638,-0.499717,-0.024138999999999997,0.167957,0.724694,3.9343550000000005,0.395897,5
0.18218,0.32960900000000004,0.49023900000000004,0.019444,4.5955449999999995,4.567407,0.7796420000000001,7
0.295464,-0.303292,0.13479000000000002,0.331932,2.676278,0.35590700000000003,0.39531700000000003,7
-0.467897,0.379065,0.30192399999999997,0.417415,0.119768,1.422796,0.71435,6
0.455604,-0.4032,0.36462,0.034015,0.37608800000000003,1.433454,0.616939,5
0.222478,0.379836,-0.150175,0.412297,1.553469,1.598001,0.751164,6
-0.159255,-0.378959,-0.042627,0.186382,0.6623640000000001,0.6208140000000001,0.44478199999999996,5
0.362064,0.053316999999999996,-0.26808699999999996,-0.060599,3.7714300000000005,1.326914,0.568244,6
0.38055700000000003,0.414382,-0.305771,0.06904400000000001,13.800347,6.366275,0.5367109999999999,6
-0.496888,-0.47357899999999997,0.433997,-0.186754,8.690884,0.377152,0.262979,8
-0.154187,-0.49378299999999997,0.144778,-0.19098099999999998,1.8164200000000001,0.623549,0.73433,5
-0.212589,-0.012532999999999999,0.025644,0.049214,1.013509,2.7510000000000003,0.49973100000000004,7
0.25198899999999996,0.127707,-0.036239999999999994,0.327723,3.73967,0.250987,0.37785,8
-0.341535,-0.196751,-0.34448,-0.431072,0.128,2.044998,0.318036,7
0.455833,-0.159753,-0.4123,0.40536300000000003,0.224041,2.997948,0.807085,5
-0.06398200000000001,-0.485034,0.363307,0.318176,2.8736029999999997,1.255528,0.462003,6
0.119781,-0.489342,-0.147525,0.081039,2.024911,1.0158399999999999,0.382569,5
0.033562,0.134707,-0.15077000000000002,0.23336500000000002,5.4752730000000005,2.232243,0.555316,6
-0.197916,-0.082743,-0.401476,-0.363154,1.113951,5.30817,0.772101,8
-0.24427100000000002,-0.308155,-0.054927,0.008440999999999999,0.661561,1.483373,0.5107229999999999,8
-0.349432,-0.095901,0.343175,0.244034,0.9384319999999999,0.33168000000000003,0.676953,6
0.466649,-0.007147,0.09116,-0.12624200000000002,12.98293,0.23521,0.532424,5
0.483509,0.418371,0.057399,0.046903,0.11698499999999999,0.655695,0.567915,6
-0.00585,-0.06717100000000001,0.32324200000000003,-0.41360399999999997,1.368681,4.675853,0.416501,7
0.364168,-0.48137299999999994,0.10068400000000001,0.183336,2.03935,3.027148,0.65209,7
-0.245908,-0.267588,0.38225,0.351638,6.826174000000001,4.14277,0.822412,5
-0.49620200000000003,0.422332,0.300833,0.206219,0.298423,4.467494,0.438224,7
-0.103323,-0.103341,-0.398791,-0.22223800000000002,3.724425,4.888731,0.7998350000000001,7
-0.40018000000000004,-0.055994,-0.43446,0.12203299999999999,3.086793,1.188624,0.23848000000000003,8
-0.347709,-0.376422,-0.27324699999999996,0.023777,9.543489,1.1550799999999999,0.924637,6
0.23336500000000002,-0.084095,0.394536,0.262108,14.057945000000002,4.43814,0.324278,8
-0.048164,-0.11236900000000001,-0.045948,-0.41718900000000003,1.539099,0.477704,0.8970959999999999,5
0.215968,0.285869,-0.050913,0.319644,2.1824939999999997,4.66868,0.885713,5
0.352177,-0.27958299999999997,-0.389252,0.11834700000000001,7.57136,1.7220689999999998,0.46641800000000005,8
-0.153358,0.20706599999999997,-0.06347699999999999,0.080011,10.753055999999999,1.384941,0.49689099999999997,8
-0.25349299999999997,0.456004,0.100564,0.10045599999999999,4.374535,2.1687819999999998,0.864907,8
-0.14744100000000002,0.057687,-0.082901,0.076516,2.398184,1.360134,0.7660279999999999,6
0.187304,0.367236,0.44631099999999996,-0.21118699999999999,5.502369,4.963394,0.5132220000000001,6
0.287377,-0.041288,-0.38122399999999995,-0.40985299999999997,5.259133,5.2127040000000004,0.6279859999999999,5
0.24304699999999999,0.352024,-0.40707,-0.47131000000000006,1.1568889999999998,0.69615,0.5747399999999999,5
0.36304899999999996,0.13655799999999998,0.07449700000000001,-0.21700999999999998,1.437137,1.9611759999999998,0.5347729999999999,6
0.462728,0.42017,-0.011341,0.339239,1.27696,3.8175440000000003,0.5688310000000001,7
0.0439,-0.41684,-0.398115,-0.437805,15.262064,0.6719649999999999,0.45290600000000003,8
0.45278199999999996,0.42854200000000003,-0.11818599999999999,-0.257797,1.184921,3.182224,0.455338,5
-0.10310799999999999,-0.094683,0.393858,0.156467,0.743502,0.911508,0.9138870000000001,6
0.10376300000000001,-0.241116,-0.031474,-0.09362899999999999,1.9133419999999999,5.196333999999999,0.483522,7
0.277048,0.055179,0.270098,0.304345,5.358701,3.1459740000000003,0.754424,7
-0.050220999999999995,0.078099,-0.499258,0.245493,1.93878,5.772925,0.567008,5
-0.359722,-0.49292700000000006,0.260876,0.265443,5.051304,0.6478729999999999,0.650371,7
0.44190100000000004,-0.19029100000000002,0.27384200000000003,-0.408947,0.433623,2.460912,0.5839439999999999,8
-0.170935,0.20921599999999999,0.00232,0.33166799999999996,3.160559,13.056183,0.5981449999999999,6
-0.008447,0.300358,0.478627,0.306879,1.497391,0.5021260000000001,0.888117,8
-0.378544,0.392826,0.423612,-0.013682,0.565155,0.599619,0.889022,5
-0.27061399999999997,0.366377,-0.43365600000000004,0.169036,15.781398000000001,4.609796,0.6402359999999999,6
-0.048544,-0.373646,0.129187,-0.018981,2.762038,2.215456,0.763401,6
-0.46135200000000004,-0.183799,0.239414,0.475329,0.8195790000000001,5.572075,0.51412,5
0.476017,0.44231899999999996,0.157407,-0.31557399999999997,3.8297849999999998,2.657787,0.517829,7
-0.384966,-0.231602,0.40242,0.02648,3.5363550000000004,7.006594000000001,0.7181960000000001,7
0.314172,-0.22968899999999998,0.134521,0.45651099999999994,0.430935,6.013078,0.390449,8
-0.48063100000000003,0.21114699999999997,-0.429853,0.30290700000000004,2.004074,2.688675,0.600156,8
0.401208,0.253736,-0.254247,-0.47857799999999995,12.725678,8.612497,0.645559,7
0.398476,0.332994,0.389343,0.352643,1.8903849999999998,2.80487,0.754212,6
-0.08183700000000001,0.107524,-0.423862,-0.39643,0.511595,0.9174950000000001,0.6672520000000001,8
0.182816,-0.48000200000000004,0.12450599999999999,0.22194499999999998,1.2346620000000001,8.170228999999999,0.445621,7
0.182586,0.44823100000000005,-0.443146,0.44584399999999996,4.75269,8.913047,0.880222,7
0.44101999999999997,0.323705,-0.033277,0.147999,6.206169999999999,1.027679,0.906372,8
0.055813,-0.28672800000000004,-0.309846,0.1628,1.392478,2.7098970000000002,0.410364,8
-0.268115,0.455295,-0.064475,0.224423,7.506719,6.749444,0.7326779999999999,8
0.149281,-0.270411,0.31295700000000004,-0.11240499999999999,1.259384,1.9178650000000002,0.399635,5
0.308288,-0.286665,-0.22778600000000002,0.237722,1.682461,12.274011999999999,0.761564,7
0.101186,-0.138311,-0.361456,0.12026700000000001,1.6897099999999998,6.774574,0.714461,7
0.386703,0.346521,-0.169693,0.321479,0.644293,0.824384,0.561072,7
-0.027828,-0.172149,-0.143421,-0.363614,6.633027,0.494259,0.295743,8
-0.38167399999999996,0.361613,0.10999600000000001,0.149699,0.177812,4.273427,0.345938,7
-0.009398,-0.425443,0.309571,0.057594000000000006,0.816434,2.046987,0.5258649999999999,8
-0.45170200000000005,0.052672000000000004,-0.208175,-0.200462,9.391097,3.4824370000000004,0.525015,5
0.429291,-0.440046,0.180813,0.386964,0.091636,5.085088,0.739628,5
0.22989600000000002,-0.122925,-0.202834,0.177016,2.56743,0.42472,0.749789,6
-0.060132000000000005,0.453618,-0.370731,0.309179,1.948346,1.195557,0.42861000000000005,5
0.451604,-0.46183100000000005,-0.41721400000000003,0.26072199999999995,1.800805,6.503538,0.383795,7
-0.34209,-0.138132,0.21555300000000002,0.27464299999999997,6.345626,8.155303,0.647092,7
-0.300066,0.419758,0.375456,0.11028199999999999,0.619478,5.83876,0.670571,8
-0.250645,0.188477,-0.110784,-0.45688199999999995,6.12964,1.6640439999999999,0.25709899999999997,8
-0.394673,0.05878200000000001,-0.21740500000000001,0.319856,2.466445,1.537406,0.914982,7
-0.262842,0.271326,0.36662100000000003,0.248257,3.118041,5.845056,0.367467,6
0.479943,-0.192393,0.240119,0.182063,1.9269439999999998,2.9210529999999997,0.625909,8
-0.100228,0.42754,-0.398455,0.317637,0.383924,4.156566000000001,0.8476090000000001,8
-0.26415700000000003,-0.338285,0.320894,-0.087027,6.05434,5.131223,0.887647,8
0.486047,-0.104824,-0.42003599999999996,-0.011549,0.5616140000000001,4.351869000000001,0.560116,5
-0.470588,-0.335499,-0.084727,-0.46457,0.049135000000000005,4.128539,0.663263,7
-0.28480300000000003,-0.12165999999999999,-0.400468,-0.0063159999999999996,3.791924,1.375815,0.540935,8
0.306815,-0.23215,-0.16373800000000002,0.300628,1.7995029999999999,0.819902,0.629984,6
0.483993,0.257247,-0.225767,-0.42909200000000003,2.5182700000000002,6.26963,0.207238,7
0.148608,0.12675,-0.018812,0.34515,0.999007,0.368544,0.425291,7
0.006718000000000001,-0.346427,-0.120925,0.250172,3.851893,0.764763,0.90633,6
0.27703099999999997,0.103746,-0.384711,-0.015358000000000002,0.134687,0.8568389999999999,0.734683,7
-0.376958,0.233361,-0.33129400000000003,-0.47189200000000003,4.743659,5.47853,0.692441,5
-0.271002,0.36001,-0.158528,0.47117,19.080288,6.796942,0.8748389999999999,5
0.386077,-0.424809,0.37554299999999996,0.375569,0.017122,0.680687,0.785702,8
-0.148057,-0.38561599999999996,-0.21333600000000003,0.21647199999999997,3.072651,2.0830330000000004,0.507283,7
-0.245914,-0.32807,0.15218199999999998,0.453416,0.307207,0.40875900000000004,0.664484,8
-0.33226500000000003,-0.351998,-0.040193,-0.198407,1.8185310000000001,1.025744,0.8544139999999999,5
-0.235781,0.17607,0.130967,0.11044100000000001,0.531666,0.5197579999999999,0.662935,5
-0.319368,0.044631,0.197628,-0.45428,2.150762,4.86364,0.60453,5
-0.141209,0.23758,-0.465984,0.085636,0.62748,2.701605,0.504632,6
0.152017,-0.029733999999999997,0.44338299999999997,0.319008,2.491145,2.175139,0.903176,5
0.250382,-0.387993,-0.368155,0.267525,3.1482959999999998,29.160825,0.621991,5
-0.21816999999999998,-0.313188,0.06376799999999999,-0.130814,0.462182,1.1170959999999999,0.46543199999999996,8
-0.485554,0.190538,0.12159500000000001,0.3303,5.988121,11.20457,0.7225590000000001,6
-0.47140699999999996,-0.22994499999999998,-0.272135,-0.376473,5.224245,8.788147,0.8276620000000001,8
0.370207,0.150978,0.209537,0.33818000000000004,2.247015,0.155563,0.284304,5
0.10781800000000001,-0.44004899999999997,-0.494932,0.259397,2.599097,5.786295,0.513588,8
0.060487,0.398644,-0.454057,0.256644,2.829622,1.051988,0.339303,8
-0.190371,-0.365489,-0.347403,-0.170406,1.7741930000000001,1.7412860000000001,0.957728,6
0.031813,0.097274,-0.12421099999999999,0.330059,2.696478,3.27664,0.5761649999999999,7
-0.02194,0.33816599999999997,-0.310183,-0.185676,2.161813,0.9038940000000001,0.85101,5
0.106643,0.298367,0.251551,-0.026418999999999998,3.010868,1.915766,0.504076,7
-0.41194899999999995,0.170504,-0.157789,0.03476,5.994695,4.211932,0.698046,8
0.10832699999999999,0.352115,-0.076787,-0.18006,2.940652,1.844559,0.5577479999999999,7
0.461446,0.226056,0.332013,0.372813,0.586774,3.9803309999999996,0.515984,6
-0.149898,0.11881300000000002,0.439837,-0.388623,5.747488,5.122315,0.875972,5
0.48937299999999995,0.037119,-0.15248,-0.245765,4.110663,2.340849,0.574859,6
0.251472,0.175592,-0.05507000000000001,0.183481,5.0286290000000005,3.5181459999999998,0.080898,5
-0.174203,-0.329248,-0.370102,-0.219396,3.070219,11.929111,0.7384609999999999,7
-0.346581,-0.27115500000000003,0.206244,-0.470441,1.175226,6.950525999999999,0.59538,5
0.002718,0.003668,-0.068174,-0.007579000000000001,5.44559,1.528599,0.434356,5
0.21436999999999998,-0.043718,-0.186371,-0.45233100000000004,0.065564,3.497724,0.530478,6
0.408675,0.42082299999999995,-0.338543,0.07612999999999999,3.268539,0.637582,0.41879099999999997,7
0.371738,-0.40287399999999995,-0.010338,-0.030872000000000004,1.961336,11.263608,0.605558,8
0.43603400000000003,0.471945,-0.044900999999999996,0.36733499999999997,0.809531,0.8531219999999999,0.847425,7
-0.039073000000000004,-0.20458199999999999,0.129049,-0.23213000000000003,1.9962380000000002,2.002022,0.672315,5
-0.176958,0.429766,-0.255114,-0.400619,0.613869,0.767729,0.43158,8
-0.37950100000000003,-0.131634,-0.381185,0.337447,5.726433,3.760276,0.634517,5
-0.229102,0.229485,0.042892,0.18953599999999998,2.953067,3.557722,0.727795,8
-0.271948,-0.094887,-0.13131600000000002,0.47092,2.081325,1.043497,0.23655900000000002,8
-0.456288,0.431367,0.456658,0.02306,3.484715,1.370049,0.6411640000000001,8
0.186432,-0.36472899999999997,-0.026032,0.017955000000000002,5.791831,2.807362,0.541851,5
0.089072,-0.097125,-0.140842,0.127554,0.104405,2.529436,0.341417,7
0.207792,0.095847,-0.34583400000000003,-0.245432,2.5680560000000003,2.244335,0.696121,8
-0.244362,-0.318857,-0.028888,-0.107839,1.062245,2.503124,0.5577850000000001,8
0.12115699999999999,-0.46308900000000003,-0.325867,-0.370421,2.763829,9.018448,0.440057,8
0.46448,0.035481,0.254826,0.24099,1.201055,1.8238830000000001,0.843852,6
-0.21033200000000002,-0.352833,-0.475533,0.45114,0.25801599999999997,0.7384,0.8365670000000001,6
-0.119423,-0.269762,-0.202461,0.326198,8.156913000000001,2.957039,0.894368,5
0.488571,0.135152,0.42773599999999995,0.306735,0.720795,1.690437,0.889258,6
-0.109097,0.30404499999999995,-0.20286400000000002,-0.209103,0.684372,2.200341,0.588608,7
-0.010574,0.050377,0.391177,0.47511400000000004,2.2268790000000003,0.955785,0.750939,5
-0.26215,0.43120600000000003,0.314198,-0.041887,10.822716999999999,3.6944790000000003,0.8250379999999999,5
0.464525,0.24313200000000001,0.089701,0.338725,0.05851699999999999,1.512165,0.35522600000000004,7
0.391991,0.24131599999999997,-0.309213,-0.058685,9.867481,2.066998,0.395215,8
-0.283021,0.23159699999999997,-0.22802199999999997,-0.06019,3.9525129999999997,5.0517330000000005,0.805189,6
0.26043099999999997,-0.46618000000000004,-0.399427,0.131758,1.163721,2.170974,0.576009,8
-0.123601,0.375394,-0.204076,-0.10675799999999999,0.543084,2.019879,0.819088,7
-0.165629,0.193663,-0.32983,-0.497975,0.43578,1.808575,0.9553010000000001,5
-0.302816,-0.398884,0.214481,-0.280391,8.221703999999999,2.2571779999999997,0.6995279999999999,5
-0.324585,-0.364119,0.485385,0.322046,3.2403939999999998,0.668496,0.7766689999999999,5
-0.451053,-0.215466,0.313243,0.202477,0.9714229999999999,5.8609290000000005,0.073245,6
-0.311658,-0.082471,0.141016,0.149281,1.8156759999999998,3.178582,0.773193,8
-0.167016,0.075066,0.309281,0.35386799999999996,0.018277,2.844929,0.6295569999999999,6
0.226019,-0.442366,-0.434544,-0.41474099999999997,3.309586,1.233233,0.7740739999999999,6
-0.361892,0.414728,0.449358,-0.48679799999999995,1.9215349999999998,6.154276,0.321523,8
-0.292588,0.380407,-0.373788,-0.46252600000000005,0.6405649999999999,0.637241,0.775695,6
0.364321,-0.475554,-0.129108,-0.16688,5.351657,1.06159,0.49363999999999997,6
0.138573,0.06363300000000001,-0.392694,0.28126799999999996,2.803156,1.1545370000000001,0.8271219999999999,6
-0.441032,0.328615,0.179205,-0.251855,2.031279,0.917768,0.6659649999999999,6
-0.146217,0.29888400000000004,0.018482,-0.260054,4.81032,6.283557,0.708923,7
0.061110000000000005,0.21180100000000002,-0.200527,-0.03356,2.799154,1.4544709999999998,0.6802819999999999,5
0.488908,0.228421,0.089792,-0.107096,0.998157,0.05111,0.572299,7
-0.438997,-0.242425,-0.030389,-0.18045899999999998,11.564547,0.019548,0.5283479999999999,5
0.41803999999999997,0.408169,0.351021,-0.064427,1.915593,0.786377,0.921277,6
-0.29699899999999996,0.387997,0.15803,-0.213387,0.492439,0.026399000000000002,0.775463,5
-0.405105,0.12449500000000001,-0.29962,-0.45836400000000005,6.122532,1.7204490000000001,0.664216,6
0.37551,-0.17793599999999998,-0.284717,-0.389953,1.335443,1.136846,0.8998809999999999,6
-0.07292,-0.432989,0.404361,-0.089672,2.353199,3.6320629999999996,0.9324610000000001,6
0.038807,-0.149265,-0.095112,0.0918,2.993443,1.666147,0.779467,6
0.328069,-0.023147,0.110832,-0.111051,3.519769,4.831751000000001,0.642998,6
0.34296,0.029599,0.249139,-0.080193,0.237227,12.719134,0.57145,7
-0.074104,0.181588,-0.07770099999999999,-0.33671,0.723129,7.099075999999999,0.9095409999999999,6
0.091441,0.418295,-0.166683,0.44598000000000004,1.9005990000000001,3.255254,0.73661,8
0.098575,-0.237693,0.482314,-0.39152800000000004,2.494308,0.078837,0.8797370000000001,8
-0.238438,0.333121,-0.081371,0.197811,2.723604,0.199961,0.618376,6
0.159487,-0.370894,-0.46452299999999996,-0.129092,1.581137,8.128277,0.7685609999999999,6
0.459509,0.258314,-0.039619999999999995,-0.445875,0.047556,6.256464,0.5393859999999999,7
0.309281,-0.403118,-0.001866,-0.19228800000000001,3.124462,0.324832,0.783666,5
-0.493982,-0.387729,0.25413600000000003,-0.031322,4.869845,4.227848000000001,0.181527,7
-0.06099299999999999,-0.110726,0.43648000000000003,-0.317126,3.155655,2.230669,0.623025,7
-0.274486,-0.389177,-0.366025,0.01269,0.818715,3.761247,0.7938109999999999,8
0.43938299999999997,-0.277416,-0.056001,0.10782,1.629385,1.49824,0.925033,6
0.44076400000000004,0.046727,-0.328255,0.158269,2.241768,3.16013,0.6450670000000001,8
-0.462196,-0.085008,0.01644,-0.081211,1.090179,1.529456,0.24297399999999997,8
-0.265308,0.49733,0.22402600000000003,-0.24318299999999998,3.53419,0.773989,0.7542439999999999,6
0.139517,0.203041,-0.032629000000000005,0.285202,5.289701999999999,4.382469,0.798359,6
0.38921500000000003,0.352468,-0.17935399999999999,-0.057916999999999996,0.42606000000000005,6.770649000000001,0.852103,7
0.011131,0.234869,0.270437,-0.453691,2.105313,0.038002,0.322577,6
-0.469683,-0.274104,-0.046137,0.014641,5.276257,3.112019,0.8590270000000001,5
0.322655,-0.10166499999999999,-0.138324,-0.340996,4.564475,0.542311,0.722865,8
0.391935,0.38485199999999997,0.11716099999999999,0.452165,0.199295,0.035887999999999996,0.728867,8
0.190333,-0.393977,-0.473293,0.31994,4.285438,0.199473,0.35327600000000003,6
0.17388199999999998,-0.405925,-0.140264,-0.110499,2.926145,5.067314,0.727353,7
-0.404898,-0.434908,-0.34068899999999996,-0.24626599999999998,0.38967399999999996,0.44404399999999994,0.492233,8
-0.329232,0.050035,0.17776199999999998,-0.17969100000000002,0.5105729999999999,3.500465,0.899059,7
-0.08702,-0.42826800000000004,-0.220594,0.072533,0.671504,1.524677,0.6260720000000001,5
-0.275325,0.297222,0.448655,-0.128251,0.259712,0.797477,0.738162,8
-0.479861,0.16536099999999998,0.430817,0.283796,0.39376700000000003,2.864421,0.67013,7
0.321943,-0.200382,-0.318297,-0.090838,0.029072000000000004,2.787264,0.871917,7
0.018066,0.050937,0.426788,0.460895,5.5033389999999995,3.9031800000000003,0.544628,8
0.464088,0.324031,0.461366,-0.13384200000000002,5.061806,6.233682,0.8294959999999999,6
-0.48076800000000003,-0.282674,0.070742,-0.269117,3.577928,5.994801,0.754103,5
0.10413599999999999,0.008434,-0.38906199999999996,-0.293933,0.819679,3.6503370000000004,0.803338,6
-0.21054699999999998,0.416516,-0.299309,0.38915900000000003,4.898886,1.408763,0.836659,8
